"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-07-29 00:17:00",0,-0.018,27.65,0,0,0,0,0,0,0,75.65,0,75.65,220.5
"2021-07-29 00:18:00",0,-0.012,27.65,0,0,0,0,0,0,0,53.4,0,53.4,220.2
"2021-07-29 00:19:00",0,0.011,27.65,0,0,0,0,0,0,0,53.48,0,53.48,220.6
"2021-07-29 00:20:00",0,0.009,27.65,0,0,0,0,0,0,0,53.3,0,53.3,220.9
"2021-07-29 00:21:00",0,-0.014,27.65,0,0,0,0,0,0,0,53.34,0,53.34,220.4
"2021-07-29 00:22:00",0,-0.004,27.65,0,0,0,0,0,0,0,60.33,0,60.33,220.1
"2021-07-29 00:23:00",0,-0.018,27.65,0,0,0,0,0,0,0,66.34,0,66.34,219.5
"2021-07-29 00:24:00",0,-0.005,27.65,0,0,0,0,0,0,0,53.55,0,53.55,220.1
"2021-07-29 00:25:00",0,-0.009,27.65,0,0,0,0,0,0,0,52.57,0,52.57,222.1
"2021-07-29 00:26:00",0,-0.011,27.65,0,0,0,0,0,0,0,53.02,0,53.02,222
"2021-07-29 00:27:00",0,-0.007,27.65,0,0,0,0,0,0,0,146.3,0,146.3,221.6
"2021-07-29 00:28:00",0,-0.009,27.65,0,0,0,0,0,0,0,164.7,0,164.7,221.3
"2021-07-29 00:29:00",0,-0.011,27.65,0,0,0,0,0,0,0,161.1,0,161.1,220.7
"2021-07-29 00:30:00",0,0.016,27.65,0,0,0,0,0,0,0,159.1,0,159.1,221
"2021-07-29 00:31:00",0,0.001,27.65,0,0,0,0,0,0,0,158.2,0,158.2,221
"2021-07-29 00:32:00",0,0.002,27.65,0,0,0,0,0,0,0,157.9,0,157.9,221.1
"2021-07-29 00:33:00",0,0.012,27.65,0,0,0,0,0,0,0,156.9,0,156.9,220.6
"2021-07-29 00:34:00",0,0.025,27.65,0,0,0,0,0,0,0,156.3,0,156.3,220.6
"2021-07-29 00:35:00",0,-0.009,27.65,0,0,0,0,0,0,0,156,0,156,220.2
"2021-07-29 00:36:00",0,0.011,27.65,0,0,0,0,0,0,0,155.9,0,155.9,220.7
"2021-07-29 00:37:00",0,-0.043,27.65,0,0,0,0,0,0,0,155.9,0,155.9,220.3
"2021-07-29 00:38:00",0,0.019,27.65,0,0,0,0,0,0,0,155.2,0,155.2,219.7
"2021-07-29 00:39:00",0,-0.005,27.65,0,0,0,0,0,0,0,155.6,0,155.6,220.4
"2021-07-29 00:40:00",0,-0.002,27.65,0,0,0,0,0,0,0,80.7,0,80.7,221.1
"2021-07-29 00:41:00",0,-0.001,27.65,0,0,0,0,0,0,0,53.32,0,53.32,221
"2021-07-29 00:42:00",0,-0.01,27.65,0,0,0,0,0,0,0,55.75,0,55.75,221.4
"2021-07-29 00:43:00",0,-0.002,27.65,0,0,0,0,0,0,0,55.23,0,55.23,221.2
"2021-07-29 00:44:00",0,-0.013,27.66,0,0,0,0,0,0,0,55.33,0,55.33,221.1
"2021-07-29 00:45:00",0,0.001,27.65,0,0,0,0,0,0,0,55.65,0,55.65,220.9
"2021-07-29 00:46:00",0,-0.009,27.65,0,0,0,0,0,0,0,55.3,0,55.3,221.1
"2021-07-29 00:47:00",0,-0.006,27.65,0,0,0,0,0,0,0,55.31,0,55.31,220.9
"2021-07-29 00:48:00",0,0.002,27.65,0,0,0,0,0,0,0,55.54,0,55.54,220.7
"2021-07-29 00:49:00",0,0.006,27.65,0,0,0,0,0,0,0,55.01,0,55.01,220.6
"2021-07-29 00:50:00",0,-0.002,27.65,0,0,0,0,0,0,0,55.48,0,55.48,221.4
"2021-07-29 00:51:00",0,-0.005,27.65,0,0,0,0,0,0,0,55.01,0,55.01,221.2
"2021-07-29 00:52:00",0,-0.002,27.65,0,0,0,0,0,0,0,55.45,0,55.45,221.1
"2021-07-29 00:53:00",0,0.003,27.66,0,0,0,0,0,0,0,55.04,0,55.04,221
"2021-07-29 00:54:00",0,-0.009,27.66,0,0,0,0,0,0,0,55.04,0,55.04,221.6
"2021-07-29 00:55:00",0,-0.008,27.65,0,0,0,0,0,0,0,141.9,0,141.9,221.8
"2021-07-29 00:56:00",0,-0.021,27.66,0,0,0,0,0,0,0,169.4,0,169.4,221.9
"2021-07-29 00:57:00",0,-0.002,27.66,0,0,0,0,0,0,0,164.7,0,164.7,222.8
"2021-07-29 00:58:00",0,-0.001,27.66,0,0,0,0,0,0,0,162.9,0,162.9,222.4
"2021-07-29 00:59:00",0,0.016,27.66,0,0,0,0,0,0,0,162.1,0,162.1,222.3
"2021-07-29 01:00:00",0,0.034,27.66,0,0,0,0,0,0,0,161.2,0,161.2,223
"2021-07-29 01:01:00",0,0.02,27.66,0,0,0,0,0,0,0,162.2,0,162.2,223.4
"2021-07-29 01:02:00",0,-0.016,27.66,0,0,0,0,0,0,0,160.7,0,160.7,223.2
"2021-07-29 01:03:00",0,0.002,27.66,0,0,0,0,0,0,0,160.3,0,160.3,222.6
"2021-07-29 01:04:00",0,0.001,27.66,0,0,0,0,0,0,0,159.9,0,159.9,222.5
"2021-07-29 01:05:00",0,-0.014,27.66,0,0,0,0,0,0,0,160.3,0,160.3,223.9
"2021-07-29 01:06:00",0,-0.002,27.66,0,0,0,0,0,0,0,159.6,0,159.6,223
"2021-07-29 01:07:00",0,0.011,27.66,0,0,0,0,0,0,0,159.5,0,159.5,222.1
"2021-07-29 01:08:00",0,-0.023,27.66,0,0,0,0,0,0,0,158.4,0,158.4,221.1
"2021-07-29 01:09:00",0,0.02,27.66,0,0,0,0,0,0,0,90.7,0,90.7,220.4
"2021-07-29 01:10:00",0,-0.01,27.66,0,0,0,0,0,0,0,54.52,0,54.52,220.4
"2021-07-29 01:11:00",0,0,27.66,0,0,0,0,0,0,0,54.69,0,54.69,220.8
"2021-07-29 01:12:00",0,0.005,27.66,0,0,0,0,0,0,0,54.43,0,54.43,221.3
"2021-07-29 01:13:00",0,0.011,27.66,0,0,0,0,0,0,0,54.37,0,54.37,221.1
"2021-07-29 01:14:00",0,0.012,27.66,0,0,0,0,0,0,0,54.27,0,54.27,222.7
"2021-07-29 01:15:00",0,0.004,27.66,0,0,0,0,0,0,0,54.59,0,54.59,222.6
"2021-07-29 01:16:00",0,0.009,27.66,0,0,0,0,0,0,0,54.26,0,54.26,223
"2021-07-29 01:17:00",0,-0.005,27.66,0,0,0,0,0,0,0,53.78,0,53.78,223
"2021-07-29 01:18:00",0,0.007,27.66,0,0,0,0,0,0,0,53.65,0,53.65,222.2
"2021-07-29 01:19:00",0,0.004,27.66,0,0,0,0,0,0,0,53.73,0,53.73,222.1
"2021-07-29 01:20:00",0,0.004,27.66,0,0,0,0,0,0,0,53.46,0,53.46,222.1
"2021-07-29 01:21:00",0,0.006,27.66,0,0,0,0,0,0,0,53.55,0,53.55,221.1
"2021-07-29 01:22:00",0,0.009,27.66,0,0,0,0,0,0,0,61.54,0,61.54,221.9
"2021-07-29 01:23:00",0,-0.002,27.66,0,0,0,0,0,0,0,66.57,0,66.57,221.8
"2021-07-29 01:24:00",0,0.003,27.66,0,0,0,0,0,0,0,134.7,0,134.7,221.6
"2021-07-29 01:25:00",0,0.003,27.66,0,0,0,0,0,0,0,168.5,0,168.5,221
"2021-07-29 01:26:00",0,-0.014,27.66,0,0,0,0,0,0,0,163.7,0,163.7,221.6
"2021-07-29 01:27:00",0,-0.004,27.66,0,0,0,0,0,0,0,162.6,0,162.6,222.6
"2021-07-29 01:28:00",0,-0.006,27.66,0,0,0,0,0,0,0,161.5,0,161.5,222.7
"2021-07-29 01:29:00",0,0.022,27.66,0,0,0,0,0,0,0,160.2,0,160.2,222.7
"2021-07-29 01:30:00",0,0.006,27.66,0,0,0,0,0,0,0,159.8,0,159.8,222.7
"2021-07-29 01:31:00",0,0.001,27.66,0,0,0,0,0,0,0,159.5,0,159.5,222.4
"2021-07-29 01:32:00",0,-0.005,27.66,0,0,0,0,0,0,0,159.3,0,159.3,222.3
"2021-07-29 01:33:00",0,-0.003,27.66,0,0,0,0,0,0,0,159.4,0,159.4,222.8
"2021-07-29 01:34:00",0,0.002,27.66,0,0,0,0,0,0,0,159.2,0,159.2,222.9
"2021-07-29 01:35:00",0,0.005,27.66,0,0,0,0,0,0,0,158,0,158,221.9
"2021-07-29 01:36:00",0,-0.016,27.66,0,0,0,0,0,0,0,157.8,0,157.8,222
"2021-07-29 01:37:00",0,0.016,27.66,0,0,0,0,0,0,0,158,0,158,221.5
"2021-07-29 01:38:00",0,-0.002,27.66,0,0,0,0,0,0,0,97.1,0,97.1,221.8
"2021-07-29 01:39:00",0,0.006,27.66,0,0,0,0,0,0,0,53.92,0,53.92,222.2
"2021-07-29 01:40:00",0,0.026,27.66,0,0,0,0,0,0,0,54.13,0,54.13,222.8
"2021-07-29 01:41:00",0,0.024,27.66,0,0,0,0,0,0,0,53.56,0,53.56,222.7
"2021-07-29 01:42:00",0,0.023,27.66,0,0,0,0,0,0,0,51.3,0,51.3,222.7
"2021-07-29 01:43:00",0,-0.015,27.66,0,0,0,0,0,0,0,51.6,0,51.6,222.1
"2021-07-29 01:44:00",0,0.014,27.66,0,0,0,0,0,0,0,51.06,0,51.06,222.8
"2021-07-29 01:45:00",0,-0.002,27.66,0,0,0,0,0,0,0,50.95,0,50.95,222.4
"2021-07-29 01:46:00",0,0.001,27.66,0,0,0,0,0,0,0,51.22,0,51.22,222.4
"2021-07-29 01:47:00",0,0.001,27.66,0,0,0,0,0,0,0,51.08,0,51.08,221.6
"2021-07-29 01:48:00",0,-0.006,27.66,0,0,0,0,0,0,0,51.15,0,51.15,221.1
"2021-07-29 01:49:00",0,0.012,27.66,0,0,0,0,0,0,0,50.92,0,50.92,221.1
"2021-07-29 01:50:00",0,-0.001,27.66,0,0,0,0,0,0,0,50.95,0,50.95,221.7
"2021-07-29 01:51:00",0,0.009,27.66,0,0,0,0,0,0,0,50.98,0,50.98,221.7
"2021-07-29 01:52:00",0,0.005,27.66,0,0,0,0,0,0,0,51.33,0,51.33,221.6
"2021-07-29 01:53:00",0,0.007,27.66,0,0,0,0,0,0,0,137.6,0,137.6,222.1
"2021-07-29 01:54:00",0,0,27.66,0,0,0,0,0,0,0,167.3,0,167.3,222.4
"2021-07-29 01:55:00",0,0.009,27.66,0,0,0,0,0,0,0,160.4,0,160.4,220.8
"2021-07-29 01:56:00",0,-0.005,27.66,0,0,0,0,0,0,0,158.7,0,158.7,220.9
"2021-07-29 01:57:00",0,0.005,27.66,0,0,0,0,0,0,0,157.3,0,157.3,220.3
"2021-07-29 01:58:00",0,0.003,27.66,0,0,0,0,0,0,0,156.9,0,156.9,220.8
"2021-07-29 01:59:00",0,-0.011,27.66,0,0,0,0,0,0,0,156.6,0,156.6,220.4
"2021-07-29 02:00:00",0,0.023,27.66,0,0,0,0,0,0,0,156.1,0,156.1,220.7
"2021-07-29 02:01:00",0,0.008,27.66,0,0,0,0,0,0,0,156.1,0,156.1,221.1
"2021-07-29 02:02:00",0,0.016,27.66,0,0,0,0,0,0,0,155.5,0,155.5,221.2
"2021-07-29 02:03:00",0,-0.007,27.66,0,0,0,0,0,0,0,155.5,0,155.5,221.6
"2021-07-29 02:04:00",0,-0.001,27.66,0,0,0,0,0,0,0,155.6,0,155.6,221
"2021-07-29 02:05:00",0,-0.006,27.66,0,0,0,0,0,0,0,156.2,0,156.2,221.6
"2021-07-29 02:06:00",0,0.002,27.66,0,0,0,0,0,0,0,155.5,0,155.5,222
"2021-07-29 02:07:00",0,0.001,27.66,0,0,0,0,0,0,0,101.5,0,101.5,221.1
"2021-07-29 02:08:00",0,0.007,27.66,0,0,0,0,0,0,0,50.83,0,50.83,221.2
"2021-07-29 02:09:00",0,-0.006,27.66,0,0,0,0,0,0,0,51,0,51,220.7
"2021-07-29 02:10:00",0,-0.003,27.66,0,0,0,0,0,0,0,50.68,0,50.68,220.2
"2021-07-29 02:11:00",0,-0.022,27.66,0,0,0,0,0,0,0,50.69,0,50.69,220.4
"2021-07-29 02:12:00",0,0.004,27.66,0,0,0,0,0,0,0,50.7,0,50.7,220.9
"2021-07-29 02:13:00",0,0.001,27.66,0,0,0,0,0,0,0,50.68,0,50.68,221
"2021-07-29 02:14:00",0,-0.014,27.66,0,0,0,0,0,0,0,50.66,0,50.66,221.4
"2021-07-29 02:15:00",0,0.007,27.66,0,0,0,0,0,0,0,51.03,0,51.03,221.7
"2021-07-29 02:16:00",0,0.006,27.66,0,0,0,0,0,0,0,50.99,0,50.99,221.5
"2021-07-29 02:17:00",0,-0.001,27.66,0,0,0,0,0,0,0,51.79,0,51.79,222.2
"2021-07-29 02:18:00",0,0.014,27.66,0,0,0,0,0,0,0,50.99,0,50.99,222.6
"2021-07-29 02:19:00",0,0.001,27.66,0,0,0,0,0,0,0,51.07,0,51.07,223.2
"2021-07-29 02:20:00",0,0.01,27.66,0,0,0,0,0,0,0,50.92,0,50.92,222.2
"2021-07-29 02:21:00",0,0.005,27.66,0,0,0,0,0,0,0,50.76,0,50.76,222.9
"2021-07-29 02:22:00",0,-0.006,27.66,0,0,0,0,0,0,0,139.3,0,139.3,222.2
"2021-07-29 02:23:00",0,0.006,27.66,0,0,0,0,0,0,0,180.6,0,180.6,222.7
"2021-07-29 02:24:00",0,0.012,27.66,0,0,0,0,0,0,0,162.3,0,162.3,222.6
"2021-07-29 02:25:00",0,0.01,27.66,0,0,0,0,0,0,0,159.2,0,159.2,222.4
"2021-07-29 02:26:00",0,-0.026,27.66,0,0,0,0,0,0,0,158.4,0,158.4,221.5
"2021-07-29 02:27:00",0,0.009,27.66,0,0,0,0,0,0,0,156.8,0,156.8,221.5
"2021-07-29 02:28:00",0,0.01,27.66,0,0,0,0,0,0,0,156,0,156,221.2
"2021-07-29 02:29:00",0,0.012,27.66,0,0,0,0,0,0,0,156.2,0,156.2,221.7
"2021-07-29 02:30:00",0,0.005,27.66,0,0,0,0,0,0,0,155.8,0,155.8,222
"2021-07-29 02:31:00",0,0.012,27.66,0,0,0,0,0,0,0,156,0,156,222.2
"2021-07-29 02:32:00",0,-0.001,27.66,0,0,0,0,0,0,0,155.7,0,155.7,222.3
"2021-07-29 02:33:00",0,0.003,27.66,0,0,0,0,0,0,0,156.6,0,156.6,222.5
"2021-07-29 02:34:00",0,0.002,27.66,0,0,0,0,0,0,0,157.8,0,157.8,222.4
"2021-07-29 02:35:00",0,-0.014,27.66,0,0,0,0,0,0,0,155.7,0,155.7,221.1
"2021-07-29 02:36:00",0,0.005,27.66,0,0,0,0,0,0,0,108.4,0,108.4,221.8
"2021-07-29 02:37:00",0,-0.004,27.66,0,0,0,0,0,0,0,52.1,0,52.1,222.4
"2021-07-29 02:38:00",0,0.003,27.66,0,0,0,0,0,0,0,51.62,0,51.62,222.7
"2021-07-29 02:39:00",0,-0.002,27.66,0,0,0,0,0,0,0,51.52,0,51.52,222.5
"2021-07-29 02:40:00",0,-0.003,27.66,0,0,0,0,0,0,0,51.46,0,51.46,222.9
"2021-07-29 02:41:00",0,0.005,27.66,0,0,0,0,0,0,0,51.62,0,51.62,223.8
"2021-07-29 02:42:00",0,-0.005,27.66,0,0,0,0,0,0,0,51.52,0,51.52,223.3
"2021-07-29 02:43:00",0,-0.006,27.66,0,0,0,0,0,0,0,51.36,0,51.36,223.2
"2021-07-29 02:44:00",0,0.005,27.66,0,0,0,0,0,0,0,51.46,0,51.46,223.2
"2021-07-29 02:45:00",0,0.001,27.66,0,0,0,0,0,0,0,51.62,0,51.62,223.4
"2021-07-29 02:46:00",0,0.005,27.66,0,0,0,0,0,0,0,51.74,0,51.74,223.2
"2021-07-29 02:47:00",0,0.01,27.66,0,0,0,0,0,0,0,51.25,0,51.25,222.7
"2021-07-29 02:48:00",0,0.012,27.66,0,0,0,0,0,0,0,51.14,0,51.14,223.1
"2021-07-29 02:49:00",0,0.008,27.65,0,0,0,0,0,0,0,51.27,0,51.27,223.2
"2021-07-29 02:50:00",0,0.007,27.66,0,0,0,0,0,0,0,51.35,0,51.35,223.7
"2021-07-29 02:51:00",0,0.004,27.64,0,0,0,0,0,0,0,126.4,0,126.4,223.2
"2021-07-29 02:52:00",0,-0.009,27.62,0,0,0,0,0,0,0,169.7,0,169.7,222.2
"2021-07-29 02:53:00",0,-0.022,27.65,0,0,0,0,0,0,0,162.1,0,162.1,223
"2021-07-29 02:54:00",0,-0.001,27.63,0,0,0,0,0,0,0,158.9,0,158.9,221.4
"2021-07-29 02:55:00",0,-0.005,27.59,0,0,0,0,0,0,0,157.8,0,157.8,221.1
"2021-07-29 02:56:00",0,0.018,27.55,0,0,0,0,0,0,0,156.7,0,156.7,220.5
"2021-07-29 02:57:00",0,0.001,27.52,0,0,0,0,0,0,0,155.9,0,155.9,220.5
"2021-07-29 02:58:00",0,-0.009,27.36,0,0,0,0,0,0,0,155.8,0,155.8,221.2
"2021-07-29 02:59:00",0,-0.006,27.38,0,0,0,0,0,0,0,247.1,0,247.1,220.8
"2021-07-29 03:00:00",0,-0.006,26.97,0,0,0,0,0,0,0,251.7,0,251.7,221.1
"2021-07-29 03:01:00",0,0.008,27.18,0,0,0,0,0,0,0,255.6,0,255.6,220.8
"2021-07-29 03:02:00",0,0.003,27.41,0,0,0,0,0,0,0,256,0,256,220.5
"2021-07-29 03:03:00",0,-0.006,27.47,0,0,0,0,0,0,0,256.7,0,256.7,221.4
"2021-07-29 03:04:00",0,-0.001,27.51,0,0,0,0,0,0,0,257.6,0,257.6,221.6
"2021-07-29 03:05:00",0,-0.009,27.57,0,0,0,0,0,0,0,219.5,0,219.5,221.6
"2021-07-29 03:06:00",0,-0.014,27.59,0,0,0,0,0,0,0,155.9,0,155.9,221.3
"2021-07-29 03:07:00",0,0.013,27.52,0,0,0,0,0,0,0,156.3,0,156.3,221.4
"2021-07-29 03:08:00",0,0.008,27.44,0,0,0,0,0,0,0,156.5,0,156.5,220.9
"2021-07-29 03:09:00",0,-0.006,27.41,0,0,0,0,0,0,0,156.7,0,156.7,221.4
"2021-07-29 03:10:00",0,-0.007,27.45,0,0,0,0,0,0,0,157.3,0,157.3,220.9
"2021-07-29 03:11:00",0,-0.009,27.6,0,0,0,0,0,0,0,157.7,0,157.7,221
"2021-07-29 03:12:00",0,-0.018,27.63,0,0,0,0,0,0,0,158.2,0,158.2,221.8
"2021-07-29 03:13:00",0,-0.004,27.61,0,0,0,0,0,0,0,158.1,0,158.1,221.4
"2021-07-29 03:14:00",0,-0.015,27.59,0,0,0,0,0,0,0,159.2,0,159.2,221.6
"2021-07-29 03:15:00",0,0.007,27.63,0,0,0,0,0,0,0,159.8,0,159.8,221.3
"2021-07-29 03:16:00",0,-0.003,27.6,0,0,0,0,0,0,0,159.7,0,159.7,221.8
"2021-07-29 03:17:00",0,-0.003,27.6,0,0,0,0,0,0,0,160.5,0,160.5,221.7
"2021-07-29 03:18:00",0,-0.003,27.61,0,0,0,0,0,0,0,160.1,0,160.1,222.3
"2021-07-29 03:19:00",0,-0.005,27.62,0,0,0,0,0,0,0,160.2,0,160.2,222
"2021-07-29 03:20:00",0,-0.007,27.63,0,0,0,0,0,0,0,228,0,228,221.6
"2021-07-29 03:21:00",0,-0.005,27.64,0,0,0,0,0,0,0,276.5,0,276.5,221
"2021-07-29 03:22:00",0,-0.001,27.64,0,0,0,0,0,0,0,274.6,0,274.6,221.4
"2021-07-29 03:23:00",0,0.001,27.64,0,0,0,0,0,0,0,280,0,280,221.2
"2021-07-29 03:24:00",0,-0.011,27.6,0,0,0,0,0,0,0,268.8,0,268.8,221.6
"2021-07-29 03:25:00",0,-0.032,27.65,0,0,0,0,0,0,0,264.7,0,264.7,221
"2021-07-29 03:26:00",0,0.001,27.64,0,0,0,0,0,0,0,210.2,0,210.2,221.1
"2021-07-29 03:27:00",0,-0.001,27.64,0,0,0,0,0,0,0,156,0,156,221.3
"2021-07-29 03:28:00",0,-0.006,27.65,0,0,0,0,0,0,0,155.8,0,155.8,220.8
"2021-07-29 03:29:00",0,0.001,27.63,0,0,0,0,0,0,0,155.5,0,155.5,221.6
"2021-07-29 03:30:00",0,-0.016,27.66,0,0,0,0,0,0,0,156.2,0,156.2,221.7
"2021-07-29 03:31:00",0,-0.019,27.66,0,0,0,0,0,0,0,155.9,0,155.9,222.5
"2021-07-29 03:32:00",0,-0.005,27.65,0,0,0,0,0,0,0,155.8,0,155.8,222.1
"2021-07-29 03:33:00",0,-0.001,27.66,0,0,0,0,0,0,0,155.1,0,155.1,222.8
"2021-07-29 03:34:00",0,-0.022,27.64,0,0,0,0,0,0,0,122.2,0,122.2,221.8
"2021-07-29 03:35:00",0,-0.015,27.66,0,0,0,0,0,0,0,50.66,0,50.66,222.3
"2021-07-29 03:36:00",0,-0.004,27.66,0,0,0,0,0,0,0,51,0,51,223.1
"2021-07-29 03:37:00",0,-0.014,27.66,0,0,0,0,0,0,0,51,0,51,223.6
"2021-07-29 03:38:00",0,-0.009,27.64,0,0,0,0,0,0,0,51.11,0,51.11,223.8
"2021-07-29 03:39:00",0,-0.022,27.56,0,0,0,0,0,0,0,50.77,0,50.77,223.7
"2021-07-29 03:40:00",0,-0.009,27.55,0,0,0,0,0,0,0,50.8,0,50.8,224.2
"2021-07-29 03:41:00",0,-0.002,27.51,0,0,0,0,0,0,0,50.92,0,50.92,224.5
"2021-07-29 03:42:00",0,-0.018,27.4,0,0,0,0,0,0,0,50.86,0,50.86,224.9
"2021-07-29 03:43:00",0,-0.001,27.33,0,0,0,0,0,0,0,50.76,0,50.76,225.1
"2021-07-29 03:44:00",0,0.013,27.17,0,0,0,0,0,0,0,50.5,0,50.5,224.2
"2021-07-29 03:45:00",0,-0.01,27.1,0,0,0,0,0,0,0,50.7,0,50.7,224.1
"2021-07-29 03:46:00",0,0.004,27.02,0,0,0,0,0,0,0,51.25,0,51.25,224.8
"2021-07-29 03:47:00",0,0,26.68,0,0,0,0,0,0,0,51.01,0,51.01,225.1
"2021-07-29 03:48:00",0,-0.006,26.63,0,0,0,0,0,0,0,51.05,0,51.05,224.9
"2021-07-29 03:49:00",0,-0.016,26.64,0,0,0,0,0,0,0,51.48,0,51.48,225.1
"2021-07-29 03:50:00",0,0.015,26.68,0,0,0,0,0,0,0,86.8,0,86.8,224.4
"2021-07-29 03:51:00",0,-0.011,26.63,0,0,0,0,0,0,0,172.1,0,172.1,224.3
"2021-07-29 03:52:00",0,0.01,26.61,0,0,0,0,0,0,0,164,0,164,225
"2021-07-29 03:53:00",0,-0.009,26.67,0,0,0,0,0,0,0,161.3,0,161.3,224.7
"2021-07-29 03:54:00",0,-0.011,26.65,0,0,0,0,0,0,0,160.1,0,160.1,224.7
"2021-07-29 03:55:00",0,0.003,26.66,0,0,0,0,0,0,0,159,0,159,224.9
"2021-07-29 03:56:00",0,-0.023,26.69,0,0,0,0,0,0,0,158.4,0,158.4,224.3
"2021-07-29 03:57:00",0,0.002,26.67,0,0,0,0,0,0,0,158.1,0,158.1,224.6
"2021-07-29 03:58:00",0,-0.002,26.72,0,0,0,0,0,0,0,157.6,0,157.6,224.5
"2021-07-29 03:59:00",0,-0.011,26.7,0,0,0,0,0,0,0,157.4,0,157.4,223.9
"2021-07-29 04:00:00",0,0.003,26.75,0,0,0,0,0,0,0,157.4,0,157.4,223.7
"2021-07-29 04:01:00",0,-0.011,26.71,0,0,0,0,0,0,0,155.7,0,155.7,223
"2021-07-29 04:02:00",0,-0.004,26.7,0,0,0,0,0,0,0,155.5,0,155.5,223
"2021-07-29 04:03:00",0,0.002,26.72,0,0,0,0,0,0,0,155.6,0,155.6,222.3
"2021-07-29 04:04:00",0,-0.004,26.65,0,0,0,0,0,0,0,154.8,0,154.8,221.8
"2021-07-29 04:05:00",0,-0.003,26.63,0,0,0,0,0,0,0,130.6,0,130.6,221.7
"2021-07-29 04:06:00",0,0,26.62,0,0,0,0,0,0,0,51.18,0,51.18,222.6
"2021-07-29 04:07:00",0,-0.002,26.64,0,0,0,0,0,0,0,51.63,0,51.63,222.9
"2021-07-29 04:08:00",0,0.002,26.61,0,0,0,0,0,0,0,51.07,0,51.07,222.1
"2021-07-29 04:09:00",0,-0.003,26.61,0,0,0,0,0,0,0,50.79,0,50.79,221.6
"2021-07-29 04:10:00",0,0.009,26.6,0,0,0,0,0,0,0,50.64,0,50.64,221.2
"2021-07-29 04:11:00",0,0.001,26.61,0,0,0,0,0,0,0,50.37,0,50.37,221.1
"2021-07-29 04:12:00",0,-0.007,26.6,0,0,0,0,0,0,0,50.5,0,50.5,221.6
"2021-07-29 04:13:00",0,0.016,26.59,0,0,0,0,0,0,0,50.43,0,50.43,222.1
"2021-07-29 04:14:00",0,0.013,26.59,0,0,0,0,0,0,0,51.09,0,51.09,221.4
"2021-07-29 04:15:00",0,0.002,26.59,0,0,0,0,0,0,0,50.8,0,50.8,221.6
"2021-07-29 04:16:00",0,-0.002,26.59,0,0,0,0,0,0,0,50.61,0,50.61,221.2
"2021-07-29 04:17:00",0,-0.001,26.59,0,0,0,0,0,0,0,50.51,0,50.51,221.5
