"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-07-09 00:18:00",0,0.057,27.66,0,0,0,0,0,0,0,155.2,0,155.2,220.7
"2021-07-09 00:19:00",0,0.02,27.66,0,0,0,0,0,0,0,211.3,0,211.3,220.2
"2021-07-09 00:20:00",0,0.055,27.66,0,0,0,0,0,0,0,203.5,0,203.5,221.3
"2021-07-09 00:21:00",0,0.043,27.66,0,0,0,0,0,0,0,201.7,0,201.7,221.5
"2021-07-09 00:22:00",0,0.042,27.65,0,0,0,0,0,0,0,200.4,0,200.4,222
"2021-07-09 00:23:00",0,0.028,27.65,0,0,0,0,0,0,0,203.1,0,203.1,222
"2021-07-09 00:24:00",0,0.038,27.66,0,0,0,0,0,0,0,198.7,0,198.7,222.5
"2021-07-09 00:25:00",0,0.025,27.66,0,0,0,0,0,0,0,199.9,0,199.9,222.6
"2021-07-09 00:26:00",0,0.02,27.65,0,0,0,0,0,0,0,199.7,0,199.7,222.5
"2021-07-09 00:27:00",0,0.04,27.65,0,0,0,0,0,0,0,201.7,0,201.7,222.6
"2021-07-09 00:28:00",0,0.052,27.66,0,0,0,0,0,0,0,199.8,0,199.8,222
"2021-07-09 00:29:00",0,0.027,27.66,0,0,0,0,0,0,0,200.2,0,200.2,221.3
"2021-07-09 00:30:00",0,0.018,27.66,0,0,0,0,0,0,0,199.5,0,199.5,222.1
"2021-07-09 00:31:00",0,0.021,27.66,0,0,0,0,0,0,0,194.6,0,194.6,222.8
"2021-07-09 00:32:00",0,0.03,27.66,0,0,0,0,0,0,0,194.5,0,194.5,223.3
"2021-07-09 00:33:00",0,0.022,27.66,0,0,0,0,0,0,0,194.7,0,194.7,223.8
"2021-07-09 00:34:00",0,0.019,27.66,0,0,0,0,0,0,0,195.3,0,195.3,223
"2021-07-09 00:35:00",0,0.049,27.66,0,0,0,0,0,0,0,168.5,0,168.5,221.8
"2021-07-09 00:36:00",0,0.021,27.66,0,0,0,0,0,0,0,168.7,0,168.7,221.8
"2021-07-09 00:37:00",0,0.036,27.66,0,0,0,0,0,0,0,168.6,0,168.6,221.7
"2021-07-09 00:38:00",0,0.012,27.66,0,0,0,0,0,0,0,168.6,0,168.6,222.5
"2021-07-09 00:39:00",0,0.027,27.66,0,0,0,0,0,0,0,167.9,0,167.9,221.9
"2021-07-09 00:40:00",0,0.015,27.66,0,0,0,0,0,0,0,138.8,0,138.8,222
"2021-07-09 00:41:00",0,0.032,27.66,0,0,0,0,0,0,0,63.23,0,63.23,222
"2021-07-09 00:42:00",0,0.052,27.66,0,0,0,0,0,0,0,63.07,0,63.07,221.8
"2021-07-09 00:43:00",0,0.017,27.66,0,0,0,0,0,0,0,63.23,0,63.23,222.8
"2021-07-09 00:44:00",0,0.012,27.66,0,0,0,0,0,0,0,63.23,0,63.23,222.4
"2021-07-09 00:45:00",0,0.043,27.66,0,0,0,0,0,0,0,63.54,0,63.54,221.9
"2021-07-09 00:46:00",0,0.044,27.66,0,0,0,0,0,0,0,62.66,0,62.66,222
"2021-07-09 00:47:00",0,0.044,27.66,0,0,0,0,0,0,0,55.46,0,55.46,221.2
"2021-07-09 00:48:00",0,0.04,27.66,0,0,0,0,0,0,0,53.67,0,53.67,220.8
"2021-07-09 00:49:00",0,0.002,27.66,0,0,0,0,0,0,0,54.24,0,54.24,221.9
"2021-07-09 00:50:00",0,0.055,27.66,0,0,0,0,0,0,0,54.31,0,54.31,222.8
"2021-07-09 00:51:00",0,0.034,27.66,0,0,0,0,0,0,0,54.13,0,54.13,222.9
"2021-07-09 00:52:00",0,0.031,27.66,0,0,0,0,0,0,0,54.46,0,54.46,222.7
"2021-07-09 00:53:00",0,0.031,27.66,0,0,0,0,0,0,0,54.52,0,54.52,223.8
"2021-07-09 00:54:00",0,0.031,27.66,0,0,0,0,0,0,0,54.74,0,54.74,223.4
"2021-07-09 00:55:00",0,0.023,27.66,0,0,0,0,0,0,0,54.95,0,54.95,223.4
"2021-07-09 00:56:00",0,0.052,27.66,0,0,0,0,0,0,0,54.39,0,54.39,223.4
"2021-07-09 00:57:00",0,0.045,27.66,0,0,0,0,0,0,0,54.36,0,54.36,224.2
"2021-07-09 00:58:00",0,0.026,27.66,0,0,0,0,0,0,0,54.08,0,54.08,224.6
"2021-07-09 00:59:00",0,0.066,27.66,0,0,0,0,0,0,0,54.14,0,54.14,224.7
"2021-07-09 01:00:00",0,0.028,27.66,0,0,0,0,0,0,0,108.8,0,108.8,223.5
"2021-07-09 01:01:00",0,0.034,27.66,0,0,0,0,0,0,0,176.5,0,176.5,223.2
"2021-07-09 01:02:00",0,0.042,27.66,0,0,0,0,0,0,0,167.8,0,167.8,223
"2021-07-09 01:03:00",0,0.038,27.66,0,0,0,0,0,0,0,165.2,0,165.2,222.3
"2021-07-09 01:04:00",0,0.04,27.66,0,0,0,0,0,0,0,163.7,0,163.7,222.6
"2021-07-09 01:05:00",0,0.041,27.66,0,0,0,0,0,0,0,163.1,0,163.1,222.9
"2021-07-09 01:06:00",0,0.039,27.66,0,0,0,0,0,0,0,163.4,0,163.4,222.8
"2021-07-09 01:07:00",0,0.04,27.66,0,0,0,0,0,0,0,161.7,0,161.7,222.6
"2021-07-09 01:08:00",0,0.041,27.66,0,0,0,0,0,0,0,163.2,0,163.2,223.4
"2021-07-09 01:09:00",0,0.052,27.66,0,0,0,0,0,0,0,162.4,0,162.4,223.9
"2021-07-09 01:10:00",0,0.04,27.66,0,0,0,0,0,0,0,162,0,162,223.2
"2021-07-09 01:11:00",0,0.04,27.66,0,0,0,0,0,0,0,161.5,0,161.5,223.1
"2021-07-09 01:12:00",0,0.039,27.66,0,0,0,0,0,0,0,161.5,0,161.5,223.1
"2021-07-09 01:13:00",0,0.037,27.66,0,0,0,0,0,0,0,162.1,0,162.1,223.5
"2021-07-09 01:14:00",0,0.04,27.66,0,0,0,0,0,0,0,164,0,164,223.7
"2021-07-09 01:15:00",0,0.042,27.66,0,0,0,0,0,0,0,164.8,0,164.8,224
"2021-07-09 01:16:00",0,0.052,27.66,0,0,0,0,0,0,0,165.4,0,165.4,224.8
"2021-07-09 01:17:00",0,0.043,27.66,0,0,0,0,0,0,0,165.8,0,165.8,224.8
"2021-07-09 01:18:00",0,0.011,27.66,0,0,0,0,0,0,0,166.2,0,166.2,224.6
"2021-07-09 01:19:00",0,0.047,27.66,0,0,0,0,0,0,0,166.3,0,166.3,224.4
"2021-07-09 01:20:00",0,0.048,27.66,0,0,0,0,0,0,0,165.9,0,165.9,223.1
"2021-07-09 01:21:00",0,0.038,27.66,0,0,0,0,0,0,0,143.4,0,143.4,223.9
"2021-07-09 01:22:00",0,0.059,27.66,0,0,0,0,0,0,0,56.09,0,56.09,224.4
"2021-07-09 01:23:00",0,0.041,27.66,0,0,0,0,0,0,0,56.68,0,56.68,224.9
"2021-07-09 01:24:00",0,0.034,27.66,0,0,0,0,0,0,0,55.74,0,55.74,224.6
"2021-07-09 01:25:00",0,0.055,27.66,0,0,0,0,0,0,0,56.03,0,56.03,224.6
"2021-07-09 01:26:00",0,0.043,27.66,0,0,0,0,0,0,0,54.94,0,54.94,223.7
"2021-07-09 01:27:00",0,0.045,27.66,0,0,0,0,0,0,0,55.41,0,55.41,224.2
"2021-07-09 01:28:00",0,0.045,27.66,0,0,0,0,0,0,0,54.5,0,54.5,224.1
"2021-07-09 01:29:00",0,0.053,27.66,0,0,0,0,0,0,0,54.5,0,54.5,223.3
"2021-07-09 01:30:00",0,0.045,27.66,0,0,0,0,0,0,0,54.05,0,54.05,224
"2021-07-09 01:31:00",0,0.027,27.66,0,0,0,0,0,0,0,54.16,0,54.16,224.3
"2021-07-09 01:32:00",0,0.043,27.66,0,0,0,0,0,0,0,54.59,0,54.59,224.5
"2021-07-09 01:33:00",0,0.056,27.66,0,0,0,0,0,0,0,54.78,0,54.78,225.2
"2021-07-09 01:34:00",0,0.045,27.66,0,0,0,0,0,0,0,55.02,0,55.02,224.9
"2021-07-09 01:35:00",0,0.039,27.66,0,0,0,0,0,0,0,54.68,0,54.68,224.9
"2021-07-09 01:36:00",0,0.036,27.66,0,0,0,0,0,0,0,54.47,0,54.47,224.3
"2021-07-09 01:37:00",0,0.04,27.66,0,0,0,0,0,0,0,54.62,0,54.62,223.8
"2021-07-09 01:38:00",0,0.032,27.66,0,0,0,0,0,0,0,55.78,0,55.78,223.2
"2021-07-09 01:39:00",0,0.051,27.66,0,0,0,0,0,0,0,54.29,0,54.29,224.1
"2021-07-09 01:40:00",0,0.068,27.66,0,0,0,0,0,0,0,53.97,0,53.97,224
"2021-07-09 01:41:00",0,0.053,27.66,0,0,0,0,0,0,0,54.4,0,54.4,223.5
"2021-07-09 01:42:00",0,0.038,27.66,0,0,0,0,0,0,0,103.6,0,103.6,223.2
"2021-07-09 01:43:00",0,0.022,27.66,0,0,0,0,0,0,0,177.6,0,177.6,223.2
"2021-07-09 01:44:00",0,0.041,27.66,0,0,0,0,0,0,0,167.6,0,167.6,222.9
"2021-07-09 01:45:00",0,0.041,27.66,0,0,0,0,0,0,0,165.4,0,165.4,222.7
"2021-07-09 01:46:00",0,0.055,27.66,0,0,0,0,0,0,0,164.1,0,164.1,223.7
"2021-07-09 01:47:00",0,0.042,27.66,0,0,0,0,0,0,0,163.3,0,163.3,224.3
"2021-07-09 01:48:00",0,0.032,27.66,0,0,0,0,0,0,0,163.9,0,163.9,223.7
"2021-07-09 01:49:00",0,0.041,27.66,0,0,0,0,0,0,0,163.5,0,163.5,223.6
"2021-07-09 01:50:00",0,0.065,27.66,0,0,0,0,0,0,0,162.9,0,162.9,224.6
"2021-07-09 01:51:00",0,0.05,27.66,0,0,0,0,0,0,0,161.9,0,161.9,224.7
"2021-07-09 01:52:00",0,0.031,27.66,0,0,0,0,0,0,0,162.7,0,162.7,225.5
"2021-07-09 01:53:00",0,0.019,27.66,0,0,0,0,0,0,0,162.7,0,162.7,225.6
"2021-07-09 01:54:00",0,0.023,27.66,0,0,0,0,0,0,0,161.8,0,161.8,225.1
"2021-07-09 01:55:00",0,0.048,27.66,0,0,0,0,0,0,0,161.1,0,161.1,224.1
"2021-07-09 01:56:00",0,0.051,27.66,0,0,0,0,0,0,0,160.3,0,160.3,223.7
"2021-07-09 01:57:00",0,0.022,27.66,0,0,0,0,0,0,0,160.7,0,160.7,224.2
"2021-07-09 01:58:00",0,0.024,27.66,0,0,0,0,0,0,0,160.6,0,160.6,223.3
"2021-07-09 01:59:00",0,0.039,27.66,0,0,0,0,0,0,0,161.3,0,161.3,223.8
"2021-07-09 02:00:00",0,0.041,27.66,0,0,0,0,0,0,0,160.3,0,160.3,223.9
"2021-07-09 02:01:00",0,0.049,27.66,0,0,0,0,0,0,0,160.7,0,160.7,223.7
"2021-07-09 02:02:00",0,0.064,27.66,0,0,0,0,0,0,0,148.4,0,148.4,224
"2021-07-09 02:03:00",0,0.07,27.66,0,0,0,0,0,0,0,54.04,0,54.04,224
"2021-07-09 02:04:00",0,0.074,27.66,0,0,0,0,0,0,0,54.45,0,54.45,224.4
"2021-07-09 02:05:00",0,0.038,27.66,0,0,0,0,0,0,0,54.42,0,54.42,224.5
"2021-07-09 02:06:00",0,0.048,27.66,0,0,0,0,0,0,0,54.26,0,54.26,224.9
"2021-07-09 02:07:00",0,0.056,27.66,0,0,0,0,0,0,0,53.93,0,53.93,225
"2021-07-09 02:08:00",0,0.023,27.66,0,0,0,0,0,0,0,53.92,0,53.92,225
"2021-07-09 02:09:00",0,0.044,27.66,0,0,0,0,0,0,0,55.2,0,55.2,224.4
"2021-07-09 02:10:00",0,0.057,27.66,0,0,0,0,0,0,0,54.16,0,54.16,224.4
"2021-07-09 02:11:00",0,0.046,27.66,0,0,0,0,0,0,0,54.1,0,54.1,223.7
"2021-07-09 02:12:00",0,0.053,27.66,0,0,0,0,0,0,0,54.29,0,54.29,224.4
"2021-07-09 02:13:00",0,0.036,27.66,0,0,0,0,0,0,0,54.05,0,54.05,225.3
"2021-07-09 02:14:00",0,0.035,27.66,0,0,0,0,0,0,0,54.21,0,54.21,224.6
"2021-07-09 02:15:00",0,0.039,27.66,0,0,0,0,0,0,0,54.12,0,54.12,224.5
"2021-07-09 02:16:00",0,0.03,27.66,0,0,0,0,0,0,0,54.06,0,54.06,224.2
"2021-07-09 02:17:00",0,0.033,27.66,0,0,0,0,0,0,0,54.02,0,54.02,225
"2021-07-09 02:18:00",0,0.041,27.66,0,0,0,0,0,0,0,54.26,0,54.26,225.2
"2021-07-09 02:19:00",0,0.053,27.66,0,0,0,0,0,0,0,55.72,0,55.72,225.3
"2021-07-09 02:20:00",0,0.034,27.66,0,0,0,0,0,0,0,56.15,0,56.15,225.1
"2021-07-09 02:21:00",0,0.032,27.66,0,0,0,0,0,0,0,55.27,0,55.27,225.5
"2021-07-09 02:22:00",0,0.051,27.66,0,0,0,0,0,0,0,54.92,0,54.92,225.4
"2021-07-09 02:23:00",0,0.032,27.66,0,0,0,0,0,0,0,93.9,0,93.9,224.6
"2021-07-09 02:24:00",0,0.046,27.66,0,0,0,0,0,0,0,180,0,180,223.7
"2021-07-09 02:25:00",0,0.032,27.66,0,0,0,0,0,0,0,168.8,0,168.8,224.1
"2021-07-09 02:26:00",0,0.04,27.66,0,0,0,0,0,0,0,166.7,0,166.7,224.3
"2021-07-09 02:27:00",0,0.051,27.66,0,0,0,0,0,0,0,165,0,165,224.7
"2021-07-09 02:28:00",0,0.031,27.66,0,0,0,0,0,0,0,164.2,0,164.2,224.5
"2021-07-09 02:29:00",0,0.037,27.66,0,0,0,0,0,0,0,163.1,0,163.1,224.8
"2021-07-09 02:30:00",0,0.039,27.66,0,0,0,0,0,0,0,163,0,163,224.3
"2021-07-09 02:31:00",0,0.028,27.66,0,0,0,0,0,0,0,162.5,0,162.5,224.2
"2021-07-09 02:32:00",0,0.035,27.66,0,0,0,0,0,0,0,161.6,0,161.6,224.6
"2021-07-09 02:33:00",0,0.038,27.66,0,0,0,0,0,0,0,161.4,0,161.4,224.2
"2021-07-09 02:34:00",0,0.045,27.66,0,0,0,0,0,0,0,161.2,0,161.2,224.7
"2021-07-09 02:35:00",0,0.042,27.66,0,0,0,0,0,0,0,161.5,0,161.5,224.6
"2021-07-09 02:36:00",0,0.034,27.66,0,0,0,0,0,0,0,161.1,0,161.1,224.5
"2021-07-09 02:37:00",0,0.031,27.66,0,0,0,0,0,0,0,161.1,0,161.1,224.7
"2021-07-09 02:38:00",0,0.016,27.66,0,0,0,0,0,0,0,161.4,0,161.4,224.2
"2021-07-09 02:39:00",0,0.052,27.66,0,0,0,0,0,0,0,161.4,0,161.4,225
"2021-07-09 02:40:00",0,0.039,27.66,0,0,0,0,0,0,0,161,0,161,224.5
"2021-07-09 02:41:00",0,0.013,27.66,0,0,0,0,0,0,0,161.8,0,161.8,224.7
"2021-07-09 02:42:00",0,0.042,27.66,0,0,0,0,0,0,0,158.3,0,158.3,225.5
"2021-07-09 02:43:00",0,0.038,27.66,0,0,0,0,0,0,0,55.22,0,55.22,226.4
"2021-07-09 02:44:00",0,0.036,27.66,0,0,0,0,0,0,0,55.16,0,55.16,226.8
"2021-07-09 02:45:00",0,0.037,27.66,0,0,0,0,0,0,0,55,0,55,225.7
"2021-07-09 02:46:00",0,0.033,27.66,0,0,0,0,0,0,0,55.16,0,55.16,226
"2021-07-09 02:47:00",0,0.034,27.66,0,0,0,0,0,0,0,55.16,0,55.16,225.7
"2021-07-09 02:48:00",0,0.019,27.66,0,0,0,0,0,0,0,55.11,0,55.11,225.8
"2021-07-09 02:49:00",0,0.035,27.66,0,0,0,0,0,0,0,55.05,0,55.05,225.9
"2021-07-09 02:50:00",0,0.044,27.66,0,0,0,0,0,0,0,54.74,0,54.74,224.7
"2021-07-09 02:51:00",0,0.027,27.66,0,0,0,0,0,0,0,54.82,0,54.82,224.5
"2021-07-09 02:52:00",0,0.031,27.66,0,0,0,0,0,0,0,55.19,0,55.19,225.1
"2021-07-09 02:53:00",0,0.04,27.66,0,0,0,0,0,0,0,54.65,0,54.65,224.4
"2021-07-09 02:54:00",0,0.035,27.66,0,0,0,0,0,0,0,54.36,0,54.36,224
"2021-07-09 02:55:00",0,0.032,27.66,0,0,0,0,0,0,0,163.5,0,163.5,222.8
"2021-07-09 02:56:00",0,0.036,27.66,0,0,0,0,0,0,0,154.2,0,154.2,223.2
"2021-07-09 02:57:00",0,0.041,27.66,0,0,0,0,0,0,0,158.5,0,158.5,223.9
"2021-07-09 02:58:00",0,0.043,27.66,0,0,0,0,0,0,0,159.1,0,159.1,223
"2021-07-09 02:59:00",0,0.035,27.66,0,0,0,0,0,0,0,159.6,0,159.6,222.6
"2021-07-09 03:00:00",0,0.032,27.66,0,0,0,0,0,0,0,159.5,0,159.5,222.4
"2021-07-09 03:01:00",0,0.022,27.66,0,0,0,0,0,0,0,159.9,0,159.9,222.7
"2021-07-09 03:02:00",0,0.044,27.66,0,0,0,0,0,0,0,160.9,0,160.9,221.8
"2021-07-09 03:03:00",0,0.029,27.66,0,0,0,0,0,0,0,160.7,0,160.7,221.3
"2021-07-09 03:04:00",0,0.05,27.66,0,0,0,0,0,0,0,309,0,309,221.4
"2021-07-09 03:05:00",0,0.03,27.66,0,0,0,0,0,0,0,271.8,0,271.8,222.3
"2021-07-09 03:06:00",0,0.029,27.66,0,0,0,0,0,0,0,269.7,0,269.7,222.3
"2021-07-09 03:07:00",0,0.023,27.66,0,0,0,0,0,0,0,268.7,0,268.7,223.4
"2021-07-09 03:08:00",0,0.02,27.66,0,0,0,0,0,0,0,268.5,0,268.5,223.6
"2021-07-09 03:09:00",0,0.022,27.66,0,0,0,0,0,0,0,268.3,0,268.3,224
"2021-07-09 03:10:00",0,0.036,27.66,0,0,0,0,0,0,0,268.1,0,268.1,223.8
"2021-07-09 03:11:00",0,0.03,27.66,0,0,0,0,0,0,0,269.3,0,269.3,223.6
"2021-07-09 03:12:00",0,0.026,27.66,0,0,0,0,0,0,0,269,0,269,223.6
"2021-07-09 03:13:00",0,0.039,27.66,0,0,0,0,0,0,0,269.5,0,269.5,222.8
"2021-07-09 03:14:00",0,0.04,27.66,0,0,0,0,0,0,0,268.1,0,268.1,222.9
"2021-07-09 03:15:00",0,0.023,27.66,0,0,0,0,0,0,0,268.4,0,268.4,223.7
"2021-07-09 03:16:00",0,0.061,27.66,0,0,0,0,0,0,0,268.7,0,268.7,223.5
"2021-07-09 03:17:00",0,0.028,27.66,0,0,0,0,0,0,0,268.1,0,268.1,223
"2021-07-09 03:18:00",0,0.037,27.66,0,0,0,0,0,0,0,268.1,0,268.1,223
"2021-07-09 03:19:00",0,0.046,27.66,0,0,0,0,0,0,0,269.6,0,269.6,222.3
"2021-07-09 03:20:00",0,0.03,27.66,0,0,0,0,0,0,0,269.6,0,269.6,222.3
"2021-07-09 03:21:00",0,0.031,27.66,0,0,0,0,0,0,0,269.3,0,269.3,222
"2021-07-09 03:22:00",0,0.02,27.66,0,0,0,0,0,0,0,269.3,0,269.3,222.2
"2021-07-09 03:23:00",0,0.027,27.66,0,0,0,0,0,0,0,111.7,0,111.7,223
"2021-07-09 03:24:00",0,0.01,27.66,0,0,0,0,0,0,0,54.86,0,54.86,223.7
"2021-07-09 03:25:00",0,0.043,27.66,0,0,0,0,0,0,0,54.13,0,54.13,223.5
"2021-07-09 03:26:00",0,0.031,27.66,0,0,0,0,0,0,0,54.49,0,54.49,223.8
"2021-07-09 03:27:00",0,0.031,27.66,0,0,0,0,0,0,0,54.36,0,54.36,223.1
"2021-07-09 03:28:00",0,0.052,27.66,0,0,0,0,0,0,0,54.43,0,54.43,223.1
"2021-07-09 03:29:00",0,0.04,27.66,0,0,0,0,0,0,0,54.23,0,54.23,222.8
"2021-07-09 03:30:00",0,0.026,27.66,0,0,0,0,0,0,0,53.88,0,53.88,223.6
"2021-07-09 03:31:00",0,0.014,27.66,0,0,0,0,0,0,0,54.38,0,54.38,222.7
"2021-07-09 03:32:00",0,0.034,27.66,0,0,0,0,0,0,0,54.4,0,54.4,222.8
"2021-07-09 03:33:00",0,0.037,27.66,0,0,0,0,0,0,0,54.58,0,54.58,223
"2021-07-09 03:34:00",0,0.033,27.66,0,0,0,0,0,0,0,54.25,0,54.25,222.5
"2021-07-09 03:35:00",0,0.028,27.66,0,0,0,0,0,0,0,54.1,0,54.1,223
"2021-07-09 03:36:00",0,0.03,27.66,0,0,0,0,0,0,0,54.89,0,54.89,223.4
"2021-07-09 03:37:00",0,0.008,27.66,0,0,0,0,0,0,0,54.41,0,54.41,223.8
"2021-07-09 03:38:00",0,0.047,27.66,0,0,0,0,0,0,0,54.46,0,54.46,223.7
"2021-07-09 03:39:00",0,0.045,27.66,0,0,0,0,0,0,0,54.93,0,54.93,223.6
"2021-07-09 03:40:00",0,0.028,27.66,0,0,0,0,0,0,0,54.23,0,54.23,224.1
"2021-07-09 03:41:00",0,0.033,27.66,0,0,0,0,0,0,0,54.72,0,54.72,223.7
"2021-07-09 03:42:00",0,0.035,27.66,0,0,0,0,0,0,0,53.98,0,53.98,223.5
"2021-07-09 03:43:00",0,0.047,27.66,0,0,0,0,0,0,0,53.94,0,53.94,223.6
"2021-07-09 03:44:00",0,0.023,27.66,0,0,0,0,0,0,0,188,0,188,223.7
"2021-07-09 03:45:00",0,0.024,27.66,0,0,0,0,0,0,0,169.4,0,169.4,224.4
"2021-07-09 03:46:00",0,0.043,27.66,0,0,0,0,0,0,0,165.9,0,165.9,224
"2021-07-09 03:47:00",0,0.044,27.66,0,0,0,0,0,0,0,164.4,0,164.4,224.2
"2021-07-09 03:48:00",0,0.045,27.66,0,0,0,0,0,0,0,163.7,0,163.7,224.2
"2021-07-09 03:49:00",0,0.03,27.66,0,0,0,0,0,0,0,163.1,0,163.1,224.7
"2021-07-09 03:50:00",0,0.041,27.66,0,0,0,0,0,0,0,162.5,0,162.5,224.4
"2021-07-09 03:51:00",0,0.044,27.66,0,0,0,0,0,0,0,162.3,0,162.3,224.6
"2021-07-09 03:52:00",0,0.054,27.66,0,0,0,0,0,0,0,161.8,0,161.8,224
"2021-07-09 03:53:00",0,0.05,27.66,0,0,0,0,0,0,0,161.4,0,161.4,224.3
"2021-07-09 03:54:00",0,0.026,27.66,0,0,0,0,0,0,0,161.1,0,161.1,224.4
"2021-07-09 03:55:00",0,0.019,27.66,0,0,0,0,0,0,0,161.6,0,161.6,224
"2021-07-09 03:56:00",0,0.028,27.66,0,0,0,0,0,0,0,160.3,0,160.3,224
"2021-07-09 03:57:00",0,0.032,27.66,0,0,0,0,0,0,0,160.4,0,160.4,223.7
"2021-07-09 03:58:00",0,0.016,27.66,0,0,0,0,0,0,0,160.9,0,160.9,224.3
"2021-07-09 03:59:00",0,0.034,27.66,0,0,0,0,0,0,0,160.7,0,160.7,224.4
"2021-07-09 04:00:00",0,0.036,27.66,0,0,0,0,0,0,0,160.3,0,160.3,223.5
"2021-07-09 04:01:00",0,0.041,27.66,0,0,0,0,0,0,0,160.5,0,160.5,224.2
"2021-07-09 04:02:00",0,0.036,27.66,0,0,0,0,0,0,0,67.2,0,67.2,224.9
"2021-07-09 04:03:00",0,0.049,27.66,0,0,0,0,0,0,0,54.31,0,54.31,225.3
"2021-07-09 04:04:00",0,0.035,27.66,0,0,0,0,0,0,0,54.33,0,54.33,225.3
"2021-07-09 04:05:00",0,0.032,27.66,0,0,0,0,0,0,0,54.44,0,54.44,225.6
"2021-07-09 04:06:00",0,0.032,27.66,0,0,0,0,0,0,0,54.98,0,54.98,224.8
"2021-07-09 04:07:00",0,0.032,27.66,0,0,0,0,0,0,0,54.24,0,54.24,224.5
"2021-07-09 04:08:00",0,0.032,27.66,0,0,0,0,0,0,0,54.17,0,54.17,224.9
"2021-07-09 04:09:00",0,0.04,27.66,0,0,0,0,0,0,0,54.41,0,54.41,225.6
"2021-07-09 04:10:00",0,0.035,27.66,0,0,0,0,0,0,0,54.26,0,54.26,225.7
"2021-07-09 04:11:00",0,0.041,27.66,0,0,0,0,0,0,0,54.18,0,54.18,225.4
"2021-07-09 04:12:00",0,0.041,27.66,0,0,0,0,0,0,0,53.97,0,53.97,225.2
"2021-07-09 04:13:00",0,0.031,27.66,0,0,0,0,0,0,0,54.11,0,54.11,225.3
"2021-07-09 04:14:00",0,0.05,27.66,0,0,0,0,0,0,0,54.06,0,54.06,225.3
"2021-07-09 04:15:00",0,0.039,27.66,0,0,0,0,0,0,0,54.15,0,54.15,225.3
"2021-07-09 04:16:00",0,0.029,27.66,0,0,0,0,0,0,0,54.17,0,54.17,225.5
"2021-07-09 04:17:00",0,0.044,27.66,0,0,0,0,0,0,0,54.47,0,54.47,226.1
"2021-07-09 04:18:00",0,0.032,27.66,0,0,0,0,0,0,0,54.73,0,54.73,225.9
"2021-07-09 04:19:00",0,0.04,27.66,0,0,0,0,0,0,0,54.65,0,54.65,225.9
"2021-07-09 04:20:00",0,0.036,27.66,0,0,0,0,0,0,0,54.96,0,54.96,226.1
