"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-07-07 00:18:00",0,0.03,27.66,0,0,0,0,0,0,0,107.6,0,107.6,223.7
"2021-07-07 00:19:00",0,0.022,27.66,0,0,0,0,0,0,0,106,0,106,223.6
"2021-07-07 00:20:00",0,0.065,27.66,0,0,0,0,0,0,0,108.3,0,108.3,223.1
"2021-07-07 00:21:00",0,0.036,27.66,0,0,0,0,0,0,0,107.1,0,107.1,223.4
"2021-07-07 00:22:00",0,0.049,27.66,0,0,0,0,0,0,0,108,0,108,223.3
"2021-07-07 00:23:00",0,0.006,27.66,0,0,0,0,0,0,0,105.7,0,105.7,222.5
"2021-07-07 00:24:00",0,0.03,27.66,0,0,0,0,0,0,0,106,0,106,222.7
"2021-07-07 00:25:00",0,-0.003,27.66,0,0,0,0,0,0,0,203.8,0,203.8,221.9
"2021-07-07 00:26:00",0,-0.056,27.66,0,0,0,0,0,0,0,221.2,0,221.2,221.5
"2021-07-07 00:27:00",0,-0.032,27.66,0,0,0,0,0,0,0,236.2,0,236.2,221.7
"2021-07-07 00:28:00",0,-0.041,27.66,0,0,0,0,0,0,0,239.3,0,239.3,222.2
"2021-07-07 00:29:00",0,-0.044,27.66,0,0,0,0,0,0,0,243.6,0,243.6,222.5
"2021-07-07 00:30:00",0,-0.014,27.66,0,0,0,0,0,0,0,240.4,0,240.4,222.9
"2021-07-07 00:31:00",0,-0.009,27.66,0,0,0,0,0,0,0,234.7,0,234.7,223.1
"2021-07-07 00:32:00",0,0.018,27.66,0,0,0,0,0,0,0,228.6,0,228.6,223.1
"2021-07-07 00:33:00",0,0.022,27.66,0,0,0,0,0,0,0,193,0,193,223.3
"2021-07-07 00:34:00",0,0.015,27.66,0,0,0,0,0,0,0,182.4,0,182.4,223.9
"2021-07-07 00:35:00",0,0.007,27.66,0,0,0,0,0,0,0,180.6,0,180.6,223.7
"2021-07-07 00:36:00",0,-0.005,27.66,0,0,0,0,0,0,0,179.7,0,179.7,223.6
"2021-07-07 00:37:00",0,-0.009,27.66,0,0,0,0,0,0,0,179.8,0,179.8,223.6
"2021-07-07 00:38:00",0,-0.005,27.66,0,0,0,0,0,0,0,180.9,0,180.9,223.4
"2021-07-07 00:39:00",0,-0.003,27.66,0,0,0,0,0,0,0,186,0,186,223
"2021-07-07 00:40:00",0,-0.006,27.66,0,0,0,0,0,0,0,178.7,0,178.7,222.8
"2021-07-07 00:41:00",0,0.003,27.66,0,0,0,0,0,0,0,179.1,0,179.1,222.9
"2021-07-07 00:42:00",0,0.023,27.66,0,0,0,0,0,0,0,178.1,0,178.1,222.8
"2021-07-07 00:43:00",0,0.024,27.66,0,0,0,0,0,0,0,179.2,0,179.2,223.6
"2021-07-07 00:44:00",0,0.023,27.66,0,0,0,0,0,0,0,129.5,0,129.5,224.2
"2021-07-07 00:45:00",0,0.031,27.66,0,0,0,0,0,0,0,67.09,0,67.09,224.6
"2021-07-07 00:46:00",0,0.036,27.66,0,0,0,0,0,0,0,64.08,0,64.08,224.3
"2021-07-07 00:47:00",0,0.037,27.66,0,0,0,0,0,0,0,63.78,0,63.78,225
"2021-07-07 00:48:00",0,0.04,27.66,0,0,0,0,0,0,0,63.74,0,63.74,224.8
"2021-07-07 00:49:00",0,0.042,27.66,0,0,0,0,0,0,0,64.36,0,64.36,224.5
"2021-07-07 00:50:00",0,0.034,27.66,0,0,0,0,0,0,0,62.76,0,62.76,224.3
"2021-07-07 00:51:00",0,0.035,27.66,0,0,0,0,0,0,0,62.89,0,62.89,223.7
"2021-07-07 00:52:00",0,0.043,27.66,0,0,0,0,0,0,0,61.99,0,61.99,223.2
"2021-07-07 00:53:00",0,0.056,27.66,0,0,0,0,0,0,0,62.13,0,62.13,222.3
"2021-07-07 00:54:00",0,0.053,27.66,0,0,0,0,0,0,0,62.24,0,62.24,222.4
"2021-07-07 00:55:00",0,0.059,27.66,0,0,0,0,0,0,0,62.42,0,62.42,223.1
"2021-07-07 00:56:00",0,0.047,27.66,0,0,0,0,0,0,0,62.67,0,62.67,223
"2021-07-07 00:57:00",0,0.019,27.66,0,0,0,0,0,0,0,62.63,0,62.63,224.6
"2021-07-07 00:58:00",0,0.059,27.66,0,0,0,0,0,0,0,147.6,0,147.6,223.9
"2021-07-07 00:59:00",0,0.039,27.66,0,0,0,0,0,0,0,181.4,0,181.4,223.4
"2021-07-07 01:00:00",0,0.051,27.66,0,0,0,0,0,0,0,173.9,0,173.9,223.4
"2021-07-07 01:01:00",0,0.053,27.66,0,0,0,0,0,0,0,171.2,0,171.2,222.8
"2021-07-07 01:02:00",0,0.052,27.66,0,0,0,0,0,0,0,170.7,0,170.7,223
"2021-07-07 01:03:00",0,0.041,27.66,0,0,0,0,0,0,0,170.5,0,170.5,223.7
"2021-07-07 01:04:00",0,0.043,27.66,0,0,0,0,0,0,0,170.9,0,170.9,224.2
"2021-07-07 01:05:00",0,0.035,27.66,0,0,0,0,0,0,0,170,0,170,224.2
"2021-07-07 01:06:00",0,0.04,27.66,0,0,0,0,0,0,0,169.6,0,169.6,224
"2021-07-07 01:07:00",0,0.034,27.66,0,0,0,0,0,0,0,169.3,0,169.3,223.9
"2021-07-07 01:08:00",0,0.027,27.66,0,0,0,0,0,0,0,169.5,0,169.5,223.8
"2021-07-07 01:09:00",0,0.04,27.66,0,0,0,0,0,0,0,169,0,169,224.1
"2021-07-07 01:10:00",0,0.042,27.66,0,0,0,0,0,0,0,169.2,0,169.2,224.1
"2021-07-07 01:11:00",0,0.04,27.66,0,0,0,0,0,0,0,168.2,0,168.2,224
"2021-07-07 01:12:00",0,0.055,27.66,0,0,0,0,0,0,0,168.4,0,168.4,224.2
"2021-07-07 01:13:00",0,0.038,27.66,0,0,0,0,0,0,0,168.7,0,168.7,224.4
"2021-07-07 01:14:00",0,0.035,27.66,0,0,0,0,0,0,0,168.7,0,168.7,225.1
"2021-07-07 01:15:00",0,0.041,27.66,0,0,0,0,0,0,0,124.8,0,124.8,225.4
"2021-07-07 01:16:00",0,0.041,27.66,0,0,0,0,0,0,0,62.46,0,62.46,225.9
"2021-07-07 01:17:00",0,0.042,27.66,0,0,0,0,0,0,0,62.35,0,62.35,225.7
"2021-07-07 01:18:00",0,0.039,27.66,0,0,0,0,0,0,0,62.23,0,62.23,225.9
"2021-07-07 01:19:00",0,0.026,27.66,0,0,0,0,0,0,0,61.91,0,61.91,225
"2021-07-07 01:20:00",0,0.038,27.66,0,0,0,0,0,0,0,62.1,0,62.1,224.2
"2021-07-07 01:21:00",0,0.038,27.66,0,0,0,0,0,0,0,62.68,0,62.68,223.6
"2021-07-07 01:22:00",0,0.034,27.66,0,0,0,0,0,0,0,62.47,0,62.47,223.2
"2021-07-07 01:23:00",0,0.049,27.66,0,0,0,0,0,0,0,62.08,0,62.08,222.8
"2021-07-07 01:24:00",0,0.025,27.66,0,0,0,0,0,0,0,62.08,0,62.08,223.5
"2021-07-07 01:25:00",0,0.039,27.66,0,0,0,0,0,0,0,62.04,0,62.04,223
"2021-07-07 01:26:00",0,0.028,27.66,0,0,0,0,0,0,0,62.11,0,62.11,223.9
"2021-07-07 01:27:00",0,0.054,27.66,0,0,0,0,0,0,0,62.31,0,62.31,224
"2021-07-07 01:28:00",0,0.031,27.66,0,0,0,0,0,0,0,67.9,0,67.9,224.6
"2021-07-07 01:29:00",0,0.027,27.66,0,0,0,0,0,0,0,147,0,147,223.4
"2021-07-07 01:30:00",0,0.035,27.66,0,0,0,0,0,0,0,185.5,0,185.5,223.5
"2021-07-07 01:31:00",0,0.038,27.66,0,0,0,0,0,0,0,173.7,0,173.7,223.4
"2021-07-07 01:32:00",0,0.032,27.66,0,0,0,0,0,0,0,171.1,0,171.1,223.4
"2021-07-07 01:33:00",0,0.044,27.66,0,0,0,0,0,0,0,169.9,0,169.9,222.9
"2021-07-07 01:34:00",0,0.039,27.66,0,0,0,0,0,0,0,169.2,0,169.2,222.9
"2021-07-07 01:35:00",0,0.033,27.66,0,0,0,0,0,0,0,168.2,0,168.2,222.5
"2021-07-07 01:36:00",0,0.044,27.66,0,0,0,0,0,0,0,167.9,0,167.9,222.2
"2021-07-07 01:37:00",0,0.06,27.66,0,0,0,0,0,0,0,167.5,0,167.5,222.3
"2021-07-07 01:38:00",0,0.03,27.66,0,0,0,0,0,0,0,167.8,0,167.8,222.7
"2021-07-07 01:39:00",0,0.055,27.66,0,0,0,0,0,0,0,167.4,0,167.4,222.5
"2021-07-07 01:40:00",0,0.038,27.66,0,0,0,0,0,0,0,167.9,0,167.9,222.8
"2021-07-07 01:41:00",0,0.047,27.66,0,0,0,0,0,0,0,167.8,0,167.8,223.3
"2021-07-07 01:42:00",0,0.024,27.66,0,0,0,0,0,0,0,167.6,0,167.6,223
"2021-07-07 01:43:00",0,0.049,27.66,0,0,0,0,0,0,0,167.1,0,167.1,222.8
"2021-07-07 01:44:00",0,0.048,27.66,0,0,0,0,0,0,0,167.2,0,167.2,223
"2021-07-07 01:45:00",0,0.047,27.66,0,0,0,0,0,0,0,130.5,0,130.5,223.5
"2021-07-07 01:46:00",0,0.052,27.66,0,0,0,0,0,0,0,62.95,0,62.95,224.6
"2021-07-07 01:47:00",0,0.055,27.66,0,0,0,0,0,0,0,62.44,0,62.44,225.1
"2021-07-07 01:48:00",0,0.049,27.66,0,0,0,0,0,0,0,62.27,0,62.27,225.3
"2021-07-07 01:49:00",0,0.02,27.66,0,0,0,0,0,0,0,62.21,0,62.21,223.9
"2021-07-07 01:50:00",0,0.048,27.66,0,0,0,0,0,0,0,62.28,0,62.28,223.5
"2021-07-07 01:51:00",0,0.051,27.66,0,0,0,0,0,0,0,62.62,0,62.62,224
"2021-07-07 01:52:00",0,0.049,27.66,0,0,0,0,0,0,0,62.71,0,62.71,225
"2021-07-07 01:53:00",0,0.047,27.66,0,0,0,0,0,0,0,62.79,0,62.79,225.4
"2021-07-07 01:54:00",0,0.048,27.66,0,0,0,0,0,0,0,62.66,0,62.66,225.5
"2021-07-07 01:55:00",0,0.063,27.66,0,0,0,0,0,0,0,62.25,0,62.25,225.1
"2021-07-07 01:56:00",0,0.039,27.66,0,0,0,0,0,0,0,62.52,0,62.52,225.4
"2021-07-07 01:57:00",0,0.08,27.66,0,0,0,0,0,0,0,62.24,0,62.24,225
"2021-07-07 01:58:00",0,0.059,27.66,0,0,0,0,0,0,0,62.22,0,62.22,224.4
"2021-07-07 01:59:00",0,0.045,27.66,0,0,0,0,0,0,0,62.33,0,62.33,225.2
"2021-07-07 02:00:00",0,0.041,27.66,0,0,0,0,0,0,0,121.1,0,121.1,224.4
"2021-07-07 02:01:00",0,0.052,27.66,0,0,0,0,0,0,0,181.6,0,181.6,224.1
"2021-07-07 02:02:00",0,0.039,27.66,0,0,0,0,0,0,0,174.3,0,174.3,223.7
"2021-07-07 02:03:00",0,0.053,27.66,0,0,0,0,0,0,0,172.2,0,172.2,224.3
"2021-07-07 02:04:00",0,0.036,27.66,0,0,0,0,0,0,0,170.9,0,170.9,224.6
"2021-07-07 02:05:00",0,0.049,27.66,0,0,0,0,0,0,0,170.5,0,170.5,225
"2021-07-07 02:06:00",0,0.051,27.66,0,0,0,0,0,0,0,169.6,0,169.6,224.8
"2021-07-07 02:07:00",0,0.047,27.66,0,0,0,0,0,0,0,168.8,0,168.8,223.8
"2021-07-07 02:08:00",0,0.041,27.66,0,0,0,0,0,0,0,168,0,168,223.5
"2021-07-07 02:09:00",0,0.034,27.66,0,0,0,0,0,0,0,167.7,0,167.7,223.9
"2021-07-07 02:10:00",0,0.026,27.66,0,0,0,0,0,0,0,168.1,0,168.1,224.9
"2021-07-07 02:11:00",0,0.039,27.66,0,0,0,0,0,0,0,168.5,0,168.5,225.5
"2021-07-07 02:12:00",0,0.028,27.66,0,0,0,0,0,0,0,168.5,0,168.5,225.5
"2021-07-07 02:13:00",0,0.028,27.66,0,0,0,0,0,0,0,168,0,168,224.8
"2021-07-07 02:14:00",0,0.032,27.66,0,0,0,0,0,0,0,167.5,0,167.5,224.9
"2021-07-07 02:15:00",0,0.013,27.66,0,0,0,0,0,0,0,137.9,0,137.9,225.4
"2021-07-07 02:16:00",0,0.029,27.66,0,0,0,0,0,0,0,61.7,0,61.7,226.5
"2021-07-07 02:17:00",0,0.033,27.66,0,0,0,0,0,0,0,61.23,0,61.23,226.6
"2021-07-07 02:18:00",0,0.008,27.66,0,0,0,0,0,0,0,61.62,0,61.62,226.1
"2021-07-07 02:19:00",0,0.03,27.66,0,0,0,0,0,0,0,61.46,0,61.46,226.5
"2021-07-07 02:20:00",0,0.018,27.66,0,0,0,0,0,0,0,61.25,0,61.25,225.9
"2021-07-07 02:21:00",0,0.024,27.66,0,0,0,0,0,0,0,60.99,0,60.99,225.4
"2021-07-07 02:22:00",0,0.041,27.66,0,0,0,0,0,0,0,61.65,0,61.65,226.1
"2021-07-07 02:23:00",0,0.03,27.66,0,0,0,0,0,0,0,61.55,0,61.55,226.5
"2021-07-07 02:24:00",0,0.047,27.66,0,0,0,0,0,0,0,62,0,62,226.5
"2021-07-07 02:25:00",0,0.037,27.66,0,0,0,0,0,0,0,61.71,0,61.71,226.3
"2021-07-07 02:26:00",0,0.04,27.66,0,0,0,0,0,0,0,61.53,0,61.53,226.5
"2021-07-07 02:27:00",0,0.028,27.66,0,0,0,0,0,0,0,61.46,0,61.46,226.4
"2021-07-07 02:28:00",0,0.055,27.66,0,0,0,0,0,0,0,62.32,0,62.32,226.3
"2021-07-07 02:29:00",0,0.047,27.66,0,0,0,0,0,0,0,76.7,0,76.7,226.1
"2021-07-07 02:30:00",0,0.041,27.66,0,0,0,0,0,0,0,110,0,110,225.5
"2021-07-07 02:31:00",0,0.04,27.66,0,0,0,0,0,0,0,182.7,0,182.7,224.9
"2021-07-07 02:32:00",0,0.048,27.66,0,0,0,0,0,0,0,173.6,0,173.6,224.6
"2021-07-07 02:33:00",0,0.045,27.66,0,0,0,0,0,0,0,170.8,0,170.8,224.1
"2021-07-07 02:34:00",0,0.051,27.66,0,0,0,0,0,0,0,170.3,0,170.3,224.3
"2021-07-07 02:35:00",0,0.055,27.66,0,0,0,0,0,0,0,169.4,0,169.4,224.4
"2021-07-07 02:36:00",0,0.065,27.66,0,0,0,0,0,0,0,168.6,0,168.6,224.3
"2021-07-07 02:37:00",0,0.061,27.66,0,0,0,0,0,0,0,168.3,0,168.3,224.2
"2021-07-07 02:38:00",0,0.055,27.66,0,0,0,0,0,0,0,168.1,0,168.1,224.7
"2021-07-07 02:39:00",0,0.06,27.66,0,0,0,0,0,0,0,168.7,0,168.7,225.3
"2021-07-07 02:40:00",0,0.073,27.66,0,0,0,0,0,0,0,168,0,168,225.3
"2021-07-07 02:41:00",0,0.066,27.66,0,0,0,0,0,0,0,167.7,0,167.7,225.2
"2021-07-07 02:42:00",0,0.062,27.66,0,0,0,0,0,0,0,167.5,0,167.5,224.8
"2021-07-07 02:43:00",0,0.068,27.66,0,0,0,0,0,0,0,167.4,0,167.4,225.4
"2021-07-07 02:44:00",0,0.073,27.66,0,0,0,0,0,0,0,167,0,167,225.4
"2021-07-07 02:45:00",0,0.08,27.66,0,0,0,0,0,0,0,144.1,0,144.1,225.3
"2021-07-07 02:46:00",0,0.077,27.66,0,0,0,0,0,0,0,60.94,0,60.94,225.5
"2021-07-07 02:47:00",0,0.093,27.66,0,0,0,0,0,0,0,60.95,0,60.95,226.1
"2021-07-07 02:48:00",0,0.091,27.66,0,0,0,0,0,0,0,60.98,0,60.98,226
"2021-07-07 02:49:00",0,0.098,27.66,0,0,0,0,0,0,0,61.1,0,61.1,225.8
"2021-07-07 02:50:00",0,0.093,27.66,0,0,0,0,0,0,0,61.13,0,61.13,225.7
"2021-07-07 02:51:00",0,0.095,27.66,0,0,0,0,0,0,0,61.04,0,61.04,224.8
"2021-07-07 02:52:00",0,0.081,27.66,0,0,0,0,0,0,0,61.08,0,61.08,224.3
"2021-07-07 02:53:00",0,0.089,27.66,0,0,0,0,0,0,0,159.3,0,159.3,223.9
"2021-07-07 02:54:00",0,0.095,27.65,0,0,0,0,0,0,0,158.4,0,158.4,223.8
"2021-07-07 02:55:00",0,0.082,27.65,0,0,0,0,0,0,0,164,0,164,223.4
"2021-07-07 02:56:00",0,0.094,27.66,0,0,0,0,0,0,0,165.3,0,165.3,222.9
"2021-07-07 02:57:00",0,0.068,27.65,0,0,0,0,0,0,0,165.9,0,165.9,223.4
"2021-07-07 02:58:00",0,0.102,27.66,0,0,0,0,0,0,0,166.9,0,166.9,223.8
"2021-07-07 02:59:00",0,0.084,27.66,0,0,0,0,0,0,0,167.4,0,167.4,223.6
"2021-07-07 03:00:00",0,0.099,27.65,0,0,0,0,0,0,0,192,0,192,223.6
"2021-07-07 03:01:00",0,0.078,27.66,0,0,0,0,0,0,0,287.3,0,287.3,223.5
"2021-07-07 03:02:00",0,0.085,27.66,0,0,0,0,0,0,0,277.8,0,277.8,223.4
"2021-07-07 03:03:00",0,0.068,27.6,0,0,0,0,0,0,0,275.6,0,275.6,223.2
"2021-07-07 03:04:00",0,0.091,27.52,0,0,0,0,0,0,0,274.6,0,274.6,223
"2021-07-07 03:05:00",0,0.066,27.48,0,0,0,0,0,0,0,273.6,0,273.6,223.1
"2021-07-07 03:06:00",0,0.072,27.53,0,0,0,0,0,0,0,274.3,0,274.3,224.3
"2021-07-07 03:07:00",0,0.069,27.6,0,0,0,0,0,0,0,273.8,0,273.8,223.3
"2021-07-07 03:08:00",0,0.056,27.56,0,0,0,0,0,0,0,274.6,0,274.6,224.2
"2021-07-07 03:09:00",0,0.07,27.54,0,0,0,0,0,0,0,274.8,0,274.8,224.6
"2021-07-07 03:10:00",0,0.073,27.6,0,0,0,0,0,0,0,275.3,0,275.3,224.9
"2021-07-07 03:11:00",0,0.081,27.62,0,0,0,0,0,0,0,276.1,0,276.1,224.6
"2021-07-07 03:12:00",0,0.07,27.64,0,0,0,0,0,0,0,275.9,0,275.9,224.6
"2021-07-07 03:13:00",0,0.086,27.62,0,0,0,0,0,0,0,275.9,0,275.9,225
"2021-07-07 03:14:00",0,0.069,27.54,0,0,0,0,0,0,0,277.4,0,277.4,224
"2021-07-07 03:15:00",0,0.069,27.53,0,0,0,0,0,0,0,260.6,0,260.6,223.6
"2021-07-07 03:16:00",0,0.065,27.61,0,0,0,0,0,0,0,174.4,0,174.4,224.2
"2021-07-07 03:17:00",0,0.039,27.62,0,0,0,0,0,0,0,173.9,0,173.9,224.1
"2021-07-07 03:18:00",0,0.025,27.6,0,0,0,0,0,0,0,173.9,0,173.9,224.1
"2021-07-07 03:19:00",0,0.054,27.6,0,0,0,0,0,0,0,174.3,0,174.3,224.2
"2021-07-07 03:20:00",0,0.088,27.53,0,0,0,0,0,0,0,149.6,0,149.6,224.2
"2021-07-07 03:21:00",0,0.075,27.49,0,0,0,0,0,0,0,62.05,0,62.05,224.6
"2021-07-07 03:22:00",0,0.057,27.53,0,0,0,0,0,0,0,61.3,0,61.3,224.7
"2021-07-07 03:23:00",0,0.07,27.5,0,0,0,0,0,0,0,61.13,0,61.13,225
"2021-07-07 03:24:00",0,0.07,27.42,0,0,0,0,0,0,0,60.98,0,60.98,223.7
"2021-07-07 03:25:00",0,0.043,27.55,0,0,0,0,0,0,0,61.1,0,61.1,223.4
"2021-07-07 03:26:00",0,0.08,27.46,0,0,0,0,0,0,0,61.14,0,61.14,223.3
"2021-07-07 03:27:00",0,0.091,27.29,0,0,0,0,0,0,0,61.31,0,61.31,224
"2021-07-07 03:28:00",0,0.059,27.26,0,0,0,0,0,0,0,71.38,0,71.38,223.9
"2021-07-07 03:29:00",0,0.064,27.15,0,0,0,0,0,0,0,74.05,0,74.05,225.1
"2021-07-07 03:30:00",0,0.055,27.13,0,0,0,0,0,0,0,77.41,0,77.41,225.3
"2021-07-07 03:31:00",0,0.064,27.09,0,0,0,0,0,0,0,183.5,0,183.5,224.7
"2021-07-07 03:32:00",0,0.048,27.07,0,0,0,0,0,0,0,173.1,0,173.1,223.6
"2021-07-07 03:33:00",0,0.064,27.04,0,0,0,0,0,0,0,170,0,170,222.7
"2021-07-07 03:34:00",0,0.032,27.11,0,0,0,0,0,0,0,168.7,0,168.7,222.8
"2021-07-07 03:35:00",0,0.056,27.05,0,0,0,0,0,0,0,168.1,0,168.1,222.8
"2021-07-07 03:36:00",0,0.052,26.98,0,0,0,0,0,0,0,167.7,0,167.7,223.1
"2021-07-07 03:37:00",0,0.044,27.09,0,0,0,0,0,0,0,167.7,0,167.7,224.4
"2021-07-07 03:38:00",0,0.063,27.16,0,0,0,0,0,0,0,167.8,0,167.8,224.8
"2021-07-07 03:39:00",0,0.066,27.07,0,0,0,0,0,0,0,168.3,0,168.3,224.8
"2021-07-07 03:40:00",0,0.068,27.2,0,0,0,0,0,0,0,167.5,0,167.5,225
"2021-07-07 03:41:00",0,0.086,27.14,0,0,0,0,0,0,0,167.2,0,167.2,225.3
"2021-07-07 03:42:00",0,0.068,27.12,0,0,0,0,0,0,0,167.8,0,167.8,225
"2021-07-07 03:43:00",0,0.047,27.07,0,0,0,0,0,0,0,167.3,0,167.3,225.1
"2021-07-07 03:44:00",0,0.07,27.08,0,0,0,0,0,0,0,156.6,0,156.6,224.5
"2021-07-07 03:45:00",0,0.074,26.92,0,0,0,0,0,0,0,60.91,0,60.91,224.7
"2021-07-07 03:46:00",0,0.059,26.84,0,0,0,0,0,0,0,60.66,0,60.66,224.3
"2021-07-07 03:47:00",0,0.067,26.72,0,0,0,0,0,0,0,60.83,0,60.83,224.9
"2021-07-07 03:48:00",0,0.081,26.73,0,0,0,0,0,0,0,60.9,0,60.9,225
"2021-07-07 03:49:00",0,0.087,26.72,0,0,0,0,0,0,0,60.92,0,60.92,225.2
"2021-07-07 03:50:00",0,0.076,26.75,0,0,0,0,0,0,0,60.83,0,60.83,225.5
"2021-07-07 03:51:00",0,0.068,26.73,0,0,0,0,0,0,0,61.15,0,61.15,225.6
"2021-07-07 03:52:00",0,0.086,26.61,0,0,0,0,0,0,0,61.11,0,61.11,226
"2021-07-07 03:53:00",0,0.058,26.62,0,0,0,0,0,0,0,61.65,0,61.65,225.5
"2021-07-07 03:54:00",0,0.057,26.62,0,0,0,0,0,0,0,61.05,0,61.05,225.4
"2021-07-07 03:55:00",0,0.06,26.63,0,0,0,0,0,0,0,60.99,0,60.99,225.9
"2021-07-07 03:56:00",0,0.079,26.62,0,0,0,0,0,0,0,61.13,0,61.13,225.8
"2021-07-07 03:57:00",0,0.058,26.62,0,0,0,0,0,0,0,61.01,0,61.01,225
"2021-07-07 03:58:00",0,0.086,26.6,0,0,0,0,0,0,0,60.95,0,60.95,224.8
"2021-07-07 03:59:00",0,0.076,26.65,0,0,0,0,0,0,0,98.2,0,98.2,225
"2021-07-07 04:00:00",0,0.063,26.76,0,0,0,0,0,0,0,185,0,185,225
"2021-07-07 04:01:00",0,0.09,26.82,0,0,0,0,0,0,0,174.5,0,174.5,225.6
"2021-07-07 04:02:00",0,0.045,26.9,0,0,0,0,0,0,0,172.4,0,172.4,225.9
"2021-07-07 04:03:00",0,0.072,26.98,0,0,0,0,0,0,0,171.3,0,171.3,225.9
"2021-07-07 04:04:00",0,0.069,27.19,0,0,0,0,0,0,0,170.5,0,170.5,225.8
"2021-07-07 04:05:00",0,0.078,27.22,0,0,0,0,0,0,0,169.4,0,169.4,225.2
"2021-07-07 04:06:00",0,0.069,27.52,0,0,0,0,0,0,0,168.6,0,168.6,225.1
"2021-07-07 04:07:00",0,0.085,27.49,0,0,0,0,0,0,0,168.7,0,168.7,225
"2021-07-07 04:08:00",0,0.074,27.55,0,0,0,0,0,0,0,168.2,0,168.2,225.3
"2021-07-07 04:09:00",0,0.083,27.6,0,0,0,0,0,0,0,168.5,0,168.5,225.6
"2021-07-07 04:10:00",0,0.077,27.56,0,0,0,0,0,0,0,168.8,0,168.8,226.5
"2021-07-07 04:11:00",0,0.105,27.59,0,0,0,0,0,0,0,168.3,0,168.3,226.3
"2021-07-07 04:12:00",0,0.088,27.62,0,0,0,0,0,0,0,168,0,168,225.9
"2021-07-07 04:13:00",0,0.107,27.57,0,0,0,0,0,0,0,164.1,0,164.1,225.5
"2021-07-07 04:14:00",0,0.087,27.56,0,0,0,0,0,0,0,62.17,0,62.17,225.8
"2021-07-07 04:15:00",0,0.09,27.55,0,0,0,0,0,0,0,61.71,0,61.71,225.9
"2021-07-07 04:16:00",0,0.086,27.63,0,0,0,0,0,0,0,62.16,0,62.16,226.2
"2021-07-07 04:17:00",0,0.087,27.65,0,0,0,0,0,0,0,61.73,0,61.73,226.8
"2021-07-07 04:18:00",0,0.115,27.66,0,0,0,0,0,0,0,62,0,62,226.8
"2021-07-07 04:19:00",0,0.105,27.65,0,0,0,0,0,0,0,62.4,0,62.4,227.3
"2021-07-07 04:20:00",0,0.082,27.66,0,0,0,0,0,0,0,62.1,0,62.1,227.4
