"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-07-14 00:18:00",0,0.006,27.79,0,0,0,0,0,0,0,211,0,211,223.1
"2021-07-14 00:19:00",0,0.013,27.73,0,0,0,0,0,0,0,213.2,0,213.2,223.4
"2021-07-14 00:20:00",0,0.006,27.7,0,0,0,0,0,0,0,213.2,0,213.2,223.4
"2021-07-14 00:21:00",0,0.003,27.68,0,0,0,0,0,0,0,210,0,210,224
"2021-07-14 00:22:00",0,0.012,27.72,0,0,0,0,0,0,0,208,0,208,223.9
"2021-07-14 00:23:00",0,-0.005,27.69,0,0,0,0,0,0,0,203.8,0,203.8,223.8
"2021-07-14 00:24:00",0,0.015,27.65,0,0,0,0,0,0,0,104.6,0,104.6,224.5
"2021-07-14 00:25:00",0,0.01,27.67,0,0,0,0,0,0,0,97.2,0,97.2,224
"2021-07-14 00:26:00",0,0.026,27.67,0,0,0,0,0,0,0,98.9,0,98.9,223.3
"2021-07-14 00:27:00",0,0.007,27.65,0,0,0,0,0,0,0,99.3,0,99.3,223
"2021-07-14 00:28:00",0,0.019,27.65,0,0,0,0,0,0,0,98.8,0,98.8,222.2
"2021-07-14 00:29:00",0,-0.012,27.65,0,0,0,0,0,0,0,98.5,0,98.5,221.4
"2021-07-14 00:30:00",0,0.019,27.65,0,0,0,0,0,0,0,98.4,0,98.4,222.1
"2021-07-14 00:31:00",0,-0.011,27.66,0,0,0,0,0,0,0,98.1,0,98.1,222.1
"2021-07-14 00:32:00",0,0.015,27.65,0,0,0,0,0,0,0,96.8,0,96.8,223
"2021-07-14 00:33:00",0,0.024,27.66,0,0,0,0,0,0,0,97.9,0,97.9,223.5
"2021-07-14 00:34:00",0,0.013,27.66,0,0,0,0,0,0,0,97.9,0,97.9,224.7
"2021-07-14 00:35:00",0,0.017,27.66,0,0,0,0,0,0,0,97.6,0,97.6,224.1
"2021-07-14 00:36:00",0,-0.002,27.65,0,0,0,0,0,0,0,96.4,0,96.4,224.2
"2021-07-14 00:37:00",0,-0.007,27.66,0,0,0,0,0,0,0,95,0,95,224
"2021-07-14 00:38:00",0,0.024,27.65,0,0,0,0,0,0,0,98.7,0,98.7,223.9
"2021-07-14 00:39:00",0,0.003,27.67,0,0,0,0,0,0,0,100.5,0,100.5,224.6
"2021-07-14 00:40:00",0,0.012,27.66,0,0,0,0,0,0,0,104.1,0,104.1,224.3
"2021-07-14 00:41:00",0,0.016,27.65,0,0,0,0,0,0,0,107.4,0,107.4,224.3
"2021-07-14 00:42:00",0,-0.009,27.65,0,0,0,0,0,0,0,106.4,0,106.4,225.2
"2021-07-14 00:43:00",0,-0.006,27.65,0,0,0,0,0,0,0,245.2,0,245.2,224.6
"2021-07-14 00:44:00",0,0.002,27.65,0,0,0,0,0,0,0,218.2,0,218.2,223.6
"2021-07-14 00:45:00",0,0.012,27.66,0,0,0,0,0,0,0,215.7,0,215.7,223.6
"2021-07-14 00:46:00",0,-0.011,27.66,0,0,0,0,0,0,0,213.9,0,213.9,222.5
"2021-07-14 00:47:00",0,0.012,27.65,0,0,0,0,0,0,0,214.1,0,214.1,223.3
"2021-07-14 00:48:00",0,0.002,27.65,0,0,0,0,0,0,0,212.5,0,212.5,223.2
"2021-07-14 00:49:00",0,0.01,27.65,0,0,0,0,0,0,0,210.8,0,210.8,223.2
"2021-07-14 00:50:00",0,0.002,27.65,0,0,0,0,0,0,0,210.7,0,210.7,222.4
"2021-07-14 00:51:00",0,0.003,27.65,0,0,0,0,0,0,0,210,0,210,222.7
"2021-07-14 00:52:00",0,0.006,27.65,0,0,0,0,0,0,0,210.3,0,210.3,221.8
"2021-07-14 00:53:00",0,0.01,27.65,0,0,0,0,0,0,0,211.2,0,211.2,221.7
"2021-07-14 00:54:00",0,0.001,27.65,0,0,0,0,0,0,0,210.1,0,210.1,221.3
"2021-07-14 00:55:00",0,0.005,27.65,0,0,0,0,0,0,0,209.4,0,209.4,221.1
"2021-07-14 00:56:00",0,-0.005,27.65,0,0,0,0,0,0,0,207.6,0,207.6,221.2
"2021-07-14 00:57:00",0,-0.003,27.65,0,0,0,0,0,0,0,206.7,0,206.7,221
"2021-07-14 00:58:00",0,0.018,27.65,0,0,0,0,0,0,0,208.1,0,208.1,222.6
"2021-07-14 00:59:00",0,0.02,27.65,0,0,0,0,0,0,0,117.4,0,117.4,223.6
"2021-07-14 01:00:00",0,0.012,27.65,0,0,0,0,0,0,0,105.3,0,105.3,222.9
"2021-07-14 01:01:00",0,0.009,27.65,0,0,0,0,0,0,0,105.5,0,105.5,223.5
"2021-07-14 01:02:00",0,-0.003,27.65,0,0,0,0,0,0,0,105.4,0,105.4,223.7
"2021-07-14 01:03:00",0,0.004,27.65,0,0,0,0,0,0,0,103.7,0,103.7,224.1
"2021-07-14 01:04:00",0,0.002,27.65,0,0,0,0,0,0,0,104.7,0,104.7,224
"2021-07-14 01:05:00",0,0.003,27.65,0,0,0,0,0,0,0,105.4,0,105.4,223
"2021-07-14 01:06:00",0,0.003,27.65,0,0,0,0,0,0,0,104.7,0,104.7,223.5
"2021-07-14 01:07:00",0,-0.014,27.65,0,0,0,0,0,0,0,103.7,0,103.7,223.7
"2021-07-14 01:08:00",0,0.018,27.65,0,0,0,0,0,0,0,102.7,0,102.7,224.1
"2021-07-14 01:09:00",0,0.015,27.65,0,0,0,0,0,0,0,101,0,101,224
"2021-07-14 01:10:00",0,0.031,27.65,0,0,0,0,0,0,0,102.9,0,102.9,224.5
"2021-07-14 01:11:00",0,0.01,27.65,0,0,0,0,0,0,0,102.8,0,102.8,225.2
"2021-07-14 01:12:00",0,0.01,27.65,0,0,0,0,0,0,0,102.3,0,102.3,224.9
"2021-07-14 01:13:00",0,-0.002,27.65,0,0,0,0,0,0,0,105.4,0,105.4,225.2
"2021-07-14 01:14:00",0,0.006,27.65,0,0,0,0,0,0,0,105.9,0,105.9,223.8
"2021-07-14 01:15:00",0,0.02,27.65,0,0,0,0,0,0,0,101.5,0,101.5,223
"2021-07-14 01:16:00",0,0.025,27.65,0,0,0,0,0,0,0,100.4,0,100.4,222.8
"2021-07-14 01:17:00",0,0.007,27.65,0,0,0,0,0,0,0,102.1,0,102.1,223.8
"2021-07-14 01:18:00",0,0.001,27.65,0,0,0,0,0,0,0,229.1,0,229.1,223
"2021-07-14 01:19:00",0,0.01,27.65,0,0,0,0,0,0,0,215.6,0,215.6,222.7
"2021-07-14 01:20:00",0,0.006,27.65,0,0,0,0,0,0,0,211.1,0,211.1,222.7
"2021-07-14 01:21:00",0,-0.003,27.65,0,0,0,0,0,0,0,209.3,0,209.3,222.8
"2021-07-14 01:22:00",0,0.008,27.65,0,0,0,0,0,0,0,196.8,0,196.8,222.3
"2021-07-14 01:23:00",0,0.011,27.65,0,0,0,0,0,0,0,177.5,0,177.5,222.3
"2021-07-14 01:24:00",0,-0.005,27.65,0,0,0,0,0,0,0,177.1,0,177.1,222.4
"2021-07-14 01:25:00",0,-0.019,27.65,0,0,0,0,0,0,0,176.2,0,176.2,222.3
"2021-07-14 01:26:00",0,0.019,27.65,0,0,0,0,0,0,0,176.6,0,176.6,222.2
"2021-07-14 01:27:00",0,0.019,27.65,0,0,0,0,0,0,0,175.4,0,175.4,222.2
"2021-07-14 01:28:00",0,0.003,27.65,0,0,0,0,0,0,0,175.9,0,175.9,222.7
"2021-07-14 01:29:00",0,-0.012,27.65,0,0,0,0,0,0,0,175.1,0,175.1,222.6
"2021-07-14 01:30:00",0,0.019,27.65,0,0,0,0,0,0,0,174.7,0,174.7,223
"2021-07-14 01:31:00",0,-0.001,27.65,0,0,0,0,0,0,0,174.9,0,174.9,223.2
"2021-07-14 01:32:00",0,0.003,27.65,0,0,0,0,0,0,0,174.6,0,174.6,223
"2021-07-14 01:33:00",0,0.016,27.65,0,0,0,0,0,0,0,174.4,0,174.4,223.4
"2021-07-14 01:34:00",0,0.03,27.65,0,0,0,0,0,0,0,88.7,0,88.7,224.3
"2021-07-14 01:35:00",0,-0.005,27.65,0,0,0,0,0,0,0,60.87,0,60.87,223.8
"2021-07-14 01:36:00",0,0.002,27.65,0,0,0,0,0,0,0,62.03,0,62.03,224.6
"2021-07-14 01:37:00",0,0.012,27.65,0,0,0,0,0,0,0,60.88,0,60.88,223.8
"2021-07-14 01:38:00",0,0.016,27.65,0,0,0,0,0,0,0,60.89,0,60.89,224.4
"2021-07-14 01:39:00",0,0.008,27.65,0,0,0,0,0,0,0,60.69,0,60.69,223.9
"2021-07-14 01:40:00",0,0.017,27.65,0,0,0,0,0,0,0,61.3,0,61.3,224
"2021-07-14 01:41:00",0,0.012,27.65,0,0,0,0,0,0,0,61.65,0,61.65,224.3
"2021-07-14 01:42:00",0,-0.002,27.65,0,0,0,0,0,0,0,61.5,0,61.5,224.5
"2021-07-14 01:43:00",0,0.018,27.65,0,0,0,0,0,0,0,61.46,0,61.46,223.7
"2021-07-14 01:44:00",0,0.019,27.65,0,0,0,0,0,0,0,60.9,0,60.9,223.8
"2021-07-14 01:45:00",0,0.001,27.65,0,0,0,0,0,0,0,60.58,0,60.58,222.5
"2021-07-14 01:46:00",0,-0.007,27.65,0,0,0,0,0,0,0,59.94,0,59.94,222.9
"2021-07-14 01:47:00",0,0.013,27.65,0,0,0,0,0,0,0,61.01,0,61.01,222.7
"2021-07-14 01:48:00",0,-0.007,27.65,0,0,0,0,0,0,0,60.08,0,60.08,223.2
"2021-07-14 01:49:00",0,0.021,27.65,0,0,0,0,0,0,0,61.45,0,61.45,223.3
"2021-07-14 01:50:00",0,0.024,27.65,0,0,0,0,0,0,0,59.95,0,59.95,223
"2021-07-14 01:51:00",0,0.009,27.65,0,0,0,0,0,0,0,59.9,0,59.9,222.7
"2021-07-14 01:52:00",0,0.016,27.65,0,0,0,0,0,0,0,60.34,0,60.34,223.8
"2021-07-14 01:53:00",0,0.001,27.65,0,0,0,0,0,0,0,174.5,0,174.5,223.3
"2021-07-14 01:54:00",0,0.043,27.65,0,0,0,0,0,0,0,174.3,0,174.3,223.2
"2021-07-14 01:55:00",0,-0.011,27.65,0,0,0,0,0,0,0,171,0,171,222.7
"2021-07-14 01:56:00",0,0.01,27.65,0,0,0,0,0,0,0,169.5,0,169.5,223.2
"2021-07-14 01:57:00",0,-0.006,27.65,0,0,0,0,0,0,0,168.1,0,168.1,222.5
"2021-07-14 01:58:00",0,-0.002,27.65,0,0,0,0,0,0,0,167.9,0,167.9,223.2
"2021-07-14 01:59:00",0,0.017,27.65,0,0,0,0,0,0,0,167.5,0,167.5,223.7
"2021-07-14 02:00:00",0,0.007,27.65,0,0,0,0,0,0,0,166.8,0,166.8,223.5
"2021-07-14 02:01:00",0,0,27.65,0,0,0,0,0,0,0,166.1,0,166.1,223.1
"2021-07-14 02:02:00",0,0.004,27.65,0,0,0,0,0,0,0,166.5,0,166.5,223.5
"2021-07-14 02:03:00",0,0.001,27.65,0,0,0,0,0,0,0,166.3,0,166.3,223.3
"2021-07-14 02:04:00",0,0.028,27.65,0,0,0,0,0,0,0,165.4,0,165.4,223.2
"2021-07-14 02:05:00",0,0.005,27.65,0,0,0,0,0,0,0,165.3,0,165.3,223.2
"2021-07-14 02:06:00",0,0.009,27.65,0,0,0,0,0,0,0,165,0,165,222.7
"2021-07-14 02:07:00",0,0.017,27.65,0,0,0,0,0,0,0,165.2,0,165.2,223.4
"2021-07-14 02:08:00",0,-0.012,27.65,0,0,0,0,0,0,0,165.5,0,165.5,223.2
"2021-07-14 02:09:00",0,0,27.65,0,0,0,0,0,0,0,87.2,0,87.2,223.7
"2021-07-14 02:10:00",0,0.006,27.65,0,0,0,0,0,0,0,62.25,0,62.25,223.4
"2021-07-14 02:11:00",0,-0.006,27.65,0,0,0,0,0,0,0,64.94,0,64.94,222.5
"2021-07-14 02:12:00",0,0.001,27.65,0,0,0,0,0,0,0,64.92,0,64.92,222.7
"2021-07-14 02:13:00",0,-0.006,27.65,0,0,0,0,0,0,0,64.99,0,64.99,222.3
"2021-07-14 02:14:00",0,0,27.65,0,0,0,0,0,0,0,64.96,0,64.96,223.2
"2021-07-14 02:15:00",0,0.006,27.65,0,0,0,0,0,0,0,64.55,0,64.55,223.3
"2021-07-14 02:16:00",0,0.013,27.65,0,0,0,0,0,0,0,64.72,0,64.72,222.7
"2021-07-14 02:17:00",0,0.003,27.65,0,0,0,0,0,0,0,64.49,0,64.49,222.6
"2021-07-14 02:18:00",0,0.01,27.65,0,0,0,0,0,0,0,64.54,0,64.54,222.9
"2021-07-14 02:19:00",0,0.011,27.65,0,0,0,0,0,0,0,65.15,0,65.15,223.4
"2021-07-14 02:20:00",0,0.01,27.65,0,0,0,0,0,0,0,65.02,0,65.02,223.2
"2021-07-14 02:21:00",0,0.005,27.65,0,0,0,0,0,0,0,64.59,0,64.59,224.4
"2021-07-14 02:22:00",0,0.002,27.65,0,0,0,0,0,0,0,65.09,0,65.09,224.3
"2021-07-14 02:23:00",0,0.022,27.65,0,0,0,0,0,0,0,64.55,0,64.55,224.2
"2021-07-14 02:24:00",0,0.031,27.65,0,0,0,0,0,0,0,64.69,0,64.69,224.6
"2021-07-14 02:25:00",0,0.014,27.65,0,0,0,0,0,0,0,64.61,0,64.61,224
"2021-07-14 02:26:00",0,0.007,27.65,0,0,0,0,0,0,0,64.42,0,64.42,224.5
"2021-07-14 02:27:00",0,-0.005,27.65,0,0,0,0,0,0,0,63.64,0,63.64,224.7
"2021-07-14 02:28:00",0,-0.009,27.65,0,0,0,0,0,0,0,173.1,0,173.1,224.5
"2021-07-14 02:29:00",0,-0.001,27.65,0,0,0,0,0,0,0,179.9,0,179.9,224
"2021-07-14 02:30:00",0,0.023,27.65,0,0,0,0,0,0,0,174.7,0,174.7,223.7
"2021-07-14 02:31:00",0,0.013,27.65,0,0,0,0,0,0,0,172.9,0,172.9,224.5
"2021-07-14 02:32:00",0,-0.019,27.65,0,0,0,0,0,0,0,171.8,0,171.8,224.2
"2021-07-14 02:33:00",0,-0.009,27.65,0,0,0,0,0,0,0,170.8,0,170.8,224.4
"2021-07-14 02:34:00",0,-0.005,27.65,0,0,0,0,0,0,0,169.6,0,169.6,224
"2021-07-14 02:35:00",0,0.021,27.65,0,0,0,0,0,0,0,169.1,0,169.1,224
"2021-07-14 02:36:00",0,0.017,27.65,0,0,0,0,0,0,0,168.5,0,168.5,223.5
"2021-07-14 02:37:00",0,-0.003,27.65,0,0,0,0,0,0,0,167.6,0,167.6,223
"2021-07-14 02:38:00",0,-0.019,27.65,0,0,0,0,0,0,0,167.6,0,167.6,223.3
"2021-07-14 02:39:00",0,0.019,27.65,0,0,0,0,0,0,0,167.4,0,167.4,223.7
"2021-07-14 02:40:00",0,0.005,27.65,0,0,0,0,0,0,0,167.8,0,167.8,223.4
"2021-07-14 02:41:00",0,-0.004,27.65,0,0,0,0,0,0,0,167,0,167,223.4
"2021-07-14 02:42:00",0,0.009,27.65,0,0,0,0,0,0,0,166.8,0,166.8,224.2
"2021-07-14 02:43:00",0,0.015,27.65,0,0,0,0,0,0,0,167.1,0,167.1,224
"2021-07-14 02:44:00",0,-0.001,27.65,0,0,0,0,0,0,0,96.9,0,96.9,225.4
"2021-07-14 02:45:00",0,0.004,27.65,0,0,0,0,0,0,0,61.13,0,61.13,225
"2021-07-14 02:46:00",0,0.006,27.65,0,0,0,0,0,0,0,60.91,0,60.91,223.8
"2021-07-14 02:47:00",0,0.012,27.65,0,0,0,0,0,0,0,60.88,0,60.88,223.7
"2021-07-14 02:48:00",0,0.007,27.65,0,0,0,0,0,0,0,60.75,0,60.75,224.1
"2021-07-14 02:49:00",0,0.023,27.65,0,0,0,0,0,0,0,60.46,0,60.46,223.7
"2021-07-14 02:50:00",0,0.016,27.65,0,0,0,0,0,0,0,61.42,0,61.42,223.4
"2021-07-14 02:51:00",0,0.034,27.65,0,0,0,0,0,0,0,60.88,0,60.88,224.7
"2021-07-14 02:52:00",0,0.003,27.65,0,0,0,0,0,0,0,60.42,0,60.42,224.7
"2021-07-14 02:53:00",0,0.007,27.65,0,0,0,0,0,0,0,60.38,0,60.38,224.6
"2021-07-14 02:54:00",0,0.022,27.65,0,0,0,0,0,0,0,60.54,0,60.54,225.2
"2021-07-14 02:55:00",0,0.01,27.65,0,0,0,0,0,0,0,60.42,0,60.42,225.1
"2021-07-14 02:56:00",0,0,27.65,0,0,0,0,0,0,0,60.1,0,60.1,224.2
"2021-07-14 02:57:00",0,0.005,27.65,0,0,0,0,0,0,0,68.93,0,68.93,224.6
"2021-07-14 02:58:00",0,0.002,27.65,0,0,0,0,0,0,0,155.5,0,155.5,224.9
"2021-07-14 02:59:00",0,-0.006,27.65,0,0,0,0,0,0,0,160.5,0,160.5,225.8
"2021-07-14 03:00:00",0,0.011,27.65,0,0,0,0,0,0,0,164,0,164,226.7
"2021-07-14 03:01:00",0,0.022,27.65,0,0,0,0,0,0,0,165.4,0,165.4,226.6
"2021-07-14 03:02:00",0,0.019,27.65,0,0,0,0,0,0,0,170.7,0,170.7,224.9
"2021-07-14 03:03:00",0,0.003,27.65,0,0,0,0,0,0,0,271.3,0,271.3,223.8
"2021-07-14 03:04:00",0,0.002,27.65,0,0,0,0,0,0,0,279.7,0,279.7,224.4
"2021-07-14 03:05:00",0,0.012,27.65,0,0,0,0,0,0,0,274.8,0,274.8,223.8
"2021-07-14 03:06:00",0,0.019,27.65,0,0,0,0,0,0,0,274.5,0,274.5,223.7
"2021-07-14 03:07:00",0,0.013,27.65,0,0,0,0,0,0,0,273,0,273,222.9
"2021-07-14 03:08:00",0,0.026,27.65,0,0,0,0,0,0,0,273,0,273,223.5
"2021-07-14 03:09:00",0,0.017,27.65,0,0,0,0,0,0,0,272.7,0,272.7,224
"2021-07-14 03:10:00",0,0.009,27.65,0,0,0,0,0,0,0,274.1,0,274.1,223.7
"2021-07-14 03:11:00",0,0.008,27.65,0,0,0,0,0,0,0,273.6,0,273.6,223.5
"2021-07-14 03:12:00",0,-0.002,27.65,0,0,0,0,0,0,0,273,0,273,224
"2021-07-14 03:13:00",0,0.02,27.65,0,0,0,0,0,0,0,272.8,0,272.8,223.6
"2021-07-14 03:14:00",0,0.002,27.65,0,0,0,0,0,0,0,273.1,0,273.1,223
"2021-07-14 03:15:00",0,0.022,27.65,0,0,0,0,0,0,0,272.7,0,272.7,222.6
"2021-07-14 03:16:00",0,0.011,27.65,0,0,0,0,0,0,0,272.5,0,272.5,222.3
"2021-07-14 03:17:00",0,0.012,27.65,0,0,0,0,0,0,0,271.3,0,271.3,221.5
"2021-07-14 03:18:00",0,0.015,27.65,0,0,0,0,0,0,0,209.3,0,209.3,221.1
"2021-07-14 03:19:00",0,0.007,27.65,0,0,0,0,0,0,0,168.2,0,168.2,221
"2021-07-14 03:20:00",0,0.014,27.65,0,0,0,0,0,0,0,168.1,0,168.1,221.1
"2021-07-14 03:21:00",0,0.009,27.65,0,0,0,0,0,0,0,168.8,0,168.8,221.6
"2021-07-14 03:22:00",0,-0.015,27.65,0,0,0,0,0,0,0,169.6,0,169.6,222.6
"2021-07-14 03:23:00",0,0.009,27.65,0,0,0,0,0,0,0,169,0,169,223.3
"2021-07-14 03:24:00",0,0.023,27.65,0,0,0,0,0,0,0,170.2,0,170.2,224.3
"2021-07-14 03:25:00",0,0.009,27.65,0,0,0,0,0,0,0,130.2,0,130.2,224.7
"2021-07-14 03:26:00",0,0.022,27.65,0,0,0,0,0,0,0,59.06,0,59.06,224.9
"2021-07-14 03:27:00",0,0.01,27.65,0,0,0,0,0,0,0,59.02,0,59.02,224.6
"2021-07-14 03:28:00",0,0.006,27.65,0,0,0,0,0,0,0,59.45,0,59.45,224.6
"2021-07-14 03:29:00",0,0.012,27.65,0,0,0,0,0,0,0,59.21,0,59.21,225.2
"2021-07-14 03:30:00",0,0.003,27.65,0,0,0,0,0,0,0,59.01,0,59.01,225.5
"2021-07-14 03:31:00",0,-0.005,27.65,0,0,0,0,0,0,0,58.96,0,58.96,224
"2021-07-14 03:32:00",0,-0.005,27.65,0,0,0,0,0,0,0,59.08,0,59.08,223.1
"2021-07-14 03:33:00",0,-0.001,27.65,0,0,0,0,0,0,0,58.98,0,58.98,223.5
"2021-07-14 03:34:00",0,0.016,27.65,0,0,0,0,0,0,0,59.07,0,59.07,223.2
"2021-07-14 03:35:00",0,0.001,27.65,0,0,0,0,0,0,0,59.2,0,59.2,222.8
"2021-07-14 03:36:00",0,0.006,27.65,0,0,0,0,0,0,0,60.11,0,60.11,222.5
"2021-07-14 03:37:00",0,0.003,27.65,0,0,0,0,0,0,0,154.2,0,154.2,222
"2021-07-14 03:38:00",0,0.034,27.65,0,0,0,0,0,0,0,176.4,0,176.4,221.7
"2021-07-14 03:39:00",0,0.003,27.65,0,0,0,0,0,0,0,170.1,0,170.1,222.7
"2021-07-14 03:40:00",0,0.016,27.65,0,0,0,0,0,0,0,168.6,0,168.6,222.4
"2021-07-14 03:41:00",0,0.013,27.65,0,0,0,0,0,0,0,167.6,0,167.6,222.6
"2021-07-14 03:42:00",0,0.005,27.65,0,0,0,0,0,0,0,166.5,0,166.5,222.2
"2021-07-14 03:43:00",0,0.01,27.65,0,0,0,0,0,0,0,166.9,0,166.9,222.4
"2021-07-14 03:44:00",0,0.016,27.65,0,0,0,0,0,0,0,165.2,0,165.2,221.9
"2021-07-14 03:45:00",0,0.015,27.65,0,0,0,0,0,0,0,165.1,0,165.1,222.2
"2021-07-14 03:46:00",0,0.021,27.65,0,0,0,0,0,0,0,164.6,0,164.6,222.4
"2021-07-14 03:47:00",0,0.013,27.65,0,0,0,0,0,0,0,164,0,164,221.8
"2021-07-14 03:48:00",0,0.014,27.65,0,0,0,0,0,0,0,163.9,0,163.9,221.8
"2021-07-14 03:49:00",0,0.023,27.65,0,0,0,0,0,0,0,163.6,0,163.6,221.8
"2021-07-14 03:50:00",0,0.022,27.65,0,0,0,0,0,0,0,163.9,0,163.9,221.7
"2021-07-14 03:51:00",0,0.011,27.65,0,0,0,0,0,0,0,163.9,0,163.9,221.3
"2021-07-14 03:52:00",0,0.004,27.65,0,0,0,0,0,0,0,163.5,0,163.5,221.7
"2021-07-14 03:53:00",0,0.016,27.65,0,0,0,0,0,0,0,107.9,0,107.9,222.3
"2021-07-14 03:54:00",0,0.007,27.65,0,0,0,0,0,0,0,59,0,59,222.5
"2021-07-14 03:55:00",0,-0.009,27.65,0,0,0,0,0,0,0,58.95,0,58.95,222.3
"2021-07-14 03:56:00",0,0.002,27.65,0,0,0,0,0,0,0,58.92,0,58.92,222.2
"2021-07-14 03:57:00",0,0.011,27.65,0,0,0,0,0,0,0,58.46,0,58.46,222.8
"2021-07-14 03:58:00",0,-0.002,27.65,0,0,0,0,0,0,0,59.34,0,59.34,222.4
"2021-07-14 03:59:00",0,0.012,27.65,0,0,0,0,0,0,0,59.04,0,59.04,223.6
"2021-07-14 04:00:00",0,-0.002,27.65,0,0,0,0,0,0,0,58.88,0,58.88,223.5
"2021-07-14 04:01:00",0,0.04,27.65,0,0,0,0,0,0,0,58.72,0,58.72,223.2
"2021-07-14 04:02:00",0,0.006,27.65,0,0,0,0,0,0,0,58.93,0,58.93,223
"2021-07-14 04:03:00",0,0.027,27.65,0,0,0,0,0,0,0,58.67,0,58.67,223.5
"2021-07-14 04:04:00",0,-0.01,27.65,0,0,0,0,0,0,0,59.12,0,59.12,223.9
"2021-07-14 04:05:00",0,0.01,27.65,0,0,0,0,0,0,0,59.13,0,59.13,224.2
"2021-07-14 04:06:00",0,0.008,27.65,0,0,0,0,0,0,0,59.23,0,59.23,223.7
"2021-07-14 04:07:00",0,0.017,27.65,0,0,0,0,0,0,0,59.97,0,59.97,223.6
"2021-07-14 04:08:00",0,0.012,27.65,0,0,0,0,0,0,0,59.4,0,59.4,223.6
"2021-07-14 04:09:00",0,-0.003,27.65,0,0,0,0,0,0,0,59.41,0,59.41,224.3
"2021-07-14 04:10:00",0,-0.009,27.65,0,0,0,0,0,0,0,60.39,0,60.39,224.4
"2021-07-14 04:11:00",0,0.007,27.65,0,0,0,0,0,0,0,60.34,0,60.34,223.3
"2021-07-14 04:12:00",0,0.007,27.65,0,0,0,0,0,0,0,58.51,0,58.51,223.2
"2021-07-14 04:13:00",0,0.019,27.65,0,0,0,0,0,0,0,151.4,0,151.4,223.1
"2021-07-14 04:14:00",0,0.014,27.65,0,0,0,0,0,0,0,176.3,0,176.3,222.9
"2021-07-14 04:15:00",0,0.002,27.65,0,0,0,0,0,0,0,170.5,0,170.5,223.1
"2021-07-14 04:16:00",0,0.014,27.65,0,0,0,0,0,0,0,168.4,0,168.4,222.7
"2021-07-14 04:17:00",0,0.021,27.65,0,0,0,0,0,0,0,167.4,0,167.4,222.9
"2021-07-14 04:18:00",0,0.009,27.65,0,0,0,0,0,0,0,167.3,0,167.3,223.9
"2021-07-14 04:19:00",0,0.016,27.65,0,0,0,0,0,0,0,166.7,0,166.7,224
