"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-07-04 00:18:00",0,0.094,27.66,0,0,0,0,0,0,0,51.45,0,51.45,224.2
"2021-07-04 00:19:00",0,0.106,27.66,0,0,0,0,0,0,0,51.83,0,51.83,224
"2021-07-04 00:20:00",0,0.106,27.66,0,0,0,0,0,0,0,51.11,0,51.11,222.8
"2021-07-04 00:21:00",0,0.123,27.66,0,0,0,0,0,0,0,50.96,0,50.96,221.9
"2021-07-04 00:22:00",0,0.103,27.66,0,0,0,0,0,0,0,51.15,0,51.15,222.9
"2021-07-04 00:23:00",0,0.091,27.66,0,0,0,0,0,0,0,51.08,0,51.08,223.2
"2021-07-04 00:24:00",0,0.113,27.66,0,0,0,0,0,0,0,51.18,0,51.18,223.2
"2021-07-04 00:25:00",0,0.116,27.66,0,0,0,0,0,0,0,51.84,0,51.84,222.9
"2021-07-04 00:26:00",0,0.107,27.66,0,0,0,0,0,0,0,51.13,0,51.13,222.6
"2021-07-04 00:27:00",0,0.113,27.66,0,0,0,0,0,0,0,50.86,0,50.86,222.6
"2021-07-04 00:28:00",0,0.122,27.66,0,0,0,0,0,0,0,50.66,0,50.66,222.8
"2021-07-04 00:29:00",0,0.103,27.66,0,0,0,0,0,0,0,179.4,0,179.4,222.2
"2021-07-04 00:30:00",0,0.112,27.66,0,0,0,0,0,0,0,165.5,0,165.5,222.2
"2021-07-04 00:31:00",0,0.102,27.66,0,0,0,0,0,0,0,162.5,0,162.5,222.3
"2021-07-04 00:32:00",0,0.095,27.66,0,0,0,0,0,0,0,161.6,0,161.6,223.2
"2021-07-04 00:33:00",0,0.12,27.66,0,0,0,0,0,0,0,160.5,0,160.5,223.3
"2021-07-04 00:34:00",0,0.111,27.66,0,0,0,0,0,0,0,159.9,0,159.9,223.3
"2021-07-04 00:35:00",0,0.091,27.66,0,0,0,0,0,0,0,158.9,0,158.9,222.4
"2021-07-04 00:36:00",0,0.122,27.66,0,0,0,0,0,0,0,158.2,0,158.2,221.9
"2021-07-04 00:37:00",0,0.087,27.66,0,0,0,0,0,0,0,157.3,0,157.3,221.5
"2021-07-04 00:38:00",0,0.114,27.66,0,0,0,0,0,0,0,157.4,0,157.4,221.8
"2021-07-04 00:39:00",0,0.098,27.66,0,0,0,0,0,0,0,157.1,0,157.1,221
"2021-07-04 00:40:00",0,0.099,27.66,0,0,0,0,0,0,0,156.2,0,156.2,220.3
"2021-07-04 00:41:00",0,0.088,27.66,0,0,0,0,0,0,0,62.69,0,62.69,220.8
"2021-07-04 00:42:00",0,0.084,27.66,0,0,0,0,0,0,0,50.32,0,50.32,220.9
"2021-07-04 00:43:00",0,0.094,27.66,0,0,0,0,0,0,0,50.25,0,50.25,220.8
"2021-07-04 00:44:00",0,0.094,27.66,0,0,0,0,0,0,0,50.15,0,50.15,220.2
"2021-07-04 00:45:00",0,0.115,27.66,0,0,0,0,0,0,0,50.27,0,50.27,219.8
"2021-07-04 00:46:00",0,0.107,27.66,0,0,0,0,0,0,0,50.31,0,50.31,220.2
"2021-07-04 00:47:00",0,0.101,27.66,0,0,0,0,0,0,0,50.46,0,50.46,220.8
"2021-07-04 00:48:00",0,0.106,27.66,0,0,0,0,0,0,0,50.06,0,50.06,220.9
"2021-07-04 00:49:00",0,0.093,27.66,0,0,0,0,0,0,0,50.29,0,50.29,221.7
"2021-07-04 00:50:00",0,0.113,27.66,0,0,0,0,0,0,0,64.85,0,64.85,221.1
"2021-07-04 00:51:00",0,0.115,27.66,0,0,0,0,0,0,0,62.17,0,62.17,221.8
"2021-07-04 00:52:00",0,0.12,27.66,0,0,0,0,0,0,0,50.57,0,50.57,221.5
"2021-07-04 00:53:00",0,0.109,27.66,0,0,0,0,0,0,0,50.46,0,50.46,222.4
"2021-07-04 00:54:00",0,0.097,27.66,0,0,0,0,0,0,0,50.5,0,50.5,222.6
"2021-07-04 00:55:00",0,0.111,27.66,0,0,0,0,0,0,0,50.5,0,50.5,221.8
"2021-07-04 00:56:00",0,0.11,27.66,0,0,0,0,0,0,0,50.4,0,50.4,222.8
"2021-07-04 00:57:00",0,0.093,27.66,0,0,0,0,0,0,0,49.93,0,49.93,222.6
"2021-07-04 00:58:00",0,0.099,27.66,0,0,0,0,0,0,0,185,0,185,221.7
"2021-07-04 00:59:00",0,0.099,27.66,0,0,0,0,0,0,0,163.6,0,163.6,220.5
"2021-07-04 01:00:00",0,0.102,27.66,0,0,0,0,0,0,0,160.5,0,160.5,220.8
"2021-07-04 01:01:00",0,0.101,27.66,0,0,0,0,0,0,0,159,0,159,220.9
"2021-07-04 01:02:00",0,0.086,27.66,0,0,0,0,0,0,0,158.1,0,158.1,220.8
"2021-07-04 01:03:00",0,0.096,27.66,0,0,0,0,0,0,0,157.5,0,157.5,221.2
"2021-07-04 01:04:00",0,0.09,27.66,0,0,0,0,0,0,0,157.2,0,157.2,221.4
"2021-07-04 01:05:00",0,0.096,27.66,0,0,0,0,0,0,0,157.6,0,157.6,221.2
"2021-07-04 01:06:00",0,0.109,27.66,0,0,0,0,0,0,0,156.5,0,156.5,219.9
"2021-07-04 01:07:00",0,0.113,27.66,0,0,0,0,0,0,0,156.1,0,156.1,220.2
"2021-07-04 01:08:00",0,0.114,27.66,0,0,0,0,0,0,0,156.1,0,156.1,221
"2021-07-04 01:09:00",0,0.105,27.66,0,0,0,0,0,0,0,69.79,0,69.79,222
"2021-07-04 01:10:00",0,0.101,27.66,0,0,0,0,0,0,0,50.78,0,50.78,222.9
"2021-07-04 01:11:00",0,0.103,27.66,0,0,0,0,0,0,0,50.54,0,50.54,222.3
"2021-07-04 01:12:00",0,0.098,27.66,0,0,0,0,0,0,0,50.47,0,50.47,221.6
"2021-07-04 01:13:00",0,0.1,27.66,0,0,0,0,0,0,0,50.53,0,50.53,221.8
"2021-07-04 01:14:00",0,0.119,27.66,0,0,0,0,0,0,0,50.42,0,50.42,221.8
"2021-07-04 01:15:00",0,0.114,27.66,0,0,0,0,0,0,0,50.7,0,50.7,222.4
"2021-07-04 01:16:00",0,0.1,27.66,0,0,0,0,0,0,0,50.75,0,50.75,222.8
"2021-07-04 01:17:00",0,0.102,27.66,0,0,0,0,0,0,0,50.74,0,50.74,222.8
"2021-07-04 01:18:00",0,0.11,27.66,0,0,0,0,0,0,0,50.86,0,50.86,222.9
"2021-07-04 01:19:00",0,0.114,27.66,0,0,0,0,0,0,0,51.08,0,51.08,223.3
"2021-07-04 01:20:00",0,0.104,27.66,0,0,0,0,0,0,0,50.59,0,50.59,223.6
"2021-07-04 01:21:00",0,0.103,27.66,0,0,0,0,0,0,0,50.74,0,50.74,222.7
"2021-07-04 01:22:00",0,0.112,27.66,0,0,0,0,0,0,0,50.78,0,50.78,222.6
"2021-07-04 01:23:00",0,0.112,27.66,0,0,0,0,0,0,0,50.55,0,50.55,222.1
"2021-07-04 01:24:00",0,0.119,27.66,0,0,0,0,0,0,0,50.59,0,50.59,221.3
"2021-07-04 01:25:00",0,0.116,27.66,0,0,0,0,0,0,0,150.3,0,150.3,220.9
"2021-07-04 01:26:00",0,0.102,27.66,0,0,0,0,0,0,0,164.5,0,164.5,220.7
"2021-07-04 01:27:00",0,0.125,27.66,0,0,0,0,0,0,0,160.7,0,160.7,220.4
"2021-07-04 01:28:00",0,0.093,27.66,0,0,0,0,0,0,0,159.3,0,159.3,220.7
"2021-07-04 01:29:00",0,0.093,27.66,0,0,0,0,0,0,0,158.3,0,158.3,221.6
"2021-07-04 01:30:00",0,0.102,27.66,0,0,0,0,0,0,0,157.9,0,157.9,221.5
"2021-07-04 01:31:00",0,0.111,27.66,0,0,0,0,0,0,0,157.6,0,157.6,221.6
"2021-07-04 01:32:00",0,0.107,27.66,0,0,0,0,0,0,0,157.9,0,157.9,222.8
"2021-07-04 01:33:00",0,0.096,27.66,0,0,0,0,0,0,0,157.6,0,157.6,223.4
"2021-07-04 01:34:00",0,0.101,27.66,0,0,0,0,0,0,0,157.4,0,157.4,223.3
"2021-07-04 01:35:00",0,0.094,27.66,0,0,0,0,0,0,0,157.1,0,157.1,223.2
"2021-07-04 01:36:00",0,0.106,27.66,0,0,0,0,0,0,0,75.3,0,75.3,223.5
"2021-07-04 01:37:00",0,0.089,27.66,0,0,0,0,0,0,0,50.46,0,50.46,223.6
"2021-07-04 01:38:00",0,0.087,27.66,0,0,0,0,0,0,0,50.57,0,50.57,223.5
"2021-07-04 01:39:00",0,0.092,27.66,0,0,0,0,0,0,0,50.87,0,50.87,224.2
"2021-07-04 01:40:00",0,0.092,27.66,0,0,0,0,0,0,0,50.7,0,50.7,223.7
"2021-07-04 01:41:00",0,0.09,27.66,0,0,0,0,0,0,0,50.68,0,50.68,224.5
"2021-07-04 01:42:00",0,0.095,27.66,0,0,0,0,0,0,0,50.53,0,50.53,224.5
"2021-07-04 01:43:00",0,0.101,27.66,0,0,0,0,0,0,0,50.47,0,50.47,225.2
"2021-07-04 01:44:00",0,0.105,27.66,0,0,0,0,0,0,0,50.36,0,50.36,224.6
"2021-07-04 01:45:00",0,0.107,27.66,0,0,0,0,0,0,0,50.83,0,50.83,224.1
"2021-07-04 01:46:00",0,0.098,27.66,0,0,0,0,0,0,0,50.1,0,50.1,223.4
"2021-07-04 01:47:00",0,0.093,27.66,0,0,0,0,0,0,0,50.02,0,50.02,222.8
"2021-07-04 01:48:00",0,0.084,27.66,0,0,0,0,0,0,0,49.52,0,49.52,222.3
"2021-07-04 01:49:00",0,0.087,27.66,0,0,0,0,0,0,0,58.49,0,58.49,221.1
"2021-07-04 01:50:00",0,0.093,27.66,0,0,0,0,0,0,0,63.54,0,63.54,220.9
"2021-07-04 01:51:00",0,0.097,27.66,0,0,0,0,0,0,0,53.51,0,53.51,221.3
"2021-07-04 01:52:00",0,0.102,27.66,0,0,0,0,0,0,0,165.2,0,165.2,221
"2021-07-04 01:53:00",0,0.093,27.66,0,0,0,0,0,0,0,164.7,0,164.7,220.9
"2021-07-04 01:54:00",0,0.097,27.66,0,0,0,0,0,0,0,160.9,0,160.9,220.8
"2021-07-04 01:55:00",0,0.099,27.66,0,0,0,0,0,0,0,159.8,0,159.8,221.2
"2021-07-04 01:56:00",0,0.072,27.66,0,0,0,0,0,0,0,158.6,0,158.6,221.1
"2021-07-04 01:57:00",0,0.081,27.66,0,0,0,0,0,0,0,157.6,0,157.6,221.8
"2021-07-04 01:58:00",0,0.095,27.66,0,0,0,0,0,0,0,157.2,0,157.2,221.8
"2021-07-04 01:59:00",0,0.103,27.66,0,0,0,0,0,0,0,156.8,0,156.8,221.4
"2021-07-04 02:00:00",0,0.115,27.66,0,0,0,0,0,0,0,156.5,0,156.5,221.6
"2021-07-04 02:01:00",0,0.106,27.66,0,0,0,0,0,0,0,156,0,156,221.5
"2021-07-04 02:02:00",0,0.104,27.66,0,0,0,0,0,0,0,156.1,0,156.1,221.7
"2021-07-04 02:03:00",0,0.103,27.66,0,0,0,0,0,0,0,81.9,0,81.9,221.8
"2021-07-04 02:04:00",0,0.104,27.66,0,0,0,0,0,0,0,50.12,0,50.12,221.8
"2021-07-04 02:05:00",0,0.092,27.66,0,0,0,0,0,0,0,50.53,0,50.53,221.2
"2021-07-04 02:06:00",0,0.094,27.66,0,0,0,0,0,0,0,50.58,0,50.58,220.8
"2021-07-04 02:07:00",0,0.104,27.66,0,0,0,0,0,0,0,50.44,0,50.44,221.2
"2021-07-04 02:08:00",0,0.102,27.66,0,0,0,0,0,0,0,50.5,0,50.5,222.1
"2021-07-04 02:09:00",0,0.103,27.66,0,0,0,0,0,0,0,50.64,0,50.64,222.7
"2021-07-04 02:10:00",0,0.094,27.66,0,0,0,0,0,0,0,50.74,0,50.74,222.7
"2021-07-04 02:11:00",0,0.087,27.66,0,0,0,0,0,0,0,50.58,0,50.58,222.5
"2021-07-04 02:12:00",0,0.097,27.66,0,0,0,0,0,0,0,50.55,0,50.55,222.4
"2021-07-04 02:13:00",0,0.1,27.66,0,0,0,0,0,0,0,50.48,0,50.48,223.5
"2021-07-04 02:14:00",0,0.099,27.66,0,0,0,0,0,0,0,50.62,0,50.62,223.9
"2021-07-04 02:15:00",0,0.102,27.66,0,0,0,0,0,0,0,50.55,0,50.55,223.3
"2021-07-04 02:16:00",0,0.098,27.66,0,0,0,0,0,0,0,50.44,0,50.44,222.6
"2021-07-04 02:17:00",0,0.103,27.66,0,0,0,0,0,0,0,50.39,0,50.39,222.5
"2021-07-04 02:18:00",0,0.104,27.66,0,0,0,0,0,0,0,50.02,0,50.02,222.1
"2021-07-04 02:19:00",0,0.09,27.66,0,0,0,0,0,0,0,141.1,0,141.1,222.3
"2021-07-04 02:20:00",0,0.102,27.66,0,0,0,0,0,0,0,166.1,0,166.1,222.6
"2021-07-04 02:21:00",0,0.09,27.66,0,0,0,0,0,0,0,162.2,0,162.2,223.1
"2021-07-04 02:22:00",0,0.085,27.66,0,0,0,0,0,0,0,160.9,0,160.9,223.1
"2021-07-04 02:23:00",0,0.073,27.66,0,0,0,0,0,0,0,159.6,0,159.6,222.9
"2021-07-04 02:24:00",0,0.103,27.66,0,0,0,0,0,0,0,159.1,0,159.1,222.6
"2021-07-04 02:25:00",0,0.092,27.66,0,0,0,0,0,0,0,159.6,0,159.6,222.7
"2021-07-04 02:26:00",0,0.099,27.66,0,0,0,0,0,0,0,157.9,0,157.9,221.8
"2021-07-04 02:27:00",0,0.09,27.66,0,0,0,0,0,0,0,157.1,0,157.1,222.1
"2021-07-04 02:28:00",0,0.103,27.66,0,0,0,0,0,0,0,156.4,0,156.4,221.9
"2021-07-04 02:29:00",0,0.107,27.66,0,0,0,0,0,0,0,155.9,0,155.9,221.3
"2021-07-04 02:30:00",0,0.098,27.66,0,0,0,0,0,0,0,87,0,87,221.1
"2021-07-04 02:31:00",0,0.108,27.66,0,0,0,0,0,0,0,49.84,0,49.84,221.4
"2021-07-04 02:32:00",0,0.098,27.66,0,0,0,0,0,0,0,49.72,0,49.72,221.4
"2021-07-04 02:33:00",0,0.102,27.66,0,0,0,0,0,0,0,49.78,0,49.78,221.6
"2021-07-04 02:34:00",0,0.108,27.66,0,0,0,0,0,0,0,50,0,50,222
"2021-07-04 02:35:00",0,0.111,27.66,0,0,0,0,0,0,0,49.84,0,49.84,221.9
"2021-07-04 02:36:00",0,0.106,27.66,0,0,0,0,0,0,0,49.78,0,49.78,221.6
"2021-07-04 02:37:00",0,0.12,27.66,0,0,0,0,0,0,0,49.93,0,49.93,222.4
"2021-07-04 02:38:00",0,0.091,27.66,0,0,0,0,0,0,0,49.75,0,49.75,221.7
"2021-07-04 02:39:00",0,0.09,27.66,0,0,0,0,0,0,0,49.4,0,49.4,221.1
"2021-07-04 02:40:00",0,0.119,27.66,0,0,0,0,0,0,0,49.51,0,49.51,220.6
"2021-07-04 02:41:00",0,0.12,27.66,0,0,0,0,0,0,0,49.62,0,49.62,220.8
"2021-07-04 02:42:00",0,0.094,27.66,0,0,0,0,0,0,0,49.71,0,49.71,220.4
"2021-07-04 02:43:00",0,0.089,27.66,0,0,0,0,0,0,0,49.53,0,49.53,220
"2021-07-04 02:44:00",0,0.106,27.66,0,0,0,0,0,0,0,49.69,0,49.69,221
"2021-07-04 02:45:00",0,0.111,27.66,0,0,0,0,0,0,0,49.89,0,49.89,221.2
"2021-07-04 02:46:00",0,0.109,27.66,0,0,0,0,0,0,0,128.6,0,128.6,221.4
"2021-07-04 02:47:00",0,0.107,27.66,0,0,0,0,0,0,0,166.2,0,166.2,220.3
"2021-07-04 02:48:00",0,0.101,27.66,0,0,0,0,0,0,0,161.6,0,161.6,220.4
"2021-07-04 02:49:00",0,0.097,27.66,0,0,0,0,0,0,0,160.8,0,160.8,220.8
"2021-07-04 02:50:00",0,0.089,27.66,0,0,0,0,0,0,0,176.8,0,176.8,221.5
"2021-07-04 02:51:00",0,0.096,27.66,0,0,0,0,0,0,0,166.3,0,166.3,222
"2021-07-04 02:52:00",0,0.128,27.66,0,0,0,0,0,0,0,158.4,0,158.4,221.6
"2021-07-04 02:53:00",0,0.116,27.66,0,0,0,0,0,0,0,157.4,0,157.4,222
"2021-07-04 02:54:00",0,0.096,27.66,0,0,0,0,0,0,0,157.2,0,157.2,222.6
"2021-07-04 02:55:00",0,0.105,27.66,0,0,0,0,0,0,0,157.3,0,157.3,222.2
"2021-07-04 02:56:00",0,0.097,27.66,0,0,0,0,0,0,0,156.8,0,156.8,222.9
"2021-07-04 02:57:00",0,0.099,27.66,0,0,0,0,0,0,0,94.7,0,94.7,223.2
"2021-07-04 02:58:00",0,0.116,27.66,0,0,0,0,0,0,0,50.09,0,50.09,223.3
"2021-07-04 02:59:00",0,0.094,27.66,0,0,0,0,0,0,0,50.17,0,50.17,223.7
"2021-07-04 03:00:00",0,0.11,27.66,0,0,0,0,0,0,0,50.29,0,50.29,223.6
"2021-07-04 03:01:00",0,0.082,27.66,0,0,0,0,0,0,0,49.94,0,49.94,222
"2021-07-04 03:02:00",0,0.089,27.66,0,0,0,0,0,0,0,49.93,0,49.93,221.3
"2021-07-04 03:03:00",0,0.124,27.66,0,0,0,0,0,0,0,49.99,0,49.99,221.3
"2021-07-04 03:04:00",0,0.093,27.66,0,0,0,0,0,0,0,50.38,0,50.38,221.6
"2021-07-04 03:05:00",0,0.103,27.66,0,0,0,0,0,0,0,50.92,0,50.92,221.3
"2021-07-04 03:06:00",0,0.079,27.66,0,0,0,0,0,0,0,50.98,0,50.98,221.5
"2021-07-04 03:07:00",0,0.086,27.66,0,0,0,0,0,0,0,50.37,0,50.37,221.9
"2021-07-04 03:08:00",0,0.119,27.66,0,0,0,0,0,0,0,50.35,0,50.35,221.7
"2021-07-04 03:09:00",0,0.107,27.66,0,0,0,0,0,0,0,50.35,0,50.35,221.6
"2021-07-04 03:10:00",0,0.093,27.66,0,0,0,0,0,0,0,50.55,0,50.55,222.1
"2021-07-04 03:11:00",0,0.1,27.66,0,0,0,0,0,0,0,50.32,0,50.32,222.2
"2021-07-04 03:12:00",0,0.099,27.66,0,0,0,0,0,0,0,50.13,0,50.13,222.3
"2021-07-04 03:13:00",0,0.107,27.66,0,0,0,0,0,0,0,50.45,0,50.45,222.5
"2021-07-04 03:14:00",0,0.099,27.66,0,0,0,0,0,0,0,150.2,0,150.2,222.5
"2021-07-04 03:15:00",0,0.097,27.66,0,0,0,0,0,0,0,169.1,0,169.1,223.5
"2021-07-04 03:16:00",0,0.109,27.66,0,0,0,0,0,0,0,163.6,0,163.6,223.5
"2021-07-04 03:17:00",0,0.095,27.66,0,0,0,0,0,0,0,161.4,0,161.4,222.7
"2021-07-04 03:18:00",0,0.07,27.66,0,0,0,0,0,0,0,160.3,0,160.3,222.5
"2021-07-04 03:19:00",0,0.083,27.66,0,0,0,0,0,0,0,160.2,0,160.2,223
"2021-07-04 03:20:00",0,0.08,27.66,0,0,0,0,0,0,0,159.1,0,159.1,223.1
"2021-07-04 03:21:00",0,0.088,27.66,0,0,0,0,0,0,0,159,0,159,223.7
"2021-07-04 03:22:00",0,0.071,27.66,0,0,0,0,0,0,0,158.1,0,158.1,223.3
"2021-07-04 03:23:00",0,0.081,27.66,0,0,0,0,0,0,0,158.1,0,158.1,223.8
"2021-07-04 03:24:00",0,0.086,27.66,0,0,0,0,0,0,0,157.9,0,157.9,224
"2021-07-04 03:25:00",0,0.085,27.66,0,0,0,0,0,0,0,102.7,0,102.7,224.6
"2021-07-04 03:26:00",0,0.095,27.66,0,0,0,0,0,0,0,50.57,0,50.57,224.3
"2021-07-04 03:27:00",0,0.093,27.66,0,0,0,0,0,0,0,50.99,0,50.99,224
"2021-07-04 03:28:00",0,0.09,27.66,0,0,0,0,0,0,0,51.11,0,51.11,223.3
"2021-07-04 03:29:00",0,0.096,27.66,0,0,0,0,0,0,0,51.25,0,51.25,223.1
"2021-07-04 03:30:00",0,0.101,27.66,0,0,0,0,0,0,0,51.19,0,51.19,223.2
"2021-07-04 03:31:00",0,0.095,27.66,0,0,0,0,0,0,0,50.87,0,50.87,222.7
"2021-07-04 03:32:00",0,0.097,27.66,0,0,0,0,0,0,0,50.57,0,50.57,222.5
"2021-07-04 03:33:00",0,0.094,27.66,0,0,0,0,0,0,0,50.32,0,50.32,222.4
"2021-07-04 03:34:00",0,0.106,27.66,0,0,0,0,0,0,0,50.75,0,50.75,222.5
"2021-07-04 03:35:00",0,0.094,27.66,0,0,0,0,0,0,0,50.37,0,50.37,222.8
"2021-07-04 03:36:00",0,0.1,27.66,0,0,0,0,0,0,0,50.33,0,50.33,222.9
"2021-07-04 03:37:00",0,0.085,27.66,0,0,0,0,0,0,0,50.18,0,50.18,222.3
"2021-07-04 03:38:00",0,0.093,27.66,0,0,0,0,0,0,0,50.28,0,50.28,221.9
"2021-07-04 03:39:00",0,0.098,27.66,0,0,0,0,0,0,0,50.18,0,50.18,222.2
"2021-07-04 03:40:00",0,0.062,27.66,0,0,0,0,0,0,0,50.21,0,50.21,223
"2021-07-04 03:41:00",0,0.096,27.66,0,0,0,0,0,0,0,123.9,0,123.9,222.6
"2021-07-04 03:42:00",0,0.1,27.66,0,0,0,0,0,0,0,167.6,0,167.6,222.7
"2021-07-04 03:43:00",0,0.105,27.66,0,0,0,0,0,0,0,161.5,0,161.5,221.4
"2021-07-04 03:44:00",0,0.099,27.66,0,0,0,0,0,0,0,159.4,0,159.4,221.5
"2021-07-04 03:45:00",0,0.117,27.66,0,0,0,0,0,0,0,158.9,0,158.9,221.4
"2021-07-04 03:46:00",0,0.103,27.66,0,0,0,0,0,0,0,157.9,0,157.9,221.8
"2021-07-04 03:47:00",0,0.109,27.66,0,0,0,0,0,0,0,157.5,0,157.5,221.9
"2021-07-04 03:48:00",0,0.09,27.66,0,0,0,0,0,0,0,157.2,0,157.2,222.6
"2021-07-04 03:49:00",0,0.093,27.66,0,0,0,0,0,0,0,171.8,0,171.8,222.7
"2021-07-04 03:50:00",0,0.098,27.66,0,0,0,0,0,0,0,180.8,0,180.8,222.4
"2021-07-04 03:51:00",0,0.091,27.66,0,0,0,0,0,0,0,174.8,0,174.8,223.1
"2021-07-04 03:52:00",0,0.106,27.66,0,0,0,0,0,0,0,193.7,0,193.7,223.1
"2021-07-04 03:53:00",0,0.08,27.66,0,0,0,0,0,0,0,147.4,0,147.4,223.3
"2021-07-04 03:54:00",0,0.08,27.66,0,0,0,0,0,0,0,152.2,0,152.2,223.4
"2021-07-04 03:55:00",0,0.088,27.66,0,0,0,0,0,0,0,153.6,0,153.6,222.9
"2021-07-04 03:56:00",0,0.111,27.66,0,0,0,0,0,0,0,154.8,0,154.8,223.7
"2021-07-04 03:57:00",0,0.089,27.66,0,0,0,0,0,0,0,155.1,0,155.1,223.6
"2021-07-04 03:58:00",0,0.078,27.66,0,0,0,0,0,0,0,155.6,0,155.6,224.1
"2021-07-04 03:59:00",0,0.094,27.66,0,0,0,0,0,0,0,156.1,0,156.1,224
"2021-07-04 04:00:00",0,0.106,27.66,0,0,0,0,0,0,0,156.1,0,156.1,223.9
"2021-07-04 04:01:00",0,0.07,27.66,0,0,0,0,0,0,0,156.1,0,156.1,223.4
"2021-07-04 04:02:00",0,0.085,27.66,0,0,0,0,0,0,0,156,0,156,222.3
"2021-07-04 04:03:00",0,0.098,27.66,0,0,0,0,0,0,0,156.1,0,156.1,222.4
"2021-07-04 04:04:00",0,0.086,27.66,0,0,0,0,0,0,0,156.9,0,156.9,222.9
"2021-07-04 04:05:00",0,0.106,27.66,0,0,0,0,0,0,0,157.1,0,157.1,222.2
"2021-07-04 04:06:00",0,0.088,27.66,0,0,0,0,0,0,0,156.9,0,156.9,222
"2021-07-04 04:07:00",0,0.102,27.66,0,0,0,0,0,0,0,157.6,0,157.6,222.4
"2021-07-04 04:08:00",0,0.094,27.66,0,0,0,0,0,0,0,212.1,0,212.1,221.7
"2021-07-04 04:09:00",0,0.094,27.66,0,0,0,0,0,0,0,275.2,0,275.2,221.2
"2021-07-04 04:10:00",0,0.088,27.66,0,0,0,0,0,0,0,268.8,0,268.8,221.1
"2021-07-04 04:11:00",0,0.102,27.66,0,0,0,0,0,0,0,266.7,0,266.7,220.8
"2021-07-04 04:12:00",0,0.082,27.66,0,0,0,0,0,0,0,265.6,0,265.6,220.4
"2021-07-04 04:13:00",0,0.097,27.66,0,0,0,0,0,0,0,267.2,0,267.2,221.2
"2021-07-04 04:14:00",0,0.097,27.66,0,0,0,0,0,0,0,267,0,267,221
"2021-07-04 04:15:00",0,0.102,27.66,0,0,0,0,0,0,0,266.6,0,266.6,221.4
"2021-07-04 04:16:00",0,0.101,27.66,0,0,0,0,0,0,0,266.4,0,266.4,221.8
"2021-07-04 04:17:00",0,0.099,27.66,0,0,0,0,0,0,0,265.9,0,265.9,222
"2021-07-04 04:18:00",0,0.105,27.66,0,0,0,0,0,0,0,266.4,0,266.4,222.8
"2021-07-04 04:19:00",0,0.093,27.66,0,0,0,0,0,0,0,209.8,0,209.8,222.2
