"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-07-10 00:18:00",0,0.023,27.65,0,0,0,0,0,0,0,95.8,0,95.8,219.6
"2021-07-10 00:19:00",0,0.041,27.65,0,0,0,0,0,0,0,95.6,0,95.6,219.5
"2021-07-10 00:20:00",0,0.03,27.65,0,0,0,0,0,0,0,96.8,0,96.8,219.2
"2021-07-10 00:21:00",0,0.049,27.65,0,0,0,0,0,0,0,97.6,0,97.6,218.6
"2021-07-10 00:22:00",0,0.035,27.65,0,0,0,0,0,0,0,98.1,0,98.1,219
"2021-07-10 00:23:00",0,0.031,27.65,0,0,0,0,0,0,0,166.3,0,166.3,218.4
"2021-07-10 00:24:00",0,0.034,27.65,0,0,0,0,0,0,0,215.2,0,215.2,218
"2021-07-10 00:25:00",0,0.043,27.65,0,0,0,0,0,0,0,205.8,0,205.8,217.9
"2021-07-10 00:26:00",0,0.031,27.65,0,0,0,0,0,0,0,202.4,0,202.4,218.6
"2021-07-10 00:27:00",0,0.041,27.65,0,0,0,0,0,0,0,201.6,0,201.6,218.2
"2021-07-10 00:28:00",0,0.025,27.65,0,0,0,0,0,0,0,199.9,0,199.9,218.8
"2021-07-10 00:29:00",0,0.035,27.65,0,0,0,0,0,0,0,202.4,0,202.4,219.1
"2021-07-10 00:30:00",0,0.041,27.65,0,0,0,0,0,0,0,200.7,0,200.7,219.2
"2021-07-10 00:31:00",0,0.029,27.65,0,0,0,0,0,0,0,200.7,0,200.7,218.7
"2021-07-10 00:32:00",0,0.031,27.65,0,0,0,0,0,0,0,198.1,0,198.1,219.7
"2021-07-10 00:33:00",0,0.023,27.65,0,0,0,0,0,0,0,199.1,0,199.1,218.9
"2021-07-10 00:34:00",0,0.04,27.65,0,0,0,0,0,0,0,201.4,0,201.4,218.7
"2021-07-10 00:35:00",0,0.02,27.65,0,0,0,0,0,0,0,200.2,0,200.2,220.2
"2021-07-10 00:36:00",0,0.033,27.65,0,0,0,0,0,0,0,198.9,0,198.9,220.9
"2021-07-10 00:37:00",0,0.035,27.65,0,0,0,0,0,0,0,171.7,0,171.7,221.7
"2021-07-10 00:38:00",0,0.047,27.65,0,0,0,0,0,0,0,96.2,0,96.2,221.8
"2021-07-10 00:39:00",0,0.047,27.65,0,0,0,0,0,0,0,96.8,0,96.8,221.2
"2021-07-10 00:40:00",0,0.028,27.65,0,0,0,0,0,0,0,98.4,0,98.4,222.1
"2021-07-10 00:41:00",0,0.042,27.65,0,0,0,0,0,0,0,97.4,0,97.4,222.1
"2021-07-10 00:42:00",0,0.031,27.65,0,0,0,0,0,0,0,97.2,0,97.2,221.5
"2021-07-10 00:43:00",0,0.03,27.65,0,0,0,0,0,0,0,97.6,0,97.6,221.2
"2021-07-10 00:44:00",0,0.035,27.65,0,0,0,0,0,0,0,96.6,0,96.6,221.2
"2021-07-10 00:45:00",0,0.027,27.65,0,0,0,0,0,0,0,97.4,0,97.4,221.9
"2021-07-10 00:46:00",0,0.022,27.65,0,0,0,0,0,0,0,99.1,0,99.1,222.4
"2021-07-10 00:47:00",0,0.028,27.65,0,0,0,0,0,0,0,95.8,0,95.8,222.1
"2021-07-10 00:48:00",0,0.026,27.65,0,0,0,0,0,0,0,94.8,0,94.8,221.9
"2021-07-10 00:49:00",0,0.032,27.65,0,0,0,0,0,0,0,95.5,0,95.5,221.8
"2021-07-10 00:50:00",0,0.037,27.65,0,0,0,0,0,0,0,95.6,0,95.6,221.5
"2021-07-10 00:51:00",0,0.035,27.65,0,0,0,0,0,0,0,95,0,95,221.3
"2021-07-10 00:52:00",0,0.024,27.65,0,0,0,0,0,0,0,95.6,0,95.6,221.1
"2021-07-10 00:53:00",0,0.034,27.65,0,0,0,0,0,0,0,95.3,0,95.3,220.7
"2021-07-10 00:54:00",0,0.025,27.65,0,0,0,0,0,0,0,95.9,0,95.9,221.3
"2021-07-10 00:55:00",0,0.028,27.65,0,0,0,0,0,0,0,131.5,0,131.5,221.4
"2021-07-10 00:56:00",0,0.028,27.65,0,0,0,0,0,0,0,211.1,0,211.1,220.6
"2021-07-10 00:57:00",0,0.023,27.65,0,0,0,0,0,0,0,206.4,0,206.4,220.7
"2021-07-10 00:58:00",0,0.04,27.65,0,0,0,0,0,0,0,207.2,0,207.2,220.6
"2021-07-10 00:59:00",0,0.034,27.65,0,0,0,0,0,0,0,204.4,0,204.4,220.9
"2021-07-10 01:00:00",0,0.027,27.65,0,0,0,0,0,0,0,203.2,0,203.2,220.3
"2021-07-10 01:01:00",0,0.026,27.65,0,0,0,0,0,0,0,199.9,0,199.9,220.8
"2021-07-10 01:02:00",0,0.039,27.65,0,0,0,0,0,0,0,200.2,0,200.2,220.2
"2021-07-10 01:03:00",0,0.022,27.65,0,0,0,0,0,0,0,200.4,0,200.4,221.2
"2021-07-10 01:04:00",0,0.023,27.65,0,0,0,0,0,0,0,199.1,0,199.1,220.7
"2021-07-10 01:05:00",0,0.028,27.65,0,0,0,0,0,0,0,198.1,0,198.1,220
"2021-07-10 01:06:00",0,0.02,27.65,0,0,0,0,0,0,0,198.2,0,198.2,220.7
"2021-07-10 01:07:00",0,0.028,27.65,0,0,0,0,0,0,0,199.1,0,199.1,220.7
"2021-07-10 01:08:00",0,0.036,27.65,0,0,0,0,0,0,0,197.3,0,197.3,221.3
"2021-07-10 01:09:00",0,0.011,27.65,0,0,0,0,0,0,0,198.7,0,198.7,220.5
"2021-07-10 01:10:00",0,0.019,27.65,0,0,0,0,0,0,0,172.8,0,172.8,220.3
"2021-07-10 01:11:00",0,0.03,27.65,0,0,0,0,0,0,0,94.1,0,94.1,220.6
"2021-07-10 01:12:00",0,0.076,27.65,0,0,0,0,0,0,0,94.4,0,94.4,221
"2021-07-10 01:13:00",0,0.032,27.65,0,0,0,0,0,0,0,93.7,0,93.7,221.7
"2021-07-10 01:14:00",0,0.03,27.65,0,0,0,0,0,0,0,96,0,96,222.6
"2021-07-10 01:15:00",0,0.034,27.65,0,0,0,0,0,0,0,96,0,96,222.9
"2021-07-10 01:16:00",0,0.04,27.65,0,0,0,0,0,0,0,96.4,0,96.4,223.4
"2021-07-10 01:17:00",0,0.03,27.65,0,0,0,0,0,0,0,96.7,0,96.7,223
"2021-07-10 01:18:00",0,0.037,27.65,0,0,0,0,0,0,0,94.2,0,94.2,222.6
"2021-07-10 01:19:00",0,0.035,27.65,0,0,0,0,0,0,0,187.4,0,187.4,221.2
"2021-07-10 01:20:00",0,0.024,27.65,0,0,0,0,0,0,0,190.4,0,190.4,220.8
"2021-07-10 01:21:00",0,0.032,27.65,0,0,0,0,0,0,0,198.9,0,198.9,220.9
"2021-07-10 01:22:00",0,0.044,27.65,0,0,0,0,0,0,0,199.1,0,199.1,220.9
"2021-07-10 01:23:00",0,0.035,27.65,0,0,0,0,0,0,0,196.7,0,196.7,221.4
"2021-07-10 01:24:00",0,0.037,27.65,0,0,0,0,0,0,0,199.9,0,199.9,221.7
"2021-07-10 01:25:00",0,0.028,27.65,0,0,0,0,0,0,0,197.1,0,197.1,220.8
"2021-07-10 01:26:00",0,0.044,27.65,0,0,0,0,0,0,0,198.3,0,198.3,220.7
"2021-07-10 01:27:00",0,0.017,27.65,0,0,0,0,0,0,0,222.3,0,222.3,220.4
"2021-07-10 01:28:00",0,0.039,27.65,0,0,0,0,0,0,0,317,0,317,220.6
"2021-07-10 01:29:00",0,0.042,27.65,0,0,0,0,0,0,0,311,0,311,221.2
"2021-07-10 01:30:00",0,0.041,27.65,0,0,0,0,0,0,0,306.6,0,306.6,220.7
"2021-07-10 01:31:00",0,0.023,27.65,0,0,0,0,0,0,0,304.3,0,304.3,221.2
"2021-07-10 01:32:00",0,0.018,27.65,0,0,0,0,0,0,0,303.4,0,303.4,221.6
"2021-07-10 01:33:00",0,0.047,27.65,0,0,0,0,0,0,0,302.3,0,302.3,221
"2021-07-10 01:34:00",0,0.037,27.65,0,0,0,0,0,0,0,301.4,0,301.4,220.6
"2021-07-10 01:35:00",0,0.039,27.65,0,0,0,0,0,0,0,303.3,0,303.3,221
"2021-07-10 01:36:00",0,0.04,27.65,0,0,0,0,0,0,0,304,0,304,221.1
"2021-07-10 01:37:00",0,0.051,27.65,0,0,0,0,0,0,0,304.7,0,304.7,220.7
"2021-07-10 01:38:00",0,0.043,27.65,0,0,0,0,0,0,0,305,0,305,220.6
"2021-07-10 01:39:00",0,0.056,27.65,0,0,0,0,0,0,0,301.9,0,301.9,220.6
"2021-07-10 01:40:00",0,0.052,27.65,0,0,0,0,0,0,0,302.4,0,302.4,220.8
"2021-07-10 01:41:00",0,0.034,27.65,0,0,0,0,0,0,0,288.8,0,288.8,220.4
"2021-07-10 01:42:00",0,0.043,27.65,0,0,0,0,0,0,0,200.6,0,200.6,220.9
"2021-07-10 01:43:00",0,0.041,27.65,0,0,0,0,0,0,0,199.1,0,199.1,220.7
"2021-07-10 01:44:00",0,0.059,27.65,0,0,0,0,0,0,0,199.4,0,199.4,220.6
"2021-07-10 01:45:00",0,0.022,27.65,0,0,0,0,0,0,0,200.9,0,200.9,220.1
"2021-07-10 01:46:00",0,0.05,27.65,0,0,0,0,0,0,0,199.8,0,199.8,220
"2021-07-10 01:47:00",0,0.016,27.65,0,0,0,0,0,0,0,203.8,0,203.8,219.3
"2021-07-10 01:48:00",0,0.024,27.65,0,0,0,0,0,0,0,113.4,0,113.4,220
"2021-07-10 01:49:00",0,0.03,27.65,0,0,0,0,0,0,0,94.6,0,94.6,221.1
"2021-07-10 01:50:00",0,0.062,27.65,0,0,0,0,0,0,0,92.9,0,92.9,222.1
"2021-07-10 01:51:00",0,0.024,27.65,0,0,0,0,0,0,0,93.1,0,93.1,222.1
"2021-07-10 01:52:00",0,0.059,27.65,0,0,0,0,0,0,0,92.7,0,92.7,222.3
"2021-07-10 01:53:00",0,0.045,27.65,0,0,0,0,0,0,0,90.7,0,90.7,222.1
"2021-07-10 01:54:00",0,0.037,27.65,0,0,0,0,0,0,0,90.6,0,90.6,222.2
"2021-07-10 01:55:00",0,0.072,27.65,0,0,0,0,0,0,0,90.3,0,90.3,222.1
"2021-07-10 01:56:00",0,0.024,27.65,0,0,0,0,0,0,0,90.6,0,90.6,222.7
"2021-07-10 01:57:00",0,0.013,27.65,0,0,0,0,0,0,0,90.6,0,90.6,223.1
"2021-07-10 01:58:00",0,0.016,27.65,0,0,0,0,0,0,0,109.7,0,109.7,223.1
"2021-07-10 01:59:00",0,0.041,27.65,0,0,0,0,0,0,0,214.7,0,214.7,222.5
"2021-07-10 02:00:00",0,0.027,27.65,0,0,0,0,0,0,0,204.6,0,204.6,222.6
"2021-07-10 02:01:00",0,0.028,27.65,0,0,0,0,0,0,0,198.9,0,198.9,222.5
"2021-07-10 02:02:00",0,0.027,27.65,0,0,0,0,0,0,0,198.8,0,198.8,221.9
"2021-07-10 02:03:00",0,0.037,27.65,0,0,0,0,0,0,0,200.6,0,200.6,221.9
"2021-07-10 02:04:00",0,0.049,27.65,0,0,0,0,0,0,0,196.2,0,196.2,221.3
"2021-07-10 02:05:00",0,0.036,27.65,0,0,0,0,0,0,0,197.3,0,197.3,222.8
"2021-07-10 02:06:00",0,0.018,27.65,0,0,0,0,0,0,0,197.7,0,197.7,221.3
"2021-07-10 02:07:00",0,0.041,27.65,0,0,0,0,0,0,0,199.9,0,199.9,220.7
"2021-07-10 02:08:00",0,0.038,27.65,0,0,0,0,0,0,0,198.7,0,198.7,218.4
"2021-07-10 02:09:00",0,0.038,27.65,0,0,0,0,0,0,0,195.8,0,195.8,219.3
"2021-07-10 02:10:00",0,0.032,27.65,0,0,0,0,0,0,0,196.1,0,196.1,219.3
"2021-07-10 02:11:00",0,0.028,27.65,0,0,0,0,0,0,0,195.8,0,195.8,220.1
"2021-07-10 02:12:00",0,0.027,27.65,0,0,0,0,0,0,0,186.7,0,186.7,219.7
"2021-07-10 02:13:00",0,0.007,27.65,0,0,0,0,0,0,0,93.3,0,93.3,219.8
"2021-07-10 02:14:00",0,0.031,27.65,0,0,0,0,0,0,0,92.2,0,92.2,219.6
"2021-07-10 02:15:00",0,0.029,27.65,0,0,0,0,0,0,0,92,0,92,219.1
"2021-07-10 02:16:00",0,0.039,27.65,0,0,0,0,0,0,0,92.1,0,92.1,219.2
"2021-07-10 02:17:00",0,0.031,27.65,0,0,0,0,0,0,0,95.4,0,95.4,218.9
"2021-07-10 02:18:00",0,0.051,27.65,0,0,0,0,0,0,0,95.3,0,95.3,218.6
"2021-07-10 02:19:00",0,0.022,27.65,0,0,0,0,0,0,0,94.9,0,94.9,218.2
"2021-07-10 02:20:00",0,0.033,27.65,0,0,0,0,0,0,0,93.8,0,93.8,218.3
"2021-07-10 02:21:00",0,0.04,27.65,0,0,0,0,0,0,0,87.4,0,87.4,218.7
"2021-07-10 02:22:00",0,0.029,27.65,0,0,0,0,0,0,0,86,0,86,219.1
"2021-07-10 02:23:00",0,0.029,27.65,0,0,0,0,0,0,0,85.5,0,85.5,219
"2021-07-10 02:24:00",0,0.044,27.65,0,0,0,0,0,0,0,86.2,0,86.2,219.3
"2021-07-10 02:25:00",0,0.029,27.65,0,0,0,0,0,0,0,85.1,0,85.1,219.3
"2021-07-10 02:26:00",0,0.037,27.65,0,0,0,0,0,0,0,84.4,0,84.4,219.3
"2021-07-10 02:27:00",0,0.032,27.65,0,0,0,0,0,0,0,84.6,0,84.6,219.2
"2021-07-10 02:28:00",0,0.011,27.65,0,0,0,0,0,0,0,91.4,0,91.4,219.1
"2021-07-10 02:29:00",0,0.005,27.65,0,0,0,0,0,0,0,113,0,113,218.8
"2021-07-10 02:30:00",0,0.036,27.65,0,0,0,0,0,0,0,216.3,0,216.3,218.1
"2021-07-10 02:31:00",0,0.049,27.65,0,0,0,0,0,0,0,204.2,0,204.2,218.5
"2021-07-10 02:32:00",0,0.034,27.65,0,0,0,0,0,0,0,202.3,0,202.3,219.1
"2021-07-10 02:33:00",0,0.043,27.65,0,0,0,0,0,0,0,197.7,0,197.7,218.6
"2021-07-10 02:34:00",0,0.026,27.65,0,0,0,0,0,0,0,196.6,0,196.6,218.8
"2021-07-10 02:35:00",0,0.029,27.65,0,0,0,0,0,0,0,195.3,0,195.3,218.2
"2021-07-10 02:36:00",0,0.007,27.65,0,0,0,0,0,0,0,192.9,0,192.9,218.6
"2021-07-10 02:37:00",0,0.023,27.65,0,0,0,0,0,0,0,193.8,0,193.8,217.8
"2021-07-10 02:38:00",0,0.01,27.65,0,0,0,0,0,0,0,195.2,0,195.2,217.1
"2021-07-10 02:39:00",0,0.048,27.65,0,0,0,0,0,0,0,193.1,0,193.1,217.4
"2021-07-10 02:40:00",0,0.005,27.65,0,0,0,0,0,0,0,192.2,0,192.2,216.6
"2021-07-10 02:41:00",0,0.026,27.65,0,0,0,0,0,0,0,189.7,0,189.7,217.9
"2021-07-10 02:42:00",0,0.031,27.65,0,0,0,0,0,0,0,191.8,0,191.8,217.5
"2021-07-10 02:43:00",0,0.035,27.65,0,0,0,0,0,0,0,193.6,0,193.6,217.5
"2021-07-10 02:44:00",0,0.018,27.65,0,0,0,0,0,0,0,92.4,0,92.4,217.6
"2021-07-10 02:45:00",0,0.038,27.65,0,0,0,0,0,0,0,91,0,91,218.3
"2021-07-10 02:46:00",0,0.032,27.65,0,0,0,0,0,0,0,92.5,0,92.5,218
"2021-07-10 02:47:00",0,0.042,27.65,0,0,0,0,0,0,0,89.2,0,89.2,218.1
"2021-07-10 02:48:00",0,0.018,27.65,0,0,0,0,0,0,0,89.3,0,89.3,218.4
"2021-07-10 02:49:00",0,0.03,27.65,0,0,0,0,0,0,0,89.7,0,89.7,218.6
"2021-07-10 02:50:00",0,0.032,27.65,0,0,0,0,0,0,0,89.4,0,89.4,219
"2021-07-10 02:51:00",0,0.026,27.65,0,0,0,0,0,0,0,89.6,0,89.6,219.3
"2021-07-10 02:52:00",0,0.034,27.65,0,0,0,0,0,0,0,88.9,0,88.9,219.6
"2021-07-10 02:53:00",0,0.031,27.65,0,0,0,0,0,0,0,89.1,0,89.1,220
"2021-07-10 02:54:00",0,0.035,27.65,0,0,0,0,0,0,0,89.2,0,89.2,219.7
"2021-07-10 02:55:00",0,0.025,27.65,0,0,0,0,0,0,0,89,0,89,219.8
"2021-07-10 02:56:00",0,0.033,27.65,0,0,0,0,0,0,0,89,0,89,220
"2021-07-10 02:57:00",0,0.03,27.65,0,0,0,0,0,0,0,88.9,0,88.9,219.9
"2021-07-10 02:58:00",0,0.03,27.65,0,0,0,0,0,0,0,89.1,0,89.1,220.3
"2021-07-10 02:59:00",0,0.051,27.65,0,0,0,0,0,0,0,88.8,0,88.8,219.3
"2021-07-10 03:00:00",0,0.037,27.65,0,0,0,0,0,0,0,89.9,0,89.9,219
"2021-07-10 03:01:00",0,0.042,27.65,0,0,0,0,0,0,0,237.2,0,237.2,219
"2021-07-10 03:02:00",0,0.029,27.65,0,0,0,0,0,0,0,200.2,0,200.2,219.7
"2021-07-10 03:03:00",0,0.027,27.65,0,0,0,0,0,0,0,196.9,0,196.9,220.5
"2021-07-10 03:04:00",0,0.03,27.65,0,0,0,0,0,0,0,195.6,0,195.6,219.6
"2021-07-10 03:05:00",0,0.015,27.65,0,0,0,0,0,0,0,194.8,0,194.8,219.6
"2021-07-10 03:06:00",0,0.031,27.65,0,0,0,0,0,0,0,193.7,0,193.7,219.8
"2021-07-10 03:07:00",0,0.031,27.65,0,0,0,0,0,0,0,193.9,0,193.9,220.2
"2021-07-10 03:08:00",0,0.035,27.65,0,0,0,0,0,0,0,193.7,0,193.7,219.7
"2021-07-10 03:09:00",0,0.028,27.65,0,0,0,0,0,0,0,192.7,0,192.7,219.8
"2021-07-10 03:10:00",0,0.044,27.65,0,0,0,0,0,0,0,192.9,0,192.9,220.7
"2021-07-10 03:11:00",0,0.041,27.65,0,0,0,0,0,0,0,194.7,0,194.7,221
"2021-07-10 03:12:00",0,0.022,27.65,0,0,0,0,0,0,0,194.5,0,194.5,220.8
"2021-07-10 03:13:00",0,0.037,27.65,0,0,0,0,0,0,0,194.7,0,194.7,221
"2021-07-10 03:14:00",0,0.045,27.65,0,0,0,0,0,0,0,196.8,0,196.8,221.5
"2021-07-10 03:15:00",0,0.029,27.65,0,0,0,0,0,0,0,98.7,0,98.7,221.5
"2021-07-10 03:16:00",0,0.028,27.65,0,0,0,0,0,0,0,93.6,0,93.6,221.3
"2021-07-10 03:17:00",0,0.045,27.65,0,0,0,0,0,0,0,93.4,0,93.4,221.2
"2021-07-10 03:18:00",0,0.026,27.65,0,0,0,0,0,0,0,93.3,0,93.3,221.3
"2021-07-10 03:19:00",0,0.039,27.65,0,0,0,0,0,0,0,93.6,0,93.6,220.9
"2021-07-10 03:20:00",0,0.054,27.65,0,0,0,0,0,0,0,93.7,0,93.7,220.2
"2021-07-10 03:21:00",0,0.043,27.65,0,0,0,0,0,0,0,94.8,0,94.8,220
"2021-07-10 03:22:00",0,0.031,27.65,0,0,0,0,0,0,0,95.1,0,95.1,220.1
"2021-07-10 03:23:00",0,0.051,27.65,0,0,0,0,0,0,0,95.3,0,95.3,219.8
"2021-07-10 03:24:00",0,0.057,27.65,0,0,0,0,0,0,0,95.4,0,95.4,219.7
"2021-07-10 03:25:00",0,0.061,27.65,0,0,0,0,0,0,0,95.3,0,95.3,219.3
"2021-07-10 03:26:00",0,0.083,27.65,0,0,0,0,0,0,0,95.3,0,95.3,219.5
"2021-07-10 03:27:00",0,0.059,27.65,0,0,0,0,0,0,0,94.6,0,94.6,219.7
"2021-07-10 03:28:00",0,0.042,27.65,0,0,0,0,0,0,0,90.1,0,90.1,219.8
"2021-07-10 03:29:00",0,0.04,27.65,0,0,0,0,0,0,0,88.1,0,88.1,219.6
"2021-07-10 03:30:00",0,0.058,27.65,0,0,0,0,0,0,0,90.4,0,90.4,219.8
"2021-07-10 03:31:00",0,0.051,27.65,0,0,0,0,0,0,0,88.6,0,88.6,220.3
"2021-07-10 03:32:00",0,0.051,27.65,0,0,0,0,0,0,0,89.1,0,89.1,220.2
"2021-07-10 03:33:00",0,0.069,27.65,0,0,0,0,0,0,0,213.5,0,213.5,219.8
"2021-07-10 03:34:00",0,0.072,27.65,0,0,0,0,0,0,0,199.7,0,199.7,220.3
"2021-07-10 03:35:00",0,0.061,27.65,0,0,0,0,0,0,0,196.5,0,196.5,220.6
"2021-07-10 03:36:00",0,0.066,27.66,0,0,0,0,0,0,0,196.9,0,196.9,221.2
"2021-07-10 03:37:00",0,0.065,27.66,0,0,0,0,0,0,0,197,0,197,221.3
"2021-07-10 03:38:00",0,0.066,27.66,0,0,0,0,0,0,0,198,0,198,220.8
"2021-07-10 03:39:00",0,0.065,27.66,0,0,0,0,0,0,0,200.4,0,200.4,220.6
"2021-07-10 03:40:00",0,0.039,27.66,0,0,0,0,0,0,0,199.5,0,199.5,220
"2021-07-10 03:41:00",0,0.037,27.66,0,0,0,0,0,0,0,197.9,0,197.9,220.5
"2021-07-10 03:42:00",0,0.552,27.66,0,0,0,0,0,0,0,197.5,0,197.5,220.2
"2021-07-10 03:43:00",0,3.53,27.66,0,0,0,0,0,0,0,197.3,0,197.3,219.8
"2021-07-10 03:44:00",0,5.686,27.66,0,0,0,0,0,0,0,197.3,0,197.3,218.7
"2021-07-10 03:45:00",0,6.272,27.66,0,0,0,0,0,0,0,196.2,0,196.2,219.7
"2021-07-10 03:46:00",0,6.857,27.66,0,0,0,0,0,0,0,197,0,197,218.9
"2021-07-10 03:47:00",0,6.869,27.66,0,0,0,0,0,0,0,196.6,0,196.6,218.5
"2021-07-10 03:48:00",0,6.578,27.66,0,0,0,0,0,0,0,108,0,108,218.3
"2021-07-10 03:49:00",0,5.442,27.65,0,0,0,0,0,0,0,94.5,0,94.5,218.8
"2021-07-10 03:50:00",0,4.813,27.66,0,0,0,0,0,0,0,94.6,0,94.6,218.1
"2021-07-10 03:51:00",0,4.282,27.65,0,0,0,0,0,0,0,94.6,0,94.6,218.5
"2021-07-10 03:52:00",0,3.559,27.66,0,0,0,0,0,0,0,94.4,0,94.4,218.5
"2021-07-10 03:53:00",0,3.307,27.66,0,0,0,0,0,0,0,94.4,0,94.4,218.8
"2021-07-10 03:54:00",0,2.716,27.66,0,0,0,0,0,0,0,94.2,0,94.2,219.2
"2021-07-10 03:55:00",0,2.228,27.66,0,0,0,0,0,0,0,94.4,0,94.4,218.8
"2021-07-10 03:56:00",0,2.038,27.65,0,0,0,0,0,0,0,94.7,0,94.7,219.2
"2021-07-10 03:57:00",0,2.114,27.66,0,0,0,0,0,0,0,94.6,0,94.6,218.7
"2021-07-10 03:58:00",0,2.086,27.66,0,0,0,0,0,0,0,94.7,0,94.7,219.5
"2021-07-10 03:59:00",0,2.086,27.66,0,0,0,0,0,0,0,94.7,0,94.7,220.3
"2021-07-10 04:00:00",0,1.792,27.66,0,0,0,0,0,0,0,78.78,0,78.78,221
"2021-07-10 04:01:00",0,1.604,27.66,0,0,0,0,0,0,0,60.94,0,60.94,220.4
"2021-07-10 04:02:00",0,1.498,27.66,0,0,0,0,0,0,0,61.12,0,61.12,220.7
"2021-07-10 04:03:00",0,1.333,27.66,0,0,0,0,0,0,0,61.25,0,61.25,221.3
"2021-07-10 04:04:00",0,1.336,27.66,0,0,0,0,0,0,0,61.19,0,61.19,220.7
"2021-07-10 04:05:00",0,1.364,27.66,0,0,0,0,0,0,0,187.9,0,187.9,219.9
"2021-07-10 04:06:00",0,1.444,27.66,0,0,0,0,0,0,0,172.6,0,172.6,219.9
"2021-07-10 04:07:00",0,1.474,27.66,0,0,0,0,0,0,0,169,0,169,219.7
"2021-07-10 04:08:00",0,1.456,27.66,0,0,0,0,0,0,0,167.8,0,167.8,219.7
"2021-07-10 04:09:00",0,1.46,27.66,0,0,0,0,0,0,0,166.6,0,166.6,219.6
"2021-07-10 04:10:00",0,1.479,27.66,0,0,0,0,0,0,0,166,0,166,219.3
"2021-07-10 04:11:00",0,1.463,27.66,0,0,0,0,0,0,0,165.5,0,165.5,219.6
"2021-07-10 04:12:00",0,1.454,27.66,0,0,0,0,0,0,0,162.2,0,162.2,219.9
"2021-07-10 04:13:00",0,1.473,27.66,0,0,0,0,0,0,0,156.6,0,156.6,220.3
"2021-07-10 04:14:00",0,1.405,27.66,0,0,0,0,0,0,0,156.9,0,156.9,220.2
"2021-07-10 04:15:00",0,1.373,27.66,0,0,0,0,0,0,0,156.2,0,156.2,220
"2021-07-10 04:16:00",0,1.414,27.66,0,0,0,0,0,0,0,156.1,0,156.1,220.6
"2021-07-10 04:17:00",0,1.396,27.66,0,0,0,0,0,0,0,156.1,0,156.1,219.7
"2021-07-10 04:18:00",0,1.355,27.66,0,0,0,0,0,0,0,155.8,0,155.8,219.6
"2021-07-10 04:19:00",0,1.388,27.66,0,0,0,0,0,0,0,73.06,0,73.06,219.8
"2021-07-10 04:20:00",0,1.405,27.66,0,0,0,0,0,0,0,52.3,0,52.3,219.7
