"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-07-25 00:18:00",0,-0.006,28.68,0,0,0,0,0,0,0,193,0,193,222.2
"2021-07-25 00:19:00",0,0,28.7,0,0,0,0,0,0,0,192.8,0,192.8,222.4
"2021-07-25 00:20:00",0,-0.006,28.71,0,0,0,0,0,0,0,193.2,0,193.2,222.8
"2021-07-25 00:21:00",0,-0.012,28.71,0,0,0,0,0,0,0,192.4,0,192.4,223
"2021-07-25 00:22:00",0,0.011,28.71,0,0,0,0,0,0,0,192.5,0,192.5,222.8
"2021-07-25 00:23:00",0,0.005,28.7,0,0,0,0,0,0,0,192.5,0,192.5,223.6
"2021-07-25 00:24:00",0,0.008,28.71,0,0,0,0,0,0,0,191.4,0,191.4,222.4
"2021-07-25 00:25:00",0,0.004,28.71,0,0,0,0,0,0,0,92.8,0,92.8,222.1
"2021-07-25 00:26:00",0,-0.001,28.71,0,0,0,0,0,0,0,87.4,0,87.4,222
"2021-07-25 00:27:00",0,0.001,28.71,0,0,0,0,0,0,0,87,0,87,221.1
"2021-07-25 00:28:00",0,0.015,28.71,0,0,0,0,0,0,0,86.8,0,86.8,220
"2021-07-25 00:29:00",0,0.009,28.7,0,0,0,0,0,0,0,87,0,87,219.8
"2021-07-25 00:30:00",0,-0.001,28.71,0,0,0,0,0,0,0,86.9,0,86.9,220
"2021-07-25 00:31:00",0,0.011,28.71,0,0,0,0,0,0,0,86.9,0,86.9,220.1
"2021-07-25 00:32:00",0,0.008,28.71,0,0,0,0,0,0,0,87.1,0,87.1,220.1
"2021-07-25 00:33:00",0,-0.006,28.7,0,0,0,0,0,0,0,87,0,87,220.2
"2021-07-25 00:34:00",0,0.005,28.71,0,0,0,0,0,0,0,86.8,0,86.8,220.1
"2021-07-25 00:35:00",0,0.005,28.71,0,0,0,0,0,0,0,86.7,0,86.7,220.3
"2021-07-25 00:36:00",0,0.005,28.7,0,0,0,0,0,0,0,87,0,87,220.5
"2021-07-25 00:37:00",0,0.009,28.7,0,0,0,0,0,0,0,87,0,87,220.7
"2021-07-25 00:38:00",0,-0.003,28.71,0,0,0,0,0,0,0,86.8,0,86.8,220.9
"2021-07-25 00:39:00",0,-0.006,28.71,0,0,0,0,0,0,0,87,0,87,220.4
"2021-07-25 00:40:00",0,0.01,28.71,0,0,0,0,0,0,0,86.5,0,86.5,220.7
"2021-07-25 00:41:00",0,0.005,28.71,0,0,0,0,0,0,0,86.9,0,86.9,221.2
"2021-07-25 00:42:00",0,-0.007,28.71,0,0,0,0,0,0,0,86.8,0,86.8,221.4
"2021-07-25 00:43:00",0,-0.007,28.71,0,0,0,0,0,0,0,87.2,0,87.2,221.5
"2021-07-25 00:44:00",0,0.005,28.71,0,0,0,0,0,0,0,87.1,0,87.1,221.8
"2021-07-25 00:45:00",0,0.006,28.71,0,0,0,0,0,0,0,82.6,0,82.6,222.3
"2021-07-25 00:46:00",0,0.009,28.71,0,0,0,0,0,0,0,214.6,0,214.6,221.7
"2021-07-25 00:47:00",0,0.009,28.71,0,0,0,0,0,0,0,191.7,0,191.7,221.2
"2021-07-25 00:48:00",0,0.012,28.7,0,0,0,0,0,0,0,186.8,0,186.8,221.8
"2021-07-25 00:49:00",0,-0.009,28.71,0,0,0,0,0,0,0,184.9,0,184.9,222.1
"2021-07-25 00:50:00",0,0.004,28.72,0,0,0,0,0,0,0,183.8,0,183.8,222.7
"2021-07-25 00:51:00",0,-0.005,28.7,0,0,0,0,0,0,0,271.1,0,271.1,223.4
"2021-07-25 00:52:00",0,0.014,28.69,0,0,0,0,0,0,0,274.5,0,274.5,224
"2021-07-25 00:53:00",0,0.002,28.68,0,0,0,0,0,0,0,275.6,0,275.6,224.3
"2021-07-25 00:54:00",0,0.001,28.63,0,0,0,0,0,0,0,271.3,0,271.3,224.3
"2021-07-25 00:55:00",0,0,28.57,0,0,0,0,0,0,0,273.6,0,273.6,223.4
"2021-07-25 00:56:00",0,0.005,28.62,0,0,0,0,0,0,0,272.2,0,272.2,223.4
"2021-07-25 00:57:00",0,0.012,28.65,0,0,0,0,0,0,0,274.4,0,274.4,223.7
"2021-07-25 00:58:00",0,0.009,28.66,0,0,0,0,0,0,0,276.4,0,276.4,224.1
"2021-07-25 00:59:00",0,0.018,28.6,0,0,0,0,0,0,0,274.7,0,274.7,223.8
"2021-07-25 01:00:00",0,0.01,28.7,0,0,0,0,0,0,0,275.3,0,275.3,223.6
"2021-07-25 01:01:00",0,0.009,28.69,0,0,0,0,0,0,0,273.5,0,273.5,223.4
"2021-07-25 01:02:00",0,-0.009,28.7,0,0,0,0,0,0,0,178.3,0,178.3,223.8
"2021-07-25 01:03:00",0,-0.005,28.64,0,0,0,0,0,0,0,162.4,0,162.4,223.4
"2021-07-25 01:04:00",0,0.006,28.67,0,0,0,0,0,0,0,162.7,0,162.7,223.3
"2021-07-25 01:05:00",0,0.015,28.67,0,0,0,0,0,0,0,162.4,0,162.4,222.1
"2021-07-25 01:06:00",0,0.006,28.68,0,0,0,0,0,0,0,163.8,0,163.8,221.7
"2021-07-25 01:07:00",0,0.026,28.65,0,0,0,0,0,0,0,164.2,0,164.2,221.7
"2021-07-25 01:08:00",0,-0.011,28.7,0,0,0,0,0,0,0,163.1,0,163.1,221.9
"2021-07-25 01:09:00",0,-0.034,28.71,0,0,0,0,0,0,0,165.2,0,165.2,221.4
"2021-07-25 01:10:00",0,0,28.68,0,0,0,0,0,0,0,162.9,0,162.9,222
"2021-07-25 01:11:00",0,0.017,28.7,0,0,0,0,0,0,0,160.7,0,160.7,222
"2021-07-25 01:12:00",0,0.006,28.69,0,0,0,0,0,0,0,161.4,0,161.4,222.5
"2021-07-25 01:13:00",0,0.005,28.62,0,0,0,0,0,0,0,164.3,0,164.3,222.5
"2021-07-25 01:14:00",0,-0.002,28.67,0,0,0,0,0,0,0,167.4,0,167.4,221.5
"2021-07-25 01:15:00",0,0.011,28.62,0,0,0,0,0,0,0,168,0,168,220.7
"2021-07-25 01:16:00",0,-0.02,28.64,0,0,0,0,0,0,0,165.7,0,165.7,220.9
"2021-07-25 01:17:00",0,0.001,28.66,0,0,0,0,0,0,0,165.4,0,165.4,221.5
"2021-07-25 01:18:00",0,0.01,28.65,0,0,0,0,0,0,0,167.7,0,167.7,222
"2021-07-25 01:19:00",0,0.007,28.66,0,0,0,0,0,0,0,167.1,0,167.1,221.4
"2021-07-25 01:20:00",0,-0.005,28.63,0,0,0,0,0,0,0,166.9,0,166.9,221.8
"2021-07-25 01:21:00",0,-0.006,28.56,0,0,0,0,0,0,0,164.2,0,164.2,221.4
"2021-07-25 01:22:00",0,0.007,28.67,0,0,0,0,0,0,0,285.6,0,285.6,221.3
"2021-07-25 01:23:00",0,-0.004,28.7,0,0,0,0,0,0,0,283.6,0,283.6,223.1
"2021-07-25 01:24:00",0,-0.019,28.7,0,0,0,0,0,0,0,279.3,0,279.3,222.7
"2021-07-25 01:25:00",0,-0.006,28.7,0,0,0,0,0,0,0,279.6,0,279.6,222.9
"2021-07-25 01:26:00",0,-0.003,28.68,0,0,0,0,0,0,0,275.2,0,275.2,222.5
"2021-07-25 01:27:00",0,-0.006,28.71,0,0,0,0,0,0,0,271.6,0,271.6,221.9
"2021-07-25 01:28:00",0,-0.01,28.67,0,0,0,0,0,0,0,268.6,0,268.6,221.9
"2021-07-25 01:29:00",0,0.002,28.69,0,0,0,0,0,0,0,266.5,0,266.5,221.2
"2021-07-25 01:30:00",0,-0.009,28.61,0,0,0,0,0,0,0,266.3,0,266.3,221.5
"2021-07-25 01:31:00",0,0.005,28.68,0,0,0,0,0,0,0,267.8,0,267.8,222.8
"2021-07-25 01:32:00",0,0,28.68,0,0,0,0,0,0,0,271.1,0,271.1,222.8
"2021-07-25 01:33:00",0,0.014,28.7,0,0,0,0,0,0,0,270.8,0,270.8,222.7
"2021-07-25 01:34:00",0,0.006,28.62,0,0,0,0,0,0,0,271.1,0,271.1,222.5
"2021-07-25 01:35:00",0,0.007,28.61,0,0,0,0,0,0,0,272.5,0,272.5,222.3
"2021-07-25 01:36:00",0,0.002,28.55,0,0,0,0,0,0,0,271.7,0,271.7,222.2
"2021-07-25 01:37:00",0,0.009,28.49,0,0,0,0,0,0,0,271.8,0,271.8,222
"2021-07-25 01:38:00",0,0.005,28.46,0,0,0,0,0,0,0,190.4,0,190.4,221.5
"2021-07-25 01:39:00",0,0.006,28.41,0,0,0,0,0,0,0,167.1,0,167.1,222.2
"2021-07-25 01:40:00",0,0.006,28.36,0,0,0,0,0,0,0,167,0,167,223
"2021-07-25 01:41:00",0,-0.001,28.4,0,0,0,0,0,0,0,167,0,167,223.1
"2021-07-25 01:42:00",0,-0.007,28.55,0,0,0,0,0,0,0,166.4,0,166.4,222.8
"2021-07-25 01:43:00",0,0.006,28.49,0,0,0,0,0,0,0,166.8,0,166.8,222.3
"2021-07-25 01:44:00",0,-0.009,28.36,0,0,0,0,0,0,0,160.3,0,160.3,222.2
"2021-07-25 01:45:00",0,0.004,28.31,0,0,0,0,0,0,0,139.5,0,139.5,222.4
"2021-07-25 01:46:00",0,-0.001,28.02,0,0,0,0,0,0,0,122.8,0,122.8,223.1
"2021-07-25 01:47:00",0,0.003,28.03,0,0,0,0,0,0,0,122.5,0,122.5,223.4
"2021-07-25 01:48:00",0,0.002,27.88,0,0,0,0,0,0,0,122.2,0,122.2,223.3
"2021-07-25 01:49:00",0,-0.003,27.87,0,0,0,0,0,0,0,121.9,0,121.9,222.7
"2021-07-25 01:50:00",0,-0.001,27.87,0,0,0,0,0,0,0,122.3,0,122.3,223
"2021-07-25 01:51:00",0,0.01,27.88,0,0,0,0,0,0,0,122.8,0,122.8,223.6
"2021-07-25 01:52:00",0,0.003,27.93,0,0,0,0,0,0,0,121.9,0,121.9,223.1
"2021-07-25 01:53:00",0,-0.009,27.88,0,0,0,0,0,0,0,121.4,0,121.4,222.5
"2021-07-25 01:54:00",0,0.004,28.03,0,0,0,0,0,0,0,121.6,0,121.6,222.5
"2021-07-25 01:55:00",0,0.005,28.17,0,0,0,0,0,0,0,122.4,0,122.4,223.1
"2021-07-25 01:56:00",0,0.001,28.26,0,0,0,0,0,0,0,122.5,0,122.5,223.8
"2021-07-25 01:57:00",0,-0.011,28.28,0,0,0,0,0,0,0,121.8,0,121.8,224.5
"2021-07-25 01:58:00",0,-0.001,28.47,0,0,0,0,0,0,0,114.7,0,114.7,224.7
"2021-07-25 01:59:00",0,-0.006,28.43,0,0,0,0,0,0,0,227.6,0,227.6,225
"2021-07-25 02:00:00",0,0.002,28.51,0,0,0,0,0,0,0,230.5,0,230.5,225.3
"2021-07-25 02:01:00",0,0.005,28.46,0,0,0,0,0,0,0,225.8,0,225.8,224.7
"2021-07-25 02:02:00",0,-0.007,28.48,0,0,0,0,0,0,0,223.7,0,223.7,224.3
"2021-07-25 02:03:00",0,-0.01,28.5,0,0,0,0,0,0,0,222.2,0,222.2,224.1
"2021-07-25 02:04:00",0,0.003,28.23,0,0,0,0,0,0,0,221.4,0,221.4,223.8
"2021-07-25 02:05:00",0,-0.001,28.37,0,0,0,0,0,0,0,221.3,0,221.3,224.2
"2021-07-25 02:06:00",0,-0.012,28.28,0,0,0,0,0,0,0,221.2,0,221.2,224.4
"2021-07-25 02:07:00",0,0.005,28.32,0,0,0,0,0,0,0,220.4,0,220.4,223.8
"2021-07-25 02:08:00",0,0.004,28.22,0,0,0,0,0,0,0,238.9,0,238.9,223.1
"2021-07-25 02:09:00",0,0.006,28.18,0,0,0,0,0,0,0,262.3,0,262.3,222.8
"2021-07-25 02:10:00",0,-0.003,28.18,0,0,0,0,0,0,0,262.2,0,262.2,222.3
"2021-07-25 02:11:00",0,0.011,28.12,0,0,0,0,0,0,0,261.5,0,261.5,222.2
"2021-07-25 02:12:00",0,0.005,28.18,0,0,0,0,0,0,0,261.7,0,261.7,222.4
"2021-07-25 02:13:00",0,-0.001,28.04,0,0,0,0,0,0,0,261.3,0,261.3,222.2
"2021-07-25 02:14:00",0,0.002,28.24,0,0,0,0,0,0,0,260.8,0,260.8,221.6
"2021-07-25 02:15:00",0,0.002,28.26,0,0,0,0,0,0,0,260.7,0,260.7,221.9
"2021-07-25 02:16:00",0,0.027,28.18,0,0,0,0,0,0,0,260.6,0,260.6,222.1
"2021-07-25 02:17:00",0,0.011,28.11,0,0,0,0,0,0,0,260.6,0,260.6,222
"2021-07-25 02:18:00",0,0.004,28.17,0,0,0,0,0,0,0,261.9,0,261.9,222.3
"2021-07-25 02:19:00",0,-0.007,28.02,0,0,0,0,0,0,0,260.9,0,260.9,222
"2021-07-25 02:20:00",0,0.005,27.84,0,0,0,0,0,0,0,261.3,0,261.3,222.2
"2021-07-25 02:21:00",0,-0.003,27.72,0,0,0,0,0,0,0,262.3,0,262.3,222.8
"2021-07-25 02:22:00",0,-0.006,27.83,0,0,0,0,0,0,0,263,0,263,223
"2021-07-25 02:23:00",0,-0.001,27.85,0,0,0,0,0,0,0,263.5,0,263.5,223.5
"2021-07-25 02:24:00",0,-0.025,27.78,0,0,0,0,0,0,0,263.2,0,263.2,223.2
"2021-07-25 02:25:00",0,0.001,27.77,0,0,0,0,0,0,0,263.8,0,263.8,223.4
"2021-07-25 02:26:00",0,0.003,27.76,0,0,0,0,0,0,0,264.8,0,264.8,224
"2021-07-25 02:27:00",0,0.006,27.71,0,0,0,0,0,0,0,266,0,266,224.7
"2021-07-25 02:28:00",0,0.018,27.69,0,0,0,0,0,0,0,146.9,0,146.9,223.8
"2021-07-25 02:29:00",0,0.016,27.66,0,0,0,0,0,0,0,115.2,0,115.2,224.5
"2021-07-25 02:30:00",0,-0.006,27.65,0,0,0,0,0,0,0,114.4,0,114.4,225
"2021-07-25 02:31:00",0,-0.002,27.67,0,0,0,0,0,0,0,114.8,0,114.8,225.5
"2021-07-25 02:32:00",0,0.002,27.68,0,0,0,0,0,0,0,114.9,0,114.9,225.7
"2021-07-25 02:33:00",0,0.004,27.68,0,0,0,0,0,0,0,228.1,0,228.1,224.7
"2021-07-25 02:34:00",0,-0.019,27.66,0,0,0,0,0,0,0,243.2,0,243.2,224.5
"2021-07-25 02:35:00",0,-0.002,27.68,0,0,0,0,0,0,0,243.5,0,243.5,224.3
"2021-07-25 02:36:00",0,-0.002,27.67,0,0,0,0,0,0,0,241.1,0,241.1,225
"2021-07-25 02:37:00",0,0.001,27.72,0,0,0,0,0,0,0,240.1,0,240.1,225.3
"2021-07-25 02:38:00",0,-0.002,27.71,0,0,0,0,0,0,0,237,0,237,224.2
"2021-07-25 02:39:00",0,0.002,27.67,0,0,0,0,0,0,0,235.4,0,235.4,223.7
"2021-07-25 02:40:00",0,0.011,27.73,0,0,0,0,0,0,0,234.6,0,234.6,223.4
"2021-07-25 02:41:00",0,-0.008,27.7,0,0,0,0,0,0,0,232.8,0,232.8,224.1
"2021-07-25 02:42:00",0,-0.005,27.71,0,0,0,0,0,0,0,231.1,0,231.1,224.2
"2021-07-25 02:43:00",0,0.001,27.72,0,0,0,0,0,0,0,230.9,0,230.9,224.2
"2021-07-25 02:44:00",0,-0.006,27.84,0,0,0,0,0,0,0,229.7,0,229.7,224.1
"2021-07-25 02:45:00",0,0.011,27.7,0,0,0,0,0,0,0,229.4,0,229.4,223.8
"2021-07-25 02:46:00",0,0.009,27.76,0,0,0,0,0,0,0,229,0,229,223.4
"2021-07-25 02:47:00",0,0,27.79,0,0,0,0,0,0,0,228.2,0,228.2,223.3
"2021-07-25 02:48:00",0,-0.002,27.78,0,0,0,0,0,0,0,228.7,0,228.7,223.8
"2021-07-25 02:49:00",0,0.014,27.86,0,0,0,0,0,0,0,228.7,0,228.7,223.7
"2021-07-25 02:50:00",0,0.022,27.75,0,0,0,0,0,0,0,230.8,0,230.8,223.5
"2021-07-25 02:51:00",0,0.005,27.69,0,0,0,0,0,0,0,230.6,0,230.6,223.9
"2021-07-25 02:52:00",0,-0.016,27.68,0,0,0,0,0,0,0,229.6,0,229.6,222.9
"2021-07-25 02:53:00",0,-0.031,27.68,0,0,0,0,0,0,0,228.4,0,228.4,223.8
"2021-07-25 02:54:00",0,0.012,27.65,0,0,0,0,0,0,0,224.9,0,224.9,222.8
"2021-07-25 02:55:00",0,-0.008,27.67,0,0,0,0,0,0,0,224.9,0,224.9,223.9
"2021-07-25 02:56:00",0,0,27.67,0,0,0,0,0,0,0,224.9,0,224.9,224.3
"2021-07-25 02:57:00",0,0.02,27.66,0,0,0,0,0,0,0,225.1,0,225.1,225
"2021-07-25 02:58:00",0,-0.003,27.67,0,0,0,0,0,0,0,225.5,0,225.5,224.4
"2021-07-25 02:59:00",0,0.003,27.65,0,0,0,0,0,0,0,225.2,0,225.2,224.8
"2021-07-25 03:00:00",0,0.008,27.65,0,0,0,0,0,0,0,225.4,0,225.4,225.3
"2021-07-25 03:01:00",0,0.004,27.65,0,0,0,0,0,0,0,225,0,225,224.5
"2021-07-25 03:02:00",0,0.001,27.65,0,0,0,0,0,0,0,223.2,0,223.2,223.6
"2021-07-25 03:03:00",0,-0.005,27.65,0,0,0,0,0,0,0,222.1,0,222.1,223.3
"2021-07-25 03:04:00",0,0.005,27.65,0,0,0,0,0,0,0,222,0,222,223.3
"2021-07-25 03:05:00",0,0.005,27.65,0,0,0,0,0,0,0,222.1,0,222.1,223.5
"2021-07-25 03:06:00",0,0.005,27.65,0,0,0,0,0,0,0,222.2,0,222.2,223.4
"2021-07-25 03:07:00",0,-0.001,27.65,0,0,0,0,0,0,0,221.5,0,221.5,223.2
"2021-07-25 03:08:00",0,0.012,27.65,0,0,0,0,0,0,0,220.9,0,220.9,222.9
"2021-07-25 03:09:00",0,-0.009,27.65,0,0,0,0,0,0,0,221.3,0,221.3,222.6
"2021-07-25 03:10:00",0,0.004,27.65,0,0,0,0,0,0,0,220.8,0,220.8,222.8
"2021-07-25 03:11:00",0,-0.011,27.65,0,0,0,0,0,0,0,221.2,0,221.2,222.7
"2021-07-25 03:12:00",0,0.012,27.65,0,0,0,0,0,0,0,220,0,220,222.1
"2021-07-25 03:13:00",0,-0.001,27.65,0,0,0,0,0,0,0,218.6,0,218.6,221.5
"2021-07-25 03:14:00",0,0.002,27.65,0,0,0,0,0,0,0,218.5,0,218.5,221.3
"2021-07-25 03:15:00",0,0.005,27.65,0,0,0,0,0,0,0,218.3,0,218.3,221.2
"2021-07-25 03:16:00",0,-0.008,27.65,0,0,0,0,0,0,0,217.6,0,217.6,220.8
"2021-07-25 03:17:00",0,0.007,27.65,0,0,0,0,0,0,0,217.8,0,217.8,221
"2021-07-25 03:18:00",0,0.007,27.65,0,0,0,0,0,0,0,218,0,218,220.9
"2021-07-25 03:19:00",0,-0.014,27.65,0,0,0,0,0,0,0,218.2,0,218.2,221.3
"2021-07-25 03:20:00",0,-0.029,27.65,0,0,0,0,0,0,0,219,0,219,223.1
"2021-07-25 03:21:00",0,0.021,27.65,0,0,0,0,0,0,0,219.7,0,219.7,222.8
"2021-07-25 03:22:00",0,-0.01,27.65,0,0,0,0,0,0,0,161.7,0,161.7,224.2
"2021-07-25 03:23:00",0,-0.022,27.65,0,0,0,0,0,0,0,113.3,0,113.3,223.9
"2021-07-25 03:24:00",0,0.003,27.65,0,0,0,0,0,0,0,113.6,0,113.6,224.3
"2021-07-25 03:25:00",0,0.009,27.65,0,0,0,0,0,0,0,113.7,0,113.7,224.2
"2021-07-25 03:26:00",0,-0.003,27.65,0,0,0,0,0,0,0,113.4,0,113.4,223.7
"2021-07-25 03:27:00",0,0.005,27.65,0,0,0,0,0,0,0,112.7,0,112.7,222.8
"2021-07-25 03:28:00",0,0.013,27.65,0,0,0,0,0,0,0,112.6,0,112.6,222.6
"2021-07-25 03:29:00",0,0.009,27.65,0,0,0,0,0,0,0,112.4,0,112.4,222.3
"2021-07-25 03:30:00",0,0.006,27.65,0,0,0,0,0,0,0,112.8,0,112.8,222.5
"2021-07-25 03:31:00",0,0.013,27.67,0,0,0,0,0,0,0,112.9,0,112.9,222.4
"2021-07-25 03:32:00",0,-0.024,27.67,0,0,0,0,0,0,0,113.4,0,113.4,223.5
"2021-07-25 03:33:00",0,0,27.68,0,0,0,0,0,0,0,113.7,0,113.7,224.1
"2021-07-25 03:34:00",0,-0.003,27.66,0,0,0,0,0,0,0,114.7,0,114.7,225
"2021-07-25 03:35:00",0,0.001,27.65,0,0,0,0,0,0,0,114.7,0,114.7,225.5
"2021-07-25 03:36:00",0,0.015,27.66,0,0,0,0,0,0,0,117,0,117,225.9
"2021-07-25 03:37:00",0,0.019,27.7,0,0,0,0,0,0,0,115,0,115,226
"2021-07-25 03:38:00",0,0.002,27.73,0,0,0,0,0,0,0,164.7,0,164.7,226.1
"2021-07-25 03:39:00",0,0.021,27.75,0,0,0,0,0,0,0,210.7,0,210.7,226.1
"2021-07-25 03:40:00",0,-0.008,27.78,0,0,0,0,0,0,0,216.7,0,216.7,226.1
"2021-07-25 03:41:00",0,0.02,27.8,0,0,0,0,0,0,0,218.1,0,218.1,226.4
"2021-07-25 03:42:00",0,0.005,27.72,0,0,0,0,0,0,0,314.8,0,314.8,225
"2021-07-25 03:43:00",0,-0.022,27.68,0,0,0,0,0,0,0,336.7,0,336.7,224.6
"2021-07-25 03:44:00",0,0.01,27.7,0,0,0,0,0,0,0,331.5,0,331.5,224.5
"2021-07-25 03:45:00",0,0.018,27.66,0,0,0,0,0,0,0,330,0,330,223.9
"2021-07-25 03:46:00",0,0.006,27.65,0,0,0,0,0,0,0,329.2,0,329.2,224.3
"2021-07-25 03:47:00",0,0.003,27.66,0,0,0,0,0,0,0,329.3,0,329.3,224.2
"2021-07-25 03:48:00",0,0.005,27.65,0,0,0,0,0,0,0,329.4,0,329.4,224.5
"2021-07-25 03:49:00",0,0.008,27.65,0,0,0,0,0,0,0,329.3,0,329.3,225.2
"2021-07-25 03:50:00",0,-0.013,27.66,0,0,0,0,0,0,0,330.3,0,330.3,226.1
"2021-07-25 03:51:00",0,0.005,27.65,0,0,0,0,0,0,0,329.9,0,329.9,225.4
"2021-07-25 03:52:00",0,0.015,27.66,0,0,0,0,0,0,0,329.9,0,329.9,226.1
"2021-07-25 03:53:00",0,0.015,27.66,0,0,0,0,0,0,0,329.1,0,329.1,225.7
"2021-07-25 03:54:00",0,-0.002,27.66,0,0,0,0,0,0,0,330.2,0,330.2,224.3
"2021-07-25 03:55:00",0,0.013,27.66,0,0,0,0,0,0,0,329.8,0,329.8,224.7
"2021-07-25 03:56:00",0,0.028,27.66,0,0,0,0,0,0,0,329.6,0,329.6,225.1
"2021-07-25 03:57:00",0,0.015,27.66,0,0,0,0,0,0,0,329,0,329,223.9
"2021-07-25 03:58:00",0,-0.007,27.67,0,0,0,0,0,0,0,329.3,0,329.3,223.7
"2021-07-25 03:59:00",0,-0.008,27.67,0,0,0,0,0,0,0,329.3,0,329.3,223.6
"2021-07-25 04:00:00",0,0,27.66,0,0,0,0,0,0,0,328.1,0,328.1,223.4
"2021-07-25 04:01:00",0,0.024,27.75,0,0,0,0,0,0,0,328.4,0,328.4,223.2
"2021-07-25 04:02:00",0,0.003,27.67,0,0,0,0,0,0,0,328.5,0,328.5,223.6
"2021-07-25 04:03:00",0,-0.011,27.68,0,0,0,0,0,0,0,279.4,0,279.4,223.8
"2021-07-25 04:04:00",0,0.003,27.67,0,0,0,0,0,0,0,223.9,0,223.9,224.3
"2021-07-25 04:05:00",0,0.014,27.71,0,0,0,0,0,0,0,212.9,0,212.9,224.6
"2021-07-25 04:06:00",0,-0.01,27.7,0,0,0,0,0,0,0,114.7,0,114.7,225.3
"2021-07-25 04:07:00",0,0.011,27.66,0,0,0,0,0,0,0,63.99,0,63.99,225.1
"2021-07-25 04:08:00",0,0.011,27.65,0,0,0,0,0,0,0,44.06,0,44.06,225
"2021-07-25 04:09:00",0,-0.001,27.66,0,0,0,0,0,0,0,44.52,0,44.52,225.2
"2021-07-25 04:10:00",0,0.001,27.66,0,0,0,0,0,0,0,43.93,0,43.93,225.1
"2021-07-25 04:11:00",0,-0.003,27.66,0,0,0,0,0,0,0,44.09,0,44.09,224.8
"2021-07-25 04:12:00",0,0.003,27.66,0,0,0,0,0,0,0,51.86,0,51.86,224.2
"2021-07-25 04:13:00",0,0.006,27.66,0,0,0,0,0,0,0,83.6,0,83.6,223.8
"2021-07-25 04:14:00",0,0.012,27.65,0,0,0,0,0,0,0,82.2,0,82.2,223.8
"2021-07-25 04:15:00",0,0.01,27.66,0,0,0,0,0,0,0,87.3,0,87.3,223.6
"2021-07-25 04:16:00",0,-0.003,27.66,0,0,0,0,0,0,0,87.6,0,87.6,224.1
"2021-07-25 04:17:00",0,0.017,27.66,0,0,0,0,0,0,0,87.9,0,87.9,224.3
"2021-07-25 04:18:00",0,0.005,27.66,0,0,0,0,0,0,0,88.6,0,88.6,224.1
"2021-07-25 04:19:00",0,0.002,27.65,0,0,0,0,0,0,0,87.9,0,87.9,224.9
