"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-07-16 00:18:00",0,0.006,27.6,0,0,0,0,0,0,0,102.2,0,102.2,223.6
"2021-07-16 00:19:00",0,0.017,27.49,0,0,0,0,0,0,0,102.5,0,102.5,223.6
"2021-07-16 00:20:00",0,0.022,27.52,0,0,0,0,0,0,0,102.4,0,102.4,223.5
"2021-07-16 00:21:00",0,0.024,27.51,0,0,0,0,0,0,0,102.8,0,102.8,223.2
"2021-07-16 00:22:00",0,0.001,27.6,0,0,0,0,0,0,0,101.9,0,101.9,223.2
"2021-07-16 00:23:00",0,0.005,27.62,0,0,0,0,0,0,0,101.5,0,101.5,222.5
"2021-07-16 00:24:00",0,0.018,27.63,0,0,0,0,0,0,0,101.4,0,101.4,223
"2021-07-16 00:25:00",0,0.025,27.6,0,0,0,0,0,0,0,101.2,0,101.2,222.8
"2021-07-16 00:26:00",0,0.016,27.63,0,0,0,0,0,0,0,103.9,0,103.9,223.5
"2021-07-16 00:27:00",0,0.02,27.6,0,0,0,0,0,0,0,197.7,0,197.7,223.7
"2021-07-16 00:28:00",0,0.02,27.64,0,0,0,0,0,0,0,216.4,0,216.4,223.6
"2021-07-16 00:29:00",0,0.01,27.65,0,0,0,0,0,0,0,211.5,0,211.5,223.3
"2021-07-16 00:30:00",0,0.017,27.63,0,0,0,0,0,0,0,209.9,0,209.9,223.7
"2021-07-16 00:31:00",0,0.014,27.64,0,0,0,0,0,0,0,209.6,0,209.6,224.5
"2021-07-16 00:32:00",0,0.014,27.6,0,0,0,0,0,0,0,209.1,0,209.1,223.8
"2021-07-16 00:33:00",0,0.012,27.65,0,0,0,0,0,0,0,207.9,0,207.9,224.3
"2021-07-16 00:34:00",0,0.016,27.65,0,0,0,0,0,0,0,244.7,0,244.7,224.4
"2021-07-16 00:35:00",0,-0.006,27.65,0,0,0,0,0,0,0,302.1,0,302.1,224
"2021-07-16 00:36:00",0,-0.006,27.66,0,0,0,0,0,0,0,306.3,0,306.3,223.6
"2021-07-16 00:37:00",0,0.015,27.66,0,0,0,0,0,0,0,311.5,0,311.5,224.3
"2021-07-16 00:38:00",0,0.009,27.66,0,0,0,0,0,0,0,310.9,0,310.9,224
"2021-07-16 00:39:00",0,0.005,27.66,0,0,0,0,0,0,0,311.7,0,311.7,224.7
"2021-07-16 00:40:00",0,0.003,27.66,0,0,0,0,0,0,0,312.3,0,312.3,224
"2021-07-16 00:41:00",0,0.017,27.66,0,0,0,0,0,0,0,312.3,0,312.3,223.8
"2021-07-16 00:42:00",0,-0.024,27.66,0,0,0,0,0,0,0,312.4,0,312.4,225
"2021-07-16 00:43:00",0,0.018,27.66,0,0,0,0,0,0,0,251,0,251,224.9
"2021-07-16 00:44:00",0,0.024,27.66,0,0,0,0,0,0,0,207.8,0,207.8,225.5
"2021-07-16 00:45:00",0,-0.009,27.66,0,0,0,0,0,0,0,208,0,208,224.8
"2021-07-16 00:46:00",0,0.003,27.66,0,0,0,0,0,0,0,208.3,0,208.3,224.9
"2021-07-16 00:47:00",0,0.057,27.66,0,0,0,0,0,0,0,208.7,0,208.7,224.2
"2021-07-16 00:48:00",0,0.006,27.64,0,0,0,0,0,0,0,209.3,0,209.3,223.4
"2021-07-16 00:49:00",0,-0.001,27.62,0,0,0,0,0,0,0,210.4,0,210.4,222.9
"2021-07-16 00:50:00",0,0.015,27.62,0,0,0,0,0,0,0,210.3,0,210.3,223.1
"2021-07-16 00:51:00",0,0.013,27.64,0,0,0,0,0,0,0,210.8,0,210.8,222.7
"2021-07-16 00:52:00",0,0.028,27.6,0,0,0,0,0,0,0,210.9,0,210.9,222.7
"2021-07-16 00:53:00",0,0.019,27.63,0,0,0,0,0,0,0,210.1,0,210.1,223.3
"2021-07-16 00:54:00",0,0.009,27.63,0,0,0,0,0,0,0,210.3,0,210.3,223.6
"2021-07-16 00:55:00",0,-0.006,27.62,0,0,0,0,0,0,0,210.2,0,210.2,223.7
"2021-07-16 00:56:00",0,0.012,27.63,0,0,0,0,0,0,0,209.8,0,209.8,222.3
"2021-07-16 00:57:00",0,0.028,27.59,0,0,0,0,0,0,0,210.2,0,210.2,222.4
"2021-07-16 00:58:00",0,0.007,27.6,0,0,0,0,0,0,0,209.7,0,209.7,222.7
"2021-07-16 00:59:00",0,0.016,27.6,0,0,0,0,0,0,0,209.8,0,209.8,222.2
"2021-07-16 01:00:00",0,0.015,27.6,0,0,0,0,0,0,0,209.6,0,209.6,222.8
"2021-07-16 01:01:00",0,0.006,27.56,0,0,0,0,0,0,0,209.5,0,209.5,222.3
"2021-07-16 01:02:00",0,0.007,27.64,0,0,0,0,0,0,0,104.5,0,104.5,222.9
"2021-07-16 01:03:00",0,0.01,27.62,0,0,0,0,0,0,0,170.9,0,170.9,222.4
"2021-07-16 01:04:00",0,0.021,27.63,0,0,0,0,0,0,0,216.4,0,216.4,222.2
"2021-07-16 01:05:00",0,0.003,27.64,0,0,0,0,0,0,0,210.7,0,210.7,222
"2021-07-16 01:06:00",0,0.004,27.63,0,0,0,0,0,0,0,208.8,0,208.8,222.3
"2021-07-16 01:07:00",0,0.035,27.62,0,0,0,0,0,0,0,209.8,0,209.8,222
"2021-07-16 01:08:00",0,0.011,27.61,0,0,0,0,0,0,0,208.6,0,208.6,222
"2021-07-16 01:09:00",0,0.016,27.6,0,0,0,0,0,0,0,208.3,0,208.3,223.3
"2021-07-16 01:10:00",0,0.03,27.63,0,0,0,0,0,0,0,208.3,0,208.3,222.9
"2021-07-16 01:11:00",0,0.005,27.65,0,0,0,0,0,0,0,207.4,0,207.4,222.8
"2021-07-16 01:12:00",0,0.015,27.66,0,0,0,0,0,0,0,207.7,0,207.7,222.9
"2021-07-16 01:13:00",0,0.011,27.66,0,0,0,0,0,0,0,207.2,0,207.2,222.4
"2021-07-16 01:14:00",0,0.017,27.66,0,0,0,0,0,0,0,206.8,0,206.8,222.3
"2021-07-16 01:15:00",0,0.008,27.66,0,0,0,0,0,0,0,206.2,0,206.2,222
"2021-07-16 01:16:00",0,0.007,27.66,0,0,0,0,0,0,0,204.9,0,204.9,222.4
"2021-07-16 01:17:00",0,0.011,27.66,0,0,0,0,0,0,0,206.3,0,206.3,221.8
"2021-07-16 01:18:00",0,0.028,27.66,0,0,0,0,0,0,0,205.4,0,205.4,221.6
"2021-07-16 01:19:00",0,0.015,27.66,0,0,0,0,0,0,0,153.5,0,153.5,222.3
"2021-07-16 01:20:00",0,0.011,27.66,0,0,0,0,0,0,0,101.2,0,101.2,222.9
"2021-07-16 01:21:00",0,0.045,27.66,0,0,0,0,0,0,0,101.3,0,101.3,223.1
"2021-07-16 01:22:00",0,0,27.66,0,0,0,0,0,0,0,101.4,0,101.4,223
"2021-07-16 01:23:00",0,0.028,27.66,0,0,0,0,0,0,0,100.8,0,100.8,223
"2021-07-16 01:24:00",0,0.004,27.66,0,0,0,0,0,0,0,101.1,0,101.1,224.4
"2021-07-16 01:25:00",0,0.007,27.66,0,0,0,0,0,0,0,100.5,0,100.5,224.9
"2021-07-16 01:26:00",0,0.011,27.66,0,0,0,0,0,0,0,102,0,102,223.6
"2021-07-16 01:27:00",0,0.018,27.66,0,0,0,0,0,0,0,102.6,0,102.6,224
"2021-07-16 01:28:00",0,0.007,27.66,0,0,0,0,0,0,0,102.4,0,102.4,223.6
"2021-07-16 01:29:00",0,0.031,27.66,0,0,0,0,0,0,0,102.4,0,102.4,223.5
"2021-07-16 01:30:00",0,0.01,27.66,0,0,0,0,0,0,0,102.5,0,102.5,223.6
"2021-07-16 01:31:00",0,-0.001,27.66,0,0,0,0,0,0,0,101.2,0,101.2,223.7
"2021-07-16 01:32:00",0,0.019,27.66,0,0,0,0,0,0,0,101.5,0,101.5,224.1
"2021-07-16 01:33:00",0,0.006,27.66,0,0,0,0,0,0,0,101.3,0,101.3,224.6
"2021-07-16 01:34:00",0,0.009,27.66,0,0,0,0,0,0,0,101.1,0,101.1,224
"2021-07-16 01:35:00",0,0.011,27.66,0,0,0,0,0,0,0,101.1,0,101.1,223.8
"2021-07-16 01:36:00",0,0.019,27.66,0,0,0,0,0,0,0,101,0,101,224.6
"2021-07-16 01:37:00",0,0.009,27.66,0,0,0,0,0,0,0,103.5,0,103.5,224.5
"2021-07-16 01:38:00",0,0.018,27.66,0,0,0,0,0,0,0,102.2,0,102.2,224.2
"2021-07-16 01:39:00",0,0.017,27.66,0,0,0,0,0,0,0,191,0,191,224.2
"2021-07-16 01:40:00",0,0.018,27.66,0,0,0,0,0,0,0,219.7,0,219.7,223.6
"2021-07-16 01:41:00",0,0.032,27.66,0,0,0,0,0,0,0,213.1,0,213.1,223.4
"2021-07-16 01:42:00",0,0.041,27.66,0,0,0,0,0,0,0,210.8,0,210.8,223.1
"2021-07-16 01:43:00",0,0.009,27.66,0,0,0,0,0,0,0,209.4,0,209.4,223.8
"2021-07-16 01:44:00",0,0.015,27.66,0,0,0,0,0,0,0,210.1,0,210.1,223.8
"2021-07-16 01:45:00",0,0.041,27.66,0,0,0,0,0,0,0,208.5,0,208.5,223.4
"2021-07-16 01:46:00",0,0.016,27.62,0,0,0,0,0,0,0,207.6,0,207.6,223.9
"2021-07-16 01:47:00",0,-0.003,27.37,0,0,0,0,0,0,0,207.8,0,207.8,224.5
"2021-07-16 01:48:00",0,0.011,27.09,0,0,0,0,0,0,0,206.7,0,206.7,224
"2021-07-16 01:49:00",0,0.029,26.8,0,0,0,0,0,0,0,206.3,0,206.3,224.4
"2021-07-16 01:50:00",0,0.012,26.66,0,0,0,0,0,0,0,206.3,0,206.3,225
"2021-07-16 01:51:00",0,0.019,26.61,0,0,0,0,0,0,0,206.4,0,206.4,225.2
"2021-07-16 01:52:00",0,0.024,26.61,0,0,0,0,0,0,0,206.5,0,206.5,224.9
"2021-07-16 01:53:00",0,0.028,26.59,0,0,0,0,0,0,0,205.7,0,205.7,225.3
"2021-07-16 01:54:00",0,0.032,26.6,0,0,0,0,0,0,0,206.1,0,206.1,225.1
"2021-07-16 01:55:00",0,0.026,26.59,0,0,0,0,0,0,0,161.1,0,161.1,226.1
"2021-07-16 01:56:00",0,0.009,26.59,0,0,0,0,0,0,0,100.8,0,100.8,226.2
"2021-07-16 01:57:00",0,0.02,26.59,0,0,0,0,0,0,0,101.7,0,101.7,226
"2021-07-16 01:58:00",0,0.011,26.59,0,0,0,0,0,0,0,101.1,0,101.1,225.9
"2021-07-16 01:59:00",0,0.032,26.59,0,0,0,0,0,0,0,101,0,101,225.6
"2021-07-16 02:00:00",0,0.026,26.59,0,0,0,0,0,0,0,101,0,101,226.1
"2021-07-16 02:01:00",0,0.022,26.59,0,0,0,0,0,0,0,100.8,0,100.8,225.9
"2021-07-16 02:02:00",0,0.015,26.59,0,0,0,0,0,0,0,101.3,0,101.3,225.4
"2021-07-16 02:03:00",0,0.023,26.59,0,0,0,0,0,0,0,101.8,0,101.8,225.4
"2021-07-16 02:04:00",0,0.015,26.6,0,0,0,0,0,0,0,101.3,0,101.3,224.4
"2021-07-16 02:05:00",0,0.013,26.59,0,0,0,0,0,0,0,101.1,0,101.1,223.6
"2021-07-16 02:06:00",0,0.028,26.6,0,0,0,0,0,0,0,101.2,0,101.2,223.3
"2021-07-16 02:07:00",0,-0.005,26.65,0,0,0,0,0,0,0,103,0,103,223
"2021-07-16 02:08:00",0,0.01,26.68,0,0,0,0,0,0,0,102.4,0,102.4,223.3
"2021-07-16 02:09:00",0,0.01,26.92,0,0,0,0,0,0,0,102,0,102,223.1
"2021-07-16 02:10:00",0,0.051,27.29,0,0,0,0,0,0,0,102.4,0,102.4,223.5
"2021-07-16 02:11:00",0,0.014,27.6,0,0,0,0,0,0,0,102.4,0,102.4,224.4
"2021-07-16 02:12:00",0,0.003,27.65,0,0,0,0,0,0,0,102.5,0,102.5,224.5
"2021-07-16 02:13:00",0,0.04,27.66,0,0,0,0,0,0,0,102,0,102,224.5
"2021-07-16 02:14:00",0,0.011,27.66,0,0,0,0,0,0,0,102.5,0,102.5,224.8
"2021-07-16 02:15:00",0,-0.014,27.66,0,0,0,0,0,0,0,159.8,0,159.8,224.6
"2021-07-16 02:16:00",0,0.029,27.66,0,0,0,0,0,0,0,219.4,0,219.4,224.9
"2021-07-16 02:17:00",0,0.024,27.66,0,0,0,0,0,0,0,214.6,0,214.6,224.5
"2021-07-16 02:18:00",0,0.025,27.66,0,0,0,0,0,0,0,212,0,212,224.4
"2021-07-16 02:19:00",0,0.01,27.66,0,0,0,0,0,0,0,210.8,0,210.8,225.1
"2021-07-16 02:20:00",0,0.018,27.66,0,0,0,0,0,0,0,208.4,0,208.4,224.2
"2021-07-16 02:21:00",0,0.004,27.66,0,0,0,0,0,0,0,207.9,0,207.9,224
"2021-07-16 02:22:00",0,0.038,27.66,0,0,0,0,0,0,0,208.2,0,208.2,224.3
"2021-07-16 02:23:00",0,0.001,27.66,0,0,0,0,0,0,0,207.5,0,207.5,225.2
"2021-07-16 02:24:00",0,0.02,27.66,0,0,0,0,0,0,0,207.3,0,207.3,225
"2021-07-16 02:25:00",0,0.024,27.66,0,0,0,0,0,0,0,206.7,0,206.7,225.1
"2021-07-16 02:26:00",0,0.014,27.66,0,0,0,0,0,0,0,206.3,0,206.3,224.4
"2021-07-16 02:27:00",0,0.022,27.66,0,0,0,0,0,0,0,207,0,207,225.4
"2021-07-16 02:28:00",0,0.041,27.66,0,0,0,0,0,0,0,205.9,0,205.9,225.1
"2021-07-16 02:29:00",0,0.019,27.66,0,0,0,0,0,0,0,206.3,0,206.3,225.5
"2021-07-16 02:30:00",0,0.031,27.66,0,0,0,0,0,0,0,205.9,0,205.9,225.7
"2021-07-16 02:31:00",0,0.048,27.66,0,0,0,0,0,0,0,170.5,0,170.5,226.3
"2021-07-16 02:32:00",0,0.009,27.66,0,0,0,0,0,0,0,102.3,0,102.3,226.4
"2021-07-16 02:33:00",0,0.016,27.66,0,0,0,0,0,0,0,102,0,102,226.9
"2021-07-16 02:34:00",0,0.041,27.66,0,0,0,0,0,0,0,102.5,0,102.5,226.5
"2021-07-16 02:35:00",0,0.04,27.66,0,0,0,0,0,0,0,101.9,0,101.9,226.7
"2021-07-16 02:36:00",0,0.03,27.66,0,0,0,0,0,0,0,100.5,0,100.5,226.1
"2021-07-16 02:37:00",0,0.052,27.66,0,0,0,0,0,0,0,103,0,103,225.9
"2021-07-16 02:38:00",0,0.018,27.66,0,0,0,0,0,0,0,102,0,102,225.2
"2021-07-16 02:39:00",0,0.03,27.66,0,0,0,0,0,0,0,102,0,102,225.7
"2021-07-16 02:40:00",0,0.023,27.66,0,0,0,0,0,0,0,102.2,0,102.2,225.4
"2021-07-16 02:41:00",0,0.018,27.66,0,0,0,0,0,0,0,102,0,102,224.7
"2021-07-16 02:42:00",0,0.016,27.66,0,0,0,0,0,0,0,101.6,0,101.6,223.9
"2021-07-16 02:43:00",0,0.048,27.66,0,0,0,0,0,0,0,100.1,0,100.1,223.9
"2021-07-16 02:44:00",0,0.032,27.66,0,0,0,0,0,0,0,100.4,0,100.4,224.4
"2021-07-16 02:45:00",0,0.048,27.66,0,0,0,0,0,0,0,100.7,0,100.7,224.2
"2021-07-16 02:46:00",0,0.021,27.66,0,0,0,0,0,0,0,100.4,0,100.4,223.9
"2021-07-16 02:47:00",0,0.03,27.65,0,0,0,0,0,0,0,102.2,0,102.2,224.3
"2021-07-16 02:48:00",0,0.032,27.66,0,0,0,0,0,0,0,101.6,0,101.6,224.3
"2021-07-16 02:49:00",0,0.015,27.66,0,0,0,0,0,0,0,101.9,0,101.9,224.8
"2021-07-16 02:50:00",0,0.013,27.66,0,0,0,0,0,0,0,102.3,0,102.3,224.8
"2021-07-16 02:51:00",0,0.02,27.66,0,0,0,0,0,0,0,170.4,0,170.4,225.7
"2021-07-16 02:52:00",0,0.031,27.66,0,0,0,0,0,0,0,221.6,0,221.6,225.6
"2021-07-16 02:53:00",0,0.043,27.66,0,0,0,0,0,0,0,214.8,0,214.8,225.4
"2021-07-16 02:54:00",0,0.019,27.66,0,0,0,0,0,0,0,211.2,0,211.2,225.9
"2021-07-16 02:55:00",0,0.006,27.66,0,0,0,0,0,0,0,209.9,0,209.9,224.9
"2021-07-16 02:56:00",0,0.012,27.66,0,0,0,0,0,0,0,208.8,0,208.8,225.1
"2021-07-16 02:57:00",0,0.032,27.66,0,0,0,0,0,0,0,208.8,0,208.8,225.1
"2021-07-16 02:58:00",0,0.01,27.66,0,0,0,0,0,0,0,207.6,0,207.6,225.3
"2021-07-16 02:59:00",0,0.013,27.66,0,0,0,0,0,0,0,207.2,0,207.2,225.5
"2021-07-16 03:00:00",0,0.02,27.66,0,0,0,0,0,0,0,206.8,0,206.8,225.6
"2021-07-16 03:01:00",0,0.034,27.66,0,0,0,0,0,0,0,207.1,0,207.1,225.6
"2021-07-16 03:02:00",0,0.032,27.66,0,0,0,0,0,0,0,216.9,0,216.9,225.5
"2021-07-16 03:03:00",0,0.016,27.66,0,0,0,0,0,0,0,207.1,0,207.1,225.7
"2021-07-16 03:04:00",0,0.01,27.66,0,0,0,0,0,0,0,206.6,0,206.6,226.1
"2021-07-16 03:05:00",0,0.024,27.66,0,0,0,0,0,0,0,206.7,0,206.7,226.7
"2021-07-16 03:06:00",0,0.024,27.66,0,0,0,0,0,0,0,207.3,0,207.3,227.3
"2021-07-16 03:07:00",0,0.034,27.66,0,0,0,0,0,0,0,179.3,0,179.3,227
"2021-07-16 03:08:00",0,0.02,27.66,0,0,0,0,0,0,0,102.4,0,102.4,227.1
"2021-07-16 03:09:00",0,0.024,27.66,0,0,0,0,0,0,0,102.5,0,102.5,227.3
"2021-07-16 03:10:00",0,0.024,27.66,0,0,0,0,0,0,0,102.9,0,102.9,227.7
"2021-07-16 03:11:00",0,0.009,27.66,0,0,0,0,0,0,0,106.5,0,106.5,226.8
"2021-07-16 03:12:00",0,0.013,27.66,0,0,0,0,0,0,0,106.8,0,106.8,227
"2021-07-16 03:13:00",0,0.001,27.66,0,0,0,0,0,0,0,106.9,0,106.9,227.1
"2021-07-16 03:14:00",0,0.015,27.66,0,0,0,0,0,0,0,106.3,0,106.3,226.7
"2021-07-16 03:15:00",0,-0.001,27.66,0,0,0,0,0,0,0,106.9,0,106.9,227.1
"2021-07-16 03:16:00",0,0.018,27.66,0,0,0,0,0,0,0,106.9,0,106.9,227.9
"2021-07-16 03:17:00",0,0.023,27.66,0,0,0,0,0,0,0,107.1,0,107.1,227.7
"2021-07-16 03:18:00",0,0.008,27.66,0,0,0,0,0,0,0,106.8,0,106.8,228.1
"2021-07-16 03:19:00",0,-0.007,27.66,0,0,0,0,0,0,0,106.8,0,106.8,227.3
"2021-07-16 03:20:00",0,0.035,27.66,0,0,0,0,0,0,0,106.3,0,106.3,226.2
"2021-07-16 03:21:00",0,0.007,27.66,0,0,0,0,0,0,0,106.5,0,106.5,225.8
"2021-07-16 03:22:00",0,-0.007,27.66,0,0,0,0,0,0,0,106.6,0,106.6,226.4
"2021-07-16 03:23:00",0,-0.008,27.66,0,0,0,0,0,0,0,105.8,0,105.8,226.8
"2021-07-16 03:24:00",0,-0.023,27.66,0,0,0,0,0,0,0,105.7,0,105.7,226.1
"2021-07-16 03:25:00",0,-0.011,27.66,0,0,0,0,0,0,0,105.7,0,105.7,225.5
"2021-07-16 03:26:00",0,0.016,27.66,0,0,0,0,0,0,0,104.4,0,104.4,225.7
"2021-07-16 03:27:00",0,0.02,27.66,0,0,0,0,0,0,0,152.5,0,152.5,224.9
"2021-07-16 03:28:00",0,0.024,27.66,0,0,0,0,0,0,0,225.1,0,225.1,224.6
"2021-07-16 03:29:00",0,0.011,27.66,0,0,0,0,0,0,0,216.1,0,216.1,225.3
"2021-07-16 03:30:00",0,0.006,27.66,0,0,0,0,0,0,0,213.1,0,213.1,224.6
"2021-07-16 03:31:00",0,0.038,27.66,0,0,0,0,0,0,0,211.9,0,211.9,224.6
"2021-07-16 03:32:00",0,0.016,27.66,0,0,0,0,0,0,0,211.6,0,211.6,225
"2021-07-16 03:33:00",0,0.018,27.66,0,0,0,0,0,0,0,210.5,0,210.5,225.4
"2021-07-16 03:34:00",0,0.007,27.66,0,0,0,0,0,0,0,209.7,0,209.7,225.5
"2021-07-16 03:35:00",0,-0.009,27.66,0,0,0,0,0,0,0,209.7,0,209.7,224.8
"2021-07-16 03:36:00",0,0,27.66,0,0,0,0,0,0,0,209.8,0,209.8,226.1
"2021-07-16 03:37:00",0,-0.001,27.66,0,0,0,0,0,0,0,211.6,0,211.6,225.9
"2021-07-16 03:38:00",0,-0.005,27.66,0,0,0,0,0,0,0,211.4,0,211.4,226.8
"2021-07-16 03:39:00",0,-0.001,27.66,0,0,0,0,0,0,0,212.8,0,212.8,227.3
"2021-07-16 03:40:00",0,0.03,27.66,0,0,0,0,0,0,0,211.2,0,211.2,227.2
"2021-07-16 03:41:00",0,0.002,27.66,0,0,0,0,0,0,0,210.5,0,210.5,227.3
"2021-07-16 03:42:00",0,0.005,27.66,0,0,0,0,0,0,0,211.8,0,211.8,226.7
"2021-07-16 03:43:00",0,0.015,27.66,0,0,0,0,0,0,0,188.9,0,188.9,226.8
"2021-07-16 03:44:00",0,0.007,27.66,0,0,0,0,0,0,0,103.8,0,103.8,227.6
"2021-07-16 03:45:00",0,0.003,27.66,0,0,0,0,0,0,0,103.8,0,103.8,227.9
"2021-07-16 03:46:00",0,0.023,27.66,0,0,0,0,0,0,0,102.2,0,102.2,227.6
"2021-07-16 03:47:00",0,0.025,27.66,0,0,0,0,0,0,0,102.4,0,102.4,227.4
"2021-07-16 03:48:00",0,0.002,27.66,0,0,0,0,0,0,0,101.9,0,101.9,226.8
"2021-07-16 03:49:00",0,-0.006,27.66,0,0,0,0,0,0,0,102,0,102,227.4
"2021-07-16 03:50:00",0,0.026,27.66,0,0,0,0,0,0,0,101.5,0,101.5,228.1
"2021-07-16 03:51:00",0,0.013,27.66,0,0,0,0,0,0,0,101.4,0,101.4,227.8
"2021-07-16 03:52:00",0,0.017,27.66,0,0,0,0,0,0,0,102.4,0,102.4,227.3
"2021-07-16 03:53:00",0,0.024,27.66,0,0,0,0,0,0,0,101.5,0,101.5,227.1
"2021-07-16 03:54:00",0,0.026,27.66,0,0,0,0,0,0,0,101.6,0,101.6,226
"2021-07-16 03:55:00",0,0.014,27.66,0,0,0,0,0,0,0,101.5,0,101.5,225.9
"2021-07-16 03:56:00",0,0.023,27.66,0,0,0,0,0,0,0,101.3,0,101.3,226.5
"2021-07-16 03:57:00",0,0.007,27.66,0,0,0,0,0,0,0,101.4,0,101.4,225.9
"2021-07-16 03:58:00",0,-0.024,27.66,0,0,0,0,0,0,0,100.7,0,100.7,225.9
"2021-07-16 03:59:00",0,0.02,27.66,0,0,0,0,0,0,0,102.8,0,102.8,226
"2021-07-16 04:00:00",0,0.025,27.66,0,0,0,0,0,0,0,102.2,0,102.2,225.8
"2021-07-16 04:01:00",0,0.024,27.66,0,0,0,0,0,0,0,101.8,0,101.8,225.5
"2021-07-16 04:02:00",0,0.003,27.66,0,0,0,0,0,0,0,103.4,0,103.4,225.9
"2021-07-16 04:03:00",0,0.009,27.66,0,0,0,0,0,0,0,123.9,0,123.9,225.4
"2021-07-16 04:04:00",0,0.02,27.66,0,0,0,0,0,0,0,225.4,0,225.4,225.5
"2021-07-16 04:05:00",0,0,27.66,0,0,0,0,0,0,0,215.6,0,215.6,225.2
"2021-07-16 04:06:00",0,0.015,27.66,0,0,0,0,0,0,0,213.3,0,213.3,225.6
"2021-07-16 04:07:00",0,-0.007,27.66,0,0,0,0,0,0,0,212.4,0,212.4,226.4
"2021-07-16 04:08:00",0,-0.009,27.66,0,0,0,0,0,0,0,211.9,0,211.9,227.2
"2021-07-16 04:09:00",0,0.013,27.66,0,0,0,0,0,0,0,211.2,0,211.2,226.8
"2021-07-16 04:10:00",0,0.016,27.66,0,0,0,0,0,0,0,211,0,211,227.1
"2021-07-16 04:11:00",0,0.053,27.66,0,0,0,0,0,0,0,209.9,0,209.9,226.6
"2021-07-16 04:12:00",0,0.015,27.66,0,0,0,0,0,0,0,201.2,0,201.2,226.7
"2021-07-16 04:13:00",0,0.021,27.66,0,0,0,0,0,0,0,176.6,0,176.6,226.6
"2021-07-16 04:14:00",0,-0.003,27.66,0,0,0,0,0,0,0,176.3,0,176.3,227
"2021-07-16 04:15:00",0,0.013,27.66,0,0,0,0,0,0,0,176.2,0,176.2,226.2
"2021-07-16 04:16:00",0,0.031,27.66,0,0,0,0,0,0,0,174.3,0,174.3,226.4
"2021-07-16 04:17:00",0,0.007,27.66,0,0,0,0,0,0,0,174.5,0,174.5,226.6
"2021-07-16 04:18:00",0,0.016,27.66,0,0,0,0,0,0,0,174.1,0,174.1,227.4
"2021-07-16 04:19:00",0,0.019,27.66,0,0,0,0,0,0,0,161.7,0,161.7,226.9
"2021-07-16 04:20:00",0,0.022,27.66,0,0,0,0,0,0,0,66.87,0,66.87,227.6
