"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-07-17 00:18:00",0,0.037,27.16,0,0,0,0,0,0,0,262.1,0,262.1,222.7
"2021-07-17 00:19:00",0,0.043,27.06,0,0,0,0,0,0,0,264.1,0,264.1,222.5
"2021-07-17 00:20:00",0,0.04,27.05,0,0,0,0,0,0,0,262.7,0,262.7,221.9
"2021-07-17 00:21:00",0,0.046,27.04,0,0,0,0,0,0,0,252.7,0,252.7,221.9
"2021-07-17 00:22:00",0,0.04,27,0,0,0,0,0,0,0,148.7,0,148.7,222.6
"2021-07-17 00:23:00",0,0.04,26.98,0,0,0,0,0,0,0,148.2,0,148.2,222.8
"2021-07-17 00:24:00",0,0.043,26.93,0,0,0,0,0,0,0,148.4,0,148.4,222.7
"2021-07-17 00:25:00",0,0.044,26.91,0,0,0,0,0,0,0,148.9,0,148.9,223
"2021-07-17 00:26:00",0,0.047,26.71,0,0,0,0,0,0,0,150,0,150,223
"2021-07-17 00:27:00",0,0.043,26.78,0,0,0,0,0,0,0,150.3,0,150.3,223.3
"2021-07-17 00:28:00",0,0.044,26.79,0,0,0,0,0,0,0,150,0,150,223.4
"2021-07-17 00:29:00",0,0.049,26.79,0,0,0,0,0,0,0,149.9,0,149.9,223.5
"2021-07-17 00:30:00",0,0.04,26.81,0,0,0,0,0,0,0,151,0,151,223.7
"2021-07-17 00:31:00",0,0.053,26.81,0,0,0,0,0,0,0,148.9,0,148.9,223.6
"2021-07-17 00:32:00",0,0.054,26.68,0,0,0,0,0,0,0,149.3,0,149.3,222.8
"2021-07-17 00:33:00",0,0.063,26.64,0,0,0,0,0,0,0,148.8,0,148.8,222.5
"2021-07-17 00:34:00",0,0.053,26.62,0,0,0,0,0,0,0,148.4,0,148.4,222.5
"2021-07-17 00:35:00",0,0.074,26.59,0,0,0,0,0,0,0,148.6,0,148.6,222.6
"2021-07-17 00:36:00",0,0.063,26.6,0,0,0,0,0,0,0,148.8,0,148.8,223.1
"2021-07-17 00:37:00",0,0.074,26.61,0,0,0,0,0,0,0,150.1,0,150.1,223.1
"2021-07-17 00:38:00",0,0.065,26.6,0,0,0,0,0,0,0,149.2,0,149.2,222.6
"2021-07-17 00:39:00",0,0.052,26.59,0,0,0,0,0,0,0,149.4,0,149.4,222.1
"2021-07-17 00:40:00",0,0.068,26.59,0,0,0,0,0,0,0,149.4,0,149.4,222.4
"2021-07-17 00:41:00",0,0.071,26.59,0,0,0,0,0,0,0,149.4,0,149.4,222.2
"2021-07-17 00:42:00",0,0.059,26.59,0,0,0,0,0,0,0,147.8,0,147.8,222.2
"2021-07-17 00:43:00",0,0.07,26.59,0,0,0,0,0,0,0,147.2,0,147.2,222.4
"2021-07-17 00:44:00",0,0.061,26.59,0,0,0,0,0,0,0,147.3,0,147.3,222.2
"2021-07-17 00:45:00",0,0.084,26.59,0,0,0,0,0,0,0,148,0,148,221.9
"2021-07-17 00:46:00",0,0.062,26.59,0,0,0,0,0,0,0,148.5,0,148.5,221.5
"2021-07-17 00:47:00",0,0.056,26.59,0,0,0,0,0,0,0,147.2,0,147.2,221.5
"2021-07-17 00:48:00",0,0.055,26.59,0,0,0,0,0,0,0,147.4,0,147.4,221.7
"2021-07-17 00:49:00",0,0.063,26.59,0,0,0,0,0,0,0,147.4,0,147.4,221.3
"2021-07-17 00:50:00",0,0.064,26.59,0,0,0,0,0,0,0,147.1,0,147.1,221.4
"2021-07-17 00:51:00",0,0.068,26.59,0,0,0,0,0,0,0,147.5,0,147.5,221.5
"2021-07-17 00:52:00",0,0.067,26.59,0,0,0,0,0,0,0,147.1,0,147.1,221.5
"2021-07-17 00:53:00",0,0.073,26.59,0,0,0,0,0,0,0,146.7,0,146.7,221.7
"2021-07-17 00:54:00",0,0.082,26.59,0,0,0,0,0,0,0,147,0,147,221.8
"2021-07-17 00:55:00",0,0.081,26.59,0,0,0,0,0,0,0,147.3,0,147.3,222.5
"2021-07-17 00:56:00",0,0.073,26.59,0,0,0,0,0,0,0,148.3,0,148.3,223.5
"2021-07-17 00:57:00",0,0.074,26.59,0,0,0,0,0,0,0,148.8,0,148.8,224.1
"2021-07-17 00:58:00",0,0.071,26.59,0,0,0,0,0,0,0,148.5,0,148.5,224.4
"2021-07-17 00:59:00",0,0.072,26.59,0,0,0,0,0,0,0,148.8,0,148.8,224.6
"2021-07-17 01:00:00",0,0.085,26.59,0,0,0,0,0,0,0,148.7,0,148.7,224.1
"2021-07-17 01:01:00",0,0.076,26.59,0,0,0,0,0,0,0,148.4,0,148.4,224.2
"2021-07-17 01:02:00",0,0.084,26.59,0,0,0,0,0,0,0,148.4,0,148.4,223.7
"2021-07-17 01:03:00",0,0.076,26.59,0,0,0,0,0,0,0,148.3,0,148.3,224.3
"2021-07-17 01:04:00",0,0.069,26.59,0,0,0,0,0,0,0,148.5,0,148.5,224.8
"2021-07-17 01:05:00",0,0.083,26.59,0,0,0,0,0,0,0,148.5,0,148.5,224.8
"2021-07-17 01:06:00",0,0.076,26.59,0,0,0,0,0,0,0,148.5,0,148.5,224.6
"2021-07-17 01:07:00",0,0.055,26.59,0,0,0,0,0,0,0,149.8,0,149.8,224.7
"2021-07-17 01:08:00",0,0.043,26.59,0,0,0,0,0,0,0,150.3,0,150.3,224.6
"2021-07-17 01:09:00",0,0.036,26.59,0,0,0,0,0,0,0,150.6,0,150.6,224.3
"2021-07-17 01:10:00",0,0.05,26.59,0,0,0,0,0,0,0,150.3,0,150.3,223.6
"2021-07-17 01:11:00",0,0.061,26.59,0,0,0,0,0,0,0,150.2,0,150.2,223.7
"2021-07-17 01:12:00",0,0.068,26.59,0,0,0,0,0,0,0,148.8,0,148.8,223.7
"2021-07-17 01:13:00",0,0.076,26.59,0,0,0,0,0,0,0,148.7,0,148.7,223.7
"2021-07-17 01:14:00",0,0.085,26.59,0,0,0,0,0,0,0,148.4,0,148.4,223.8
"2021-07-17 01:15:00",0,0.085,26.59,0,0,0,0,0,0,0,148.3,0,148.3,223
"2021-07-17 01:16:00",0,0.089,26.59,0,0,0,0,0,0,0,148.2,0,148.2,223
"2021-07-17 01:17:00",0,0.088,26.59,0,0,0,0,0,0,0,148.3,0,148.3,223.4
"2021-07-17 01:18:00",0,0.086,26.59,0,0,0,0,0,0,0,148.6,0,148.6,223.7
"2021-07-17 01:19:00",0,0.095,26.59,0,0,0,0,0,0,0,148.8,0,148.8,224.3
"2021-07-17 01:20:00",0,0.103,26.59,0,0,0,0,0,0,0,149.2,0,149.2,224.8
"2021-07-17 01:21:00",0,0.093,26.59,0,0,0,0,0,0,0,149.5,0,149.5,225.1
"2021-07-17 01:22:00",0,0.1,26.59,0,0,0,0,0,0,0,149,0,149,224.5
"2021-07-17 01:23:00",0,0.093,26.59,0,0,0,0,0,0,0,148.7,0,148.7,224.3
"2021-07-17 01:24:00",0,0.105,26.59,0,0,0,0,0,0,0,148.4,0,148.4,223.9
"2021-07-17 01:25:00",0,0.074,26.59,0,0,0,0,0,0,0,148.6,0,148.6,223.8
"2021-07-17 01:26:00",0,0.093,26.59,0,0,0,0,0,0,0,148.9,0,148.9,224.2
"2021-07-17 01:27:00",0,0.088,26.59,0,0,0,0,0,0,0,148.9,0,148.9,225.1
"2021-07-17 01:28:00",0,0.105,26.59,0,0,0,0,0,0,0,150,0,150,224.8
"2021-07-17 01:29:00",0,0.107,26.59,0,0,0,0,0,0,0,149.3,0,149.3,224.7
"2021-07-17 01:30:00",0,0.097,26.59,0,0,0,0,0,0,0,149.8,0,149.8,225.5
"2021-07-17 01:31:00",0,0.1,26.59,0,0,0,0,0,0,0,149.6,0,149.6,225.1
"2021-07-17 01:32:00",0,0.119,26.59,0,0,0,0,0,0,0,149.5,0,149.5,225.2
"2021-07-17 01:33:00",0,0.118,26.59,0,0,0,0,0,0,0,149.1,0,149.1,224.8
"2021-07-17 01:34:00",0,0.115,26.59,0,0,0,0,0,0,0,132.8,0,132.8,225.5
"2021-07-17 01:35:00",0,0.124,26.59,0,0,0,0,0,0,0,40.3,0,40.3,225.6
"2021-07-17 01:36:00",0,0.106,26.59,0,0,0,0,0,0,0,40.03,0,40.03,225.5
"2021-07-17 01:37:00",0,0.107,26.59,0,0,0,0,0,0,0,41.41,0,41.41,225.5
"2021-07-17 01:38:00",0,0.096,26.59,0,0,0,0,0,0,0,41.48,0,41.48,225.6
"2021-07-17 01:39:00",0,0.105,26.59,0,0,0,0,0,0,0,41.52,0,41.52,224.7
"2021-07-17 01:40:00",0,0.114,26.59,0,0,0,0,0,0,0,41.36,0,41.36,224.3
"2021-07-17 01:41:00",0,0.108,26.59,0,0,0,0,0,0,0,41.66,0,41.66,224.4
"2021-07-17 01:42:00",0,0.115,26.59,0,0,0,0,0,0,0,40.42,0,40.42,225.4
"2021-07-17 01:43:00",0,0.101,26.59,0,0,0,0,0,0,0,39.87,0,39.87,225
"2021-07-17 01:44:00",0,0.12,26.59,0,0,0,0,0,0,0,40.07,0,40.07,225.7
"2021-07-17 01:45:00",0,0.11,26.59,0,0,0,0,0,0,0,39.55,0,39.55,225.6
"2021-07-17 01:46:00",0,0.104,26.59,0,0,0,0,0,0,0,41.1,0,41.1,225.3
"2021-07-17 01:47:00",0,0.12,26.59,0,0,0,0,0,0,0,72.46,0,72.46,225
"2021-07-17 01:48:00",0,0.12,26.59,0,0,0,0,0,0,0,165,0,165,224.8
"2021-07-17 01:49:00",0,0.115,26.59,0,0,0,0,0,0,0,155.9,0,155.9,225.2
"2021-07-17 01:50:00",0,0.129,26.59,0,0,0,0,0,0,0,153.5,0,153.5,224.7
"2021-07-17 01:51:00",0,0.116,26.59,0,0,0,0,0,0,0,152.1,0,152.1,224.6
"2021-07-17 01:52:00",0,0.099,26.59,0,0,0,0,0,0,0,153.4,0,153.4,224.5
"2021-07-17 01:53:00",0,0.093,26.59,0,0,0,0,0,0,0,151.3,0,151.3,224.4
"2021-07-17 01:54:00",0,0.102,26.59,0,0,0,0,0,0,0,150.3,0,150.3,223.5
"2021-07-17 01:55:00",0,0.11,26.59,0,0,0,0,0,0,0,149.7,0,149.7,223
"2021-07-17 01:56:00",0,0.112,26.59,0,0,0,0,0,0,0,150,0,150,222.9
"2021-07-17 01:57:00",0,0.124,26.59,0,0,0,0,0,0,0,147.9,0,147.9,222.4
"2021-07-17 01:58:00",0,0.128,26.59,0,0,0,0,0,0,0,147.7,0,147.7,222.4
"2021-07-17 01:59:00",0,0.105,26.59,0,0,0,0,0,0,0,147.9,0,147.9,222.9
"2021-07-17 02:00:00",0,0.109,26.59,0,0,0,0,0,0,0,148.6,0,148.6,223.9
"2021-07-17 02:01:00",0,0.102,26.59,0,0,0,0,0,0,0,148.4,0,148.4,224.5
"2021-07-17 02:02:00",0,0.106,26.59,0,0,0,0,0,0,0,149.2,0,149.2,225.4
"2021-07-17 02:03:00",0,0.124,26.59,0,0,0,0,0,0,0,149.2,0,149.2,224.9
"2021-07-17 02:04:00",0,0.111,26.59,0,0,0,0,0,0,0,149.2,0,149.2,226.2
"2021-07-17 02:05:00",0,0.108,26.59,0,0,0,0,0,0,0,149.2,0,149.2,226
"2021-07-17 02:06:00",0,0.124,26.59,0,0,0,0,0,0,0,149.2,0,149.2,226.1
"2021-07-17 02:07:00",0,0.094,26.59,0,0,0,0,0,0,0,150.7,0,150.7,226.9
"2021-07-17 02:08:00",0,0.124,26.59,0,0,0,0,0,0,0,150.6,0,150.6,226.4
"2021-07-17 02:09:00",0,0.116,26.59,0,0,0,0,0,0,0,150.9,0,150.9,226.5
"2021-07-17 02:10:00",0,0.109,26.59,0,0,0,0,0,0,0,150.2,0,150.2,226.2
"2021-07-17 02:11:00",0,0.113,26.59,0,0,0,0,0,0,0,150,0,150,225.7
"2021-07-17 02:12:00",0,0.111,26.59,0,0,0,0,0,0,0,148.9,0,148.9,225.5
"2021-07-17 02:13:00",0,0.101,26.59,0,0,0,0,0,0,0,148.3,0,148.3,225.3
"2021-07-17 02:14:00",0,0.101,26.59,0,0,0,0,0,0,0,148.2,0,148.2,225.1
"2021-07-17 02:15:00",0,0.107,26.59,0,0,0,0,0,0,0,149.8,0,149.8,225.2
"2021-07-17 02:16:00",0,0.102,26.59,0,0,0,0,0,0,0,149.3,0,149.3,224.8
"2021-07-17 02:17:00",0,0.109,26.59,0,0,0,0,0,0,0,149.5,0,149.5,225.1
"2021-07-17 02:18:00",0,0.11,26.59,0,0,0,0,0,0,0,148.9,0,148.9,224.8
"2021-07-17 02:19:00",0,0.107,26.59,0,0,0,0,0,0,0,148.4,0,148.4,224.7
"2021-07-17 02:20:00",0,0.111,26.59,0,0,0,0,0,0,0,148.5,0,148.5,224.7
"2021-07-17 02:21:00",0,0.118,26.59,0,0,0,0,0,0,0,147.8,0,147.8,224.2
"2021-07-17 02:22:00",0,0.109,26.59,0,0,0,0,0,0,0,143.6,0,143.6,223.5
"2021-07-17 02:23:00",0,0.086,26.59,0,0,0,0,0,0,0,39.09,0,39.09,224.3
"2021-07-17 02:24:00",0,0.106,26.59,0,0,0,0,0,0,0,39.41,0,39.41,224.4
"2021-07-17 02:25:00",0,0.134,26.59,0,0,0,0,0,0,0,39.19,0,39.19,224
"2021-07-17 02:26:00",0,0.135,26.59,0,0,0,0,0,0,0,39.38,0,39.38,225
"2021-07-17 02:27:00",0,0.128,26.59,0,0,0,0,0,0,0,39.29,0,39.29,225.1
"2021-07-17 02:28:00",0,0.116,26.59,0,0,0,0,0,0,0,39.29,0,39.29,224.6
"2021-07-17 02:29:00",0,0.139,26.59,0,0,0,0,0,0,0,39.29,0,39.29,225
"2021-07-17 02:30:00",0,0.136,26.59,0,0,0,0,0,0,0,39.71,0,39.71,225.4
"2021-07-17 02:31:00",0,0.122,26.59,0,0,0,0,0,0,0,39.07,0,39.07,225.2
"2021-07-17 02:32:00",0,0.136,26.59,0,0,0,0,0,0,0,39.8,0,39.8,224.9
"2021-07-17 02:33:00",0,0.149,26.59,0,0,0,0,0,0,0,39.09,0,39.09,225
"2021-07-17 02:34:00",0,0.151,26.59,0,0,0,0,0,0,0,39.02,0,39.02,225.3
"2021-07-17 02:35:00",0,0.144,26.59,0,0,0,0,0,0,0,39.04,0,39.04,224.8
"2021-07-17 02:36:00",0,0.144,26.59,0,0,0,0,0,0,0,39.05,0,39.05,225.4
"2021-07-17 02:37:00",0,0.14,26.59,0,0,0,0,0,0,0,40.19,0,40.19,224.7
"2021-07-17 02:38:00",0,0.148,26.59,0,0,0,0,0,0,0,40.41,0,40.41,224.2
"2021-07-17 02:39:00",0,0.127,26.59,0,0,0,0,0,0,0,40.11,0,40.11,224
"2021-07-17 02:40:00",0,0.147,26.59,0,0,0,0,0,0,0,184.2,0,184.2,224.3
"2021-07-17 02:41:00",0,0.166,26.59,0,0,0,0,0,0,0,156.9,0,156.9,224.1
"2021-07-17 02:42:00",0,0.155,26.59,0,0,0,0,0,0,0,165.5,0,165.5,224.4
"2021-07-17 02:43:00",0,0.169,26.59,0,0,0,0,0,0,0,245.4,0,245.4,224
"2021-07-17 02:44:00",0,0.148,26.59,0,0,0,0,0,0,0,248.9,0,248.9,224.2
"2021-07-17 02:45:00",0,0.164,26.59,0,0,0,0,0,0,0,251.2,0,251.2,223.8
"2021-07-17 02:46:00",0,0.155,26.59,0,0,0,0,0,0,0,251.4,0,251.4,223
"2021-07-17 02:47:00",0,0.154,26.59,0,0,0,0,0,0,0,251,0,251,222.5
"2021-07-17 02:48:00",0,0.148,26.59,0,0,0,0,0,0,0,250.7,0,250.7,222.6
"2021-07-17 02:49:00",0,0.099,26.59,0,0,0,0,0,0,0,250.8,0,250.8,222.9
"2021-07-17 02:50:00",0,0.114,26.59,0,0,0,0,0,0,0,251.4,0,251.4,223
"2021-07-17 02:51:00",0,0.143,26.59,0,0,0,0,0,0,0,252.2,0,252.2,223.2
"2021-07-17 02:52:00",0,0.13,26.59,0,0,0,0,0,0,0,251.7,0,251.7,222.7
"2021-07-17 02:53:00",0,0.133,26.59,0,0,0,0,0,0,0,251,0,251,222.9
"2021-07-17 02:54:00",0,0.111,26.59,0,0,0,0,0,0,0,251,0,251,223.2
"2021-07-17 02:55:00",0,0.105,26.59,0,0,0,0,0,0,0,251.2,0,251.2,222.3
"2021-07-17 02:56:00",0,0.103,26.59,0,0,0,0,0,0,0,252.3,0,252.3,222.9
"2021-07-17 02:57:00",0,0.079,26.59,0,0,0,0,0,0,0,252.9,0,252.9,223.7
"2021-07-17 02:58:00",0,0.115,26.59,0,0,0,0,0,0,0,254.1,0,254.1,224.2
"2021-07-17 02:59:00",0,0.092,26.59,0,0,0,0,0,0,0,255.6,0,255.6,224.7
"2021-07-17 03:00:00",0,0.105,26.59,0,0,0,0,0,0,0,256.8,0,256.8,225.3
"2021-07-17 03:01:00",0,0.109,26.59,0,0,0,0,0,0,0,258.7,0,258.7,224.1
"2021-07-17 03:02:00",0,0.084,26.59,0,0,0,0,0,0,0,268.5,0,268.5,224.1
"2021-07-17 03:03:00",0,0.099,26.59,0,0,0,0,0,0,0,258,0,258,224.4
"2021-07-17 03:04:00",0,0.107,26.59,0,0,0,0,0,0,0,258.4,0,258.4,224.3
"2021-07-17 03:05:00",0,0.106,26.59,0,0,0,0,0,0,0,258.1,0,258.1,224.6
"2021-07-17 03:06:00",0,0.129,26.59,0,0,0,0,0,0,0,257.4,0,257.4,223.5
"2021-07-17 03:07:00",0,0.096,26.59,0,0,0,0,0,0,0,259.2,0,259.2,224.5
"2021-07-17 03:08:00",0,0.13,26.59,0,0,0,0,0,0,0,259.3,0,259.3,223.7
"2021-07-17 03:09:00",0,0.113,26.59,0,0,0,0,0,0,0,220,0,220,223.9
"2021-07-17 03:10:00",0,0.099,26.59,0,0,0,0,0,0,0,48.14,0,48.14,224
"2021-07-17 03:11:00",0,0.125,26.59,0,0,0,0,0,0,0,40.96,0,40.96,223.5
"2021-07-17 03:12:00",0,0.13,26.59,0,0,0,0,0,0,0,39.24,0,39.24,223.5
"2021-07-17 03:13:00",0,0.121,26.59,0,0,0,0,0,0,0,39.13,0,39.13,224.3
"2021-07-17 03:14:00",0,0.112,26.59,0,0,0,0,0,0,0,39.12,0,39.12,223.8
"2021-07-17 03:15:00",0,0.132,26.59,0,0,0,0,0,0,0,39.12,0,39.12,223.4
"2021-07-17 03:16:00",0,0.156,26.59,0,0,0,0,0,0,0,38.92,0,38.92,223.7
"2021-07-17 03:17:00",0,0.158,26.59,0,0,0,0,0,0,0,38.93,0,38.93,224.8
"2021-07-17 03:18:00",0,0.151,26.59,0,0,0,0,0,0,0,39.03,0,39.03,224.8
"2021-07-17 03:19:00",0,0.149,26.59,0,0,0,0,0,0,0,44.15,0,44.15,224.5
"2021-07-17 03:20:00",0,0.129,26.59,0,0,0,0,0,0,0,40.33,0,40.33,224.8
"2021-07-17 03:21:00",0,0.139,26.59,0,0,0,0,0,0,0,39.04,0,39.04,224.8
"2021-07-17 03:22:00",0,0.112,26.59,0,0,0,0,0,0,0,39.47,0,39.47,225.4
"2021-07-17 03:23:00",0,0.133,26.59,0,0,0,0,0,0,0,38.98,0,38.98,225.9
"2021-07-17 03:24:00",0,0.154,26.59,0,0,0,0,0,0,0,39.25,0,39.25,226.4
"2021-07-17 03:25:00",0,0.174,26.59,0,0,0,0,0,0,0,39.26,0,39.26,226.5
"2021-07-17 03:26:00",0,0.185,26.59,0,0,0,0,0,0,0,182.3,0,182.3,226.5
"2021-07-17 03:27:00",0,0.171,26.59,0,0,0,0,0,0,0,156.3,0,156.3,224.9
"2021-07-17 03:28:00",0,0.17,26.59,0,0,0,0,0,0,0,152.2,0,152.2,224
"2021-07-17 03:29:00",0,0.17,26.59,0,0,0,0,0,0,0,150.2,0,150.2,223.6
"2021-07-17 03:30:00",0,0.153,26.59,0,0,0,0,0,0,0,150.1,0,150.1,224.4
"2021-07-17 03:31:00",0,0.152,26.59,0,0,0,0,0,0,0,148.7,0,148.7,223.7
"2021-07-17 03:32:00",0,0.167,26.59,0,0,0,0,0,0,0,148.9,0,148.9,223.7
"2021-07-17 03:33:00",0,0.164,26.59,0,0,0,0,0,0,0,148.1,0,148.1,223.7
"2021-07-17 03:34:00",0,0.169,26.59,0,0,0,0,0,0,0,148.1,0,148.1,224.1
"2021-07-17 03:35:00",0,0.171,26.59,0,0,0,0,0,0,0,147.1,0,147.1,224
"2021-07-17 03:36:00",0,0.145,26.59,0,0,0,0,0,0,0,147.1,0,147.1,223.9
"2021-07-17 03:37:00",0,0.146,26.59,0,0,0,0,0,0,0,149.5,0,149.5,223.7
"2021-07-17 03:38:00",0,0.143,26.59,0,0,0,0,0,0,0,148.5,0,148.5,224
"2021-07-17 03:39:00",0,0.141,26.59,0,0,0,0,0,0,0,148.7,0,148.7,223.8
"2021-07-17 03:40:00",0,0.153,26.59,0,0,0,0,0,0,0,147.9,0,147.9,223.9
"2021-07-17 03:41:00",0,0.186,26.59,0,0,0,0,0,0,0,148.2,0,148.2,223.4
"2021-07-17 03:42:00",0,0.155,26.59,0,0,0,0,0,0,0,147.7,0,147.7,223
"2021-07-17 03:43:00",0,0.14,26.59,0,0,0,0,0,0,0,147.7,0,147.7,223.6
"2021-07-17 03:44:00",0,0.149,26.59,0,0,0,0,0,0,0,147.4,0,147.4,223.4
"2021-07-17 03:45:00",0,0.12,26.59,0,0,0,0,0,0,0,148,0,148,223.8
"2021-07-17 03:46:00",0,0.141,26.59,0,0,0,0,0,0,0,147.9,0,147.9,223.9
"2021-07-17 03:47:00",0,0.157,26.59,0,0,0,0,0,0,0,147.1,0,147.1,224.9
"2021-07-17 03:48:00",0,0.138,26.59,0,0,0,0,0,0,0,147.7,0,147.7,225.4
"2021-07-17 03:49:00",0,0.151,26.59,0,0,0,0,0,0,0,147.7,0,147.7,225.9
"2021-07-17 03:50:00",0,0.147,26.59,0,0,0,0,0,0,0,148.2,0,148.2,225.8
"2021-07-17 03:51:00",0,0.169,26.59,0,0,0,0,0,0,0,58.31,0,58.31,226.2
"2021-07-17 03:52:00",0,0.164,26.59,0,0,0,0,0,0,0,41.34,0,41.34,226.1
"2021-07-17 03:53:00",0,0.144,26.59,0,0,0,0,0,0,0,40.1,0,40.1,226.4
"2021-07-17 03:54:00",0,0.156,26.59,0,0,0,0,0,0,0,40.19,0,40.19,226
"2021-07-17 03:55:00",0,0.149,26.59,0,0,0,0,0,0,0,40.13,0,40.13,225.7
"2021-07-17 03:56:00",0,0.136,26.59,0,0,0,0,0,0,0,40.46,0,40.46,225.4
"2021-07-17 03:57:00",0,0.148,26.59,0,0,0,0,0,0,0,40.33,0,40.33,225.2
"2021-07-17 03:58:00",0,0.156,26.59,0,0,0,0,0,0,0,41.31,0,41.31,226.2
"2021-07-17 03:59:00",0,0.136,26.59,0,0,0,0,0,0,0,40.44,0,40.44,225.5
"2021-07-17 04:00:00",0,0.18,26.59,0,0,0,0,0,0,0,40.71,0,40.71,225.9
"2021-07-17 04:01:00",0,0.159,26.59,0,0,0,0,0,0,0,40.3,0,40.3,225.4
"2021-07-17 04:02:00",0,0.169,26.59,0,0,0,0,0,0,0,40.49,0,40.49,225.6
"2021-07-17 04:03:00",0,0.165,26.59,0,0,0,0,0,0,0,40.79,0,40.79,225.5
"2021-07-17 04:04:00",0,0.179,26.59,0,0,0,0,0,0,0,40.71,0,40.71,225.7
"2021-07-17 04:05:00",0,0.169,26.59,0,0,0,0,0,0,0,40.68,0,40.68,226.5
"2021-07-17 04:06:00",0,0.163,26.59,0,0,0,0,0,0,0,40.97,0,40.97,226.7
"2021-07-17 04:07:00",0,0.147,26.59,0,0,0,0,0,0,0,164.6,0,164.6,225.7
"2021-07-17 04:08:00",0,0.172,26.59,0,0,0,0,0,0,0,158.9,0,158.9,226.1
"2021-07-17 04:09:00",0,0.135,26.59,0,0,0,0,0,0,0,155.5,0,155.5,226.8
"2021-07-17 04:10:00",0,0.135,26.59,0,0,0,0,0,0,0,154.5,0,154.5,226.8
"2021-07-17 04:11:00",0,0.151,26.59,0,0,0,0,0,0,0,152.9,0,152.9,226.4
"2021-07-17 04:12:00",0,0.168,26.59,0,0,0,0,0,0,0,151,0,151,226.4
"2021-07-17 04:13:00",0,0.145,26.59,0,0,0,0,0,0,0,150.5,0,150.5,226.8
"2021-07-17 04:14:00",0,0.139,26.59,0,0,0,0,0,0,0,150.2,0,150.2,226.5
"2021-07-17 04:15:00",0,0.145,26.59,0,0,0,0,0,0,0,150.6,0,150.6,227.3
"2021-07-17 04:16:00",0,0.138,26.59,0,0,0,0,0,0,0,149.9,0,149.9,227.5
"2021-07-17 04:17:00",0,0.153,26.59,0,0,0,0,0,0,0,150.1,0,150.1,227.3
"2021-07-17 04:18:00",0,0.148,26.59,0,0,0,0,0,0,0,150,0,150,227.1
"2021-07-17 04:19:00",0,0.138,26.59,0,0,0,0,0,0,0,149.6,0,149.6,227.1
"2021-07-17 04:20:00",0,0.143,26.59,0,0,0,0,0,0,0,149.1,0,149.1,226.9
