"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-07-20 00:18:00",0,0.02,27.66,0,0,0,0,0,0,0,184.5,0,184.5,224.3
"2021-07-20 00:19:00",0,0.015,27.66,0,0,0,0,0,0,0,185,0,185,225
"2021-07-20 00:20:00",0,0.024,27.66,0,0,0,0,0,0,0,179.2,0,179.2,224.8
"2021-07-20 00:21:00",0,0.015,27.66,0,0,0,0,0,0,0,80.5,0,80.5,225.3
"2021-07-20 00:22:00",0,0.019,27.66,0,0,0,0,0,0,0,80.8,0,80.8,226.4
"2021-07-20 00:23:00",0,0.026,27.66,0,0,0,0,0,0,0,80.5,0,80.5,226.5
"2021-07-20 00:24:00",0,0.016,27.66,0,0,0,0,0,0,0,81,0,81,226.7
"2021-07-20 00:25:00",0,0.03,27.66,0,0,0,0,0,0,0,81.4,0,81.4,226.4
"2021-07-20 00:26:00",0,0.024,27.66,0,0,0,0,0,0,0,81.1,0,81.1,226.1
"2021-07-20 00:27:00",0,0.039,27.66,0,0,0,0,0,0,0,80.6,0,80.6,226
"2021-07-20 00:28:00",0,0.029,27.66,0,0,0,0,0,0,0,81,0,81,226.1
"2021-07-20 00:29:00",0,0.022,27.66,0,0,0,0,0,0,0,81.2,0,81.2,226.2
"2021-07-20 00:30:00",0,0.027,27.66,0,0,0,0,0,0,0,80.7,0,80.7,225.2
"2021-07-20 00:31:00",0,0.03,27.66,0,0,0,0,0,0,0,73.78,0,73.78,225
"2021-07-20 00:32:00",0,0.023,27.66,0,0,0,0,0,0,0,71.31,0,71.31,224.4
"2021-07-20 00:33:00",0,0.026,27.66,0,0,0,0,0,0,0,72.25,0,72.25,224.2
"2021-07-20 00:34:00",0,0.027,27.66,0,0,0,0,0,0,0,71.52,0,71.52,225
"2021-07-20 00:35:00",0,0.033,27.66,0,0,0,0,0,0,0,71.42,0,71.42,225.7
"2021-07-20 00:36:00",0,0.026,27.66,0,0,0,0,0,0,0,71.64,0,71.64,225.6
"2021-07-20 00:37:00",0,0.019,27.66,0,0,0,0,0,0,0,72.66,0,72.66,225.8
"2021-07-20 00:38:00",0,0.027,27.66,0,0,0,0,0,0,0,71.39,0,71.39,226.2
"2021-07-20 00:39:00",0,0.021,27.66,0,0,0,0,0,0,0,199.5,0,199.5,225.9
"2021-07-20 00:40:00",0,0.02,27.66,0,0,0,0,0,0,0,188.3,0,188.3,225.9
"2021-07-20 00:41:00",0,0.034,27.66,0,0,0,0,0,0,0,185.6,0,185.6,226
"2021-07-20 00:42:00",0,0.006,27.66,0,0,0,0,0,0,0,183.4,0,183.4,225.5
"2021-07-20 00:43:00",0,0.017,27.66,0,0,0,0,0,0,0,185.7,0,185.7,225.1
"2021-07-20 00:44:00",0,0.015,27.66,0,0,0,0,0,0,0,183.9,0,183.9,225.8
"2021-07-20 00:45:00",0,0.019,27.66,0,0,0,0,0,0,0,182.2,0,182.2,225.3
"2021-07-20 00:46:00",0,0.035,27.66,0,0,0,0,0,0,0,182.2,0,182.2,224.3
"2021-07-20 00:47:00",0,0.013,27.66,0,0,0,0,0,0,0,183,0,183,225
"2021-07-20 00:48:00",0,0.02,27.66,0,0,0,0,0,0,0,180.3,0,180.3,224.7
"2021-07-20 00:49:00",0,-0.001,27.66,0,0,0,0,0,0,0,181,0,181,224.9
"2021-07-20 00:50:00",0,0.015,27.66,0,0,0,0,0,0,0,184.1,0,184.1,225.5
"2021-07-20 00:51:00",0,0.016,27.66,0,0,0,0,0,0,0,183.6,0,183.6,225.3
"2021-07-20 00:52:00",0,0.01,27.66,0,0,0,0,0,0,0,181.3,0,181.3,225.2
"2021-07-20 00:53:00",0,0.022,27.66,0,0,0,0,0,0,0,181.3,0,181.3,224.9
"2021-07-20 00:54:00",0,0.014,27.66,0,0,0,0,0,0,0,81.2,0,81.2,225
"2021-07-20 00:55:00",0,0.021,27.66,0,0,0,0,0,0,0,76.25,0,76.25,225
"2021-07-20 00:56:00",0,0.01,27.66,0,0,0,0,0,0,0,76.55,0,76.55,225.3
"2021-07-20 00:57:00",0,0.015,27.66,0,0,0,0,0,0,0,80.2,0,80.2,225.8
"2021-07-20 00:58:00",0,0.015,27.66,0,0,0,0,0,0,0,79.48,0,79.48,225.4
"2021-07-20 00:59:00",0,0.009,27.66,0,0,0,0,0,0,0,76.6,0,76.6,224.7
"2021-07-20 01:00:00",0,0.024,27.66,0,0,0,0,0,0,0,77.26,0,77.26,224.7
"2021-07-20 01:01:00",0,0.016,27.66,0,0,0,0,0,0,0,76.15,0,76.15,225.5
"2021-07-20 01:02:00",0,0.005,27.66,0,0,0,0,0,0,0,74.93,0,74.93,226.1
"2021-07-20 01:03:00",0,0.016,27.66,0,0,0,0,0,0,0,75.92,0,75.92,226.6
"2021-07-20 01:04:00",0,0.013,27.66,0,0,0,0,0,0,0,77.1,0,77.1,226.8
"2021-07-20 01:05:00",0,0.015,27.66,0,0,0,0,0,0,0,74.91,0,74.91,226.6
"2021-07-20 01:06:00",0,0.02,27.66,0,0,0,0,0,0,0,76.78,0,76.78,227.2
"2021-07-20 01:07:00",0,0.019,27.66,0,0,0,0,0,0,0,74.9,0,74.9,227.6
"2021-07-20 01:08:00",0,0.025,27.66,0,0,0,0,0,0,0,74.28,0,74.28,228.2
"2021-07-20 01:09:00",0,0.018,27.66,0,0,0,0,0,0,0,76.68,0,76.68,227.9
"2021-07-20 01:10:00",0,0.009,27.66,0,0,0,0,0,0,0,79.33,0,79.33,228.2
"2021-07-20 01:11:00",0,0.022,27.66,0,0,0,0,0,0,0,79.67,0,79.67,228.1
"2021-07-20 01:12:00",0,0.018,27.66,0,0,0,0,0,0,0,80.1,0,80.1,228.2
"2021-07-20 01:13:00",0,0.018,27.66,0,0,0,0,0,0,0,227.1,0,227.1,226.7
"2021-07-20 01:14:00",0,0.013,27.66,0,0,0,0,0,0,0,194,0,194,227.8
"2021-07-20 01:15:00",0,0.023,27.66,0,0,0,0,0,0,0,187.2,0,187.2,228.3
"2021-07-20 01:16:00",0,0.023,27.66,0,0,0,0,0,0,0,187.8,0,187.8,228
"2021-07-20 01:17:00",0,0.028,27.66,0,0,0,0,0,0,0,187.5,0,187.5,228.2
"2021-07-20 01:18:00",0,0.021,27.66,0,0,0,0,0,0,0,256.2,0,256.2,227.6
"2021-07-20 01:19:00",0,0.032,27.66,0,0,0,0,0,0,0,280.3,0,280.3,227.4
"2021-07-20 01:20:00",0,0.016,27.66,0,0,0,0,0,0,0,286.1,0,286.1,227.4
"2021-07-20 01:21:00",0,0.023,27.66,0,0,0,0,0,0,0,286.5,0,286.5,227.5
"2021-07-20 01:22:00",0,0.016,27.66,0,0,0,0,0,0,0,288.7,0,288.7,227.5
"2021-07-20 01:23:00",0,0.025,27.66,0,0,0,0,0,0,0,288.8,0,288.8,227.8
"2021-07-20 01:24:00",0,0.019,27.66,0,0,0,0,0,0,0,287.3,0,287.3,227.8
"2021-07-20 01:25:00",0,0.006,27.66,0,0,0,0,0,0,0,288.7,0,288.7,227.2
"2021-07-20 01:26:00",0,0.027,27.66,0,0,0,0,0,0,0,288.9,0,288.9,227
"2021-07-20 01:27:00",0,0.035,27.66,0,0,0,0,0,0,0,289.9,0,289.9,227
"2021-07-20 01:28:00",0,0.029,27.66,0,0,0,0,0,0,0,289.7,0,289.7,226.8
"2021-07-20 01:29:00",0,0.014,27.66,0,0,0,0,0,0,0,199.1,0,199.1,227.2
"2021-07-20 01:30:00",0,0.023,27.66,0,0,0,0,0,0,0,185.6,0,185.6,227.8
"2021-07-20 01:31:00",0,0.02,27.66,0,0,0,0,0,0,0,166.4,0,166.4,228.2
"2021-07-20 01:32:00",0,0.018,27.66,0,0,0,0,0,0,0,156.9,0,156.9,228.4
"2021-07-20 01:33:00",0,0.025,27.66,0,0,0,0,0,0,0,157.5,0,157.5,227.9
"2021-07-20 01:34:00",0,0.019,27.66,0,0,0,0,0,0,0,157.9,0,157.9,228
"2021-07-20 01:35:00",0,0.024,27.66,0,0,0,0,0,0,0,158.1,0,158.1,228
"2021-07-20 01:36:00",0,0.027,27.66,0,0,0,0,0,0,0,157.5,0,157.5,227.3
"2021-07-20 01:37:00",0,0.023,27.66,0,0,0,0,0,0,0,158.2,0,158.2,227.2
"2021-07-20 01:38:00",0,0.014,27.66,0,0,0,0,0,0,0,157.9,0,157.9,226.6
"2021-07-20 01:39:00",0,0.032,27.66,0,0,0,0,0,0,0,158,0,158,226.1
"2021-07-20 01:40:00",0,0.021,27.66,0,0,0,0,0,0,0,158,0,158,225.7
"2021-07-20 01:41:00",0,0.028,27.66,0,0,0,0,0,0,0,157.9,0,157.9,225.4
"2021-07-20 01:42:00",0,0.022,27.66,0,0,0,0,0,0,0,157.8,0,157.8,225.1
"2021-07-20 01:43:00",0,0.022,27.66,0,0,0,0,0,0,0,154.1,0,154.1,225.2
"2021-07-20 01:44:00",0,0.029,27.66,0,0,0,0,0,0,0,149.5,0,149.5,225.4
"2021-07-20 01:45:00",0,0.024,27.66,0,0,0,0,0,0,0,149.4,0,149.4,225.1
"2021-07-20 01:46:00",0,0.022,27.66,0,0,0,0,0,0,0,94.5,0,94.5,226.6
"2021-07-20 01:47:00",0,0.015,27.66,0,0,0,0,0,0,0,38.86,0,38.86,227
"2021-07-20 01:48:00",0,0.026,27.66,0,0,0,0,0,0,0,165.9,0,165.9,226.5
"2021-07-20 01:49:00",0,0.019,27.66,0,0,0,0,0,0,0,153.2,0,153.2,226.2
"2021-07-20 01:50:00",0,0.019,27.66,0,0,0,0,0,0,0,149.4,0,149.4,226.4
"2021-07-20 01:51:00",0,0.025,27.66,0,0,0,0,0,0,0,148,0,148,226.5
"2021-07-20 01:52:00",0,0.03,27.66,0,0,0,0,0,0,0,147.2,0,147.2,226.4
"2021-07-20 01:53:00",0,0,27.66,0,0,0,0,0,0,0,146.4,0,146.4,226.1
"2021-07-20 01:54:00",0,0.039,27.66,0,0,0,0,0,0,0,145.7,0,145.7,225.6
"2021-07-20 01:55:00",0,0.028,27.66,0,0,0,0,0,0,0,145.4,0,145.4,226.1
"2021-07-20 01:56:00",0,0.024,27.66,0,0,0,0,0,0,0,145.1,0,145.1,226.8
"2021-07-20 01:57:00",0,0.032,27.66,0,0,0,0,0,0,0,144.7,0,144.7,226.3
"2021-07-20 01:58:00",0,0.035,27.66,0,0,0,0,0,0,0,144.3,0,144.3,226.9
"2021-07-20 01:59:00",0,0.007,27.66,0,0,0,0,0,0,0,143.9,0,143.9,226.5
"2021-07-20 02:00:00",0,0.025,27.66,0,0,0,0,0,0,0,143.9,0,143.9,226.6
"2021-07-20 02:01:00",0,0.028,27.66,0,0,0,0,0,0,0,144.2,0,144.2,226.5
"2021-07-20 02:02:00",0,0.025,27.66,0,0,0,0,0,0,0,143.9,0,143.9,226.5
"2021-07-20 02:03:00",0,0.032,27.66,0,0,0,0,0,0,0,58.08,0,58.08,226.1
"2021-07-20 02:04:00",0,0.028,27.66,0,0,0,0,0,0,0,38.68,0,38.68,226.4
"2021-07-20 02:05:00",0,0.029,27.66,0,0,0,0,0,0,0,38.3,0,38.3,226.2
"2021-07-20 02:06:00",0,0.028,27.66,0,0,0,0,0,0,0,38.51,0,38.51,226.6
"2021-07-20 02:07:00",0,0.026,27.66,0,0,0,0,0,0,0,38.68,0,38.68,227.3
"2021-07-20 02:08:00",0,0.022,27.66,0,0,0,0,0,0,0,38.53,0,38.53,227.7
"2021-07-20 02:09:00",0,0.023,27.66,0,0,0,0,0,0,0,38.46,0,38.46,227.6
"2021-07-20 02:10:00",0,0.019,27.66,0,0,0,0,0,0,0,38.38,0,38.38,227.8
"2021-07-20 02:11:00",0,0.027,27.66,0,0,0,0,0,0,0,38.67,0,38.67,227.7
"2021-07-20 02:12:00",0,0.02,27.66,0,0,0,0,0,0,0,38.65,0,38.65,227.3
"2021-07-20 02:13:00",0,0.03,27.66,0,0,0,0,0,0,0,38.53,0,38.53,227.3
"2021-07-20 02:14:00",0,0.027,27.66,0,0,0,0,0,0,0,38.54,0,38.54,227.3
"2021-07-20 02:15:00",0,0.03,27.66,0,0,0,0,0,0,0,38.37,0,38.37,226.7
"2021-07-20 02:16:00",0,0.025,27.66,0,0,0,0,0,0,0,38.32,0,38.32,226.5
"2021-07-20 02:17:00",0,0.013,27.66,0,0,0,0,0,0,0,38.16,0,38.16,226.2
"2021-07-20 02:18:00",0,0.022,27.66,0,0,0,0,0,0,0,38.25,0,38.25,226
"2021-07-20 02:19:00",0,0.039,27.66,0,0,0,0,0,0,0,38.64,0,38.64,225.8
"2021-07-20 02:20:00",0,0.04,27.66,0,0,0,0,0,0,0,38.92,0,38.92,226.1
"2021-07-20 02:21:00",0,0.021,27.66,0,0,0,0,0,0,0,38.73,0,38.73,226.1
"2021-07-20 02:22:00",0,0.031,27.66,0,0,0,0,0,0,0,152.1,0,152.1,226.1
"2021-07-20 02:23:00",0,0.021,27.66,0,0,0,0,0,0,0,154.6,0,154.6,226.9
"2021-07-20 02:24:00",0,0.025,27.66,0,0,0,0,0,0,0,150.6,0,150.6,227.5
"2021-07-20 02:25:00",0,0.03,27.66,0,0,0,0,0,0,0,148.6,0,148.6,227.3
"2021-07-20 02:26:00",0,0.019,27.66,0,0,0,0,0,0,0,147.8,0,147.8,227.3
"2021-07-20 02:27:00",0,0.018,27.66,0,0,0,0,0,0,0,147,0,147,228
"2021-07-20 02:28:00",0,0.036,27.66,0,0,0,0,0,0,0,146.8,0,146.8,227.8
"2021-07-20 02:29:00",0,0.033,27.66,0,0,0,0,0,0,0,146.2,0,146.2,228
"2021-07-20 02:30:00",0,0.045,27.66,0,0,0,0,0,0,0,145.6,0,145.6,227.5
"2021-07-20 02:31:00",0,0.034,27.66,0,0,0,0,0,0,0,145.6,0,145.6,227.3
"2021-07-20 02:32:00",0,0.038,27.66,0,0,0,0,0,0,0,144.9,0,144.9,226.2
"2021-07-20 02:33:00",0,0.028,27.66,0,0,0,0,0,0,0,144.6,0,144.6,226.8
"2021-07-20 02:34:00",0,0.02,27.66,0,0,0,0,0,0,0,144.2,0,144.2,225.6
"2021-07-20 02:35:00",0,0.011,27.66,0,0,0,0,0,0,0,144.2,0,144.2,225.9
"2021-07-20 02:36:00",0,0.019,27.66,0,0,0,0,0,0,0,144.3,0,144.3,226.3
"2021-07-20 02:37:00",0,0.03,27.66,0,0,0,0,0,0,0,144.4,0,144.4,226.7
"2021-07-20 02:38:00",0,0.014,27.66,0,0,0,0,0,0,0,67.1,0,67.1,227.2
"2021-07-20 02:39:00",0,0.025,27.66,0,0,0,0,0,0,0,39,0,39,227.2
"2021-07-20 02:40:00",0,0.024,27.66,0,0,0,0,0,0,0,38.94,0,38.94,227.6
"2021-07-20 02:41:00",0,0.02,27.66,0,0,0,0,0,0,0,38.96,0,38.96,227.9
"2021-07-20 02:42:00",0,0.025,27.66,0,0,0,0,0,0,0,38.91,0,38.91,228
"2021-07-20 02:43:00",0,0.021,27.66,0,0,0,0,0,0,0,38.98,0,38.98,228
"2021-07-20 02:44:00",0,0.031,27.66,0,0,0,0,0,0,0,39.07,0,39.07,227.8
"2021-07-20 02:45:00",0,0.019,27.66,0,0,0,0,0,0,0,39.11,0,39.11,227.6
"2021-07-20 02:46:00",0,0.025,27.66,0,0,0,0,0,0,0,39.14,0,39.14,227.9
"2021-07-20 02:47:00",0,0.031,27.66,0,0,0,0,0,0,0,39.22,0,39.22,228.6
"2021-07-20 02:48:00",0,0.019,27.66,0,0,0,0,0,0,0,38.91,0,38.91,228.3
"2021-07-20 02:49:00",0,0.017,27.66,0,0,0,0,0,0,0,38.82,0,38.82,227.9
"2021-07-20 02:50:00",0,0.019,27.66,0,0,0,0,0,0,0,38.56,0,38.56,227.8
"2021-07-20 02:51:00",0,0.023,27.66,0,0,0,0,0,0,0,38.56,0,38.56,227.4
"2021-07-20 02:52:00",0,0.029,27.66,0,0,0,0,0,0,0,38.79,0,38.79,227.9
"2021-07-20 02:53:00",0,0.015,27.66,0,0,0,0,0,0,0,38.92,0,38.92,228.1
"2021-07-20 02:54:00",0,0.028,27.66,0,0,0,0,0,0,0,39.04,0,39.04,227.6
"2021-07-20 02:55:00",0,0.009,27.66,0,0,0,0,0,0,0,38.96,0,38.96,227.5
"2021-07-20 02:56:00",0,0.027,27.66,0,0,0,0,0,0,0,38.67,0,38.67,228.1
"2021-07-20 02:57:00",0,0.036,27.66,0,0,0,0,0,0,0,38.5,0,38.5,227.7
"2021-07-20 02:58:00",0,0.011,27.66,0,0,0,0,0,0,0,143.8,0,143.8,227.2
"2021-07-20 02:59:00",0,0.005,27.66,0,0,0,0,0,0,0,155.3,0,155.3,227
"2021-07-20 03:00:00",0,0.009,27.66,0,0,0,0,0,0,0,151,0,151,228.4
"2021-07-20 03:01:00",0,0.025,27.66,0,0,0,0,0,0,0,149.3,0,149.3,228.3
"2021-07-20 03:02:00",0,0.036,27.66,0,0,0,0,0,0,0,148.5,0,148.5,229
"2021-07-20 03:03:00",0,0.032,27.66,0,0,0,0,0,0,0,148.1,0,148.1,228.6
"2021-07-20 03:04:00",0,0.022,27.66,0,0,0,0,0,0,0,147.5,0,147.5,229.1
"2021-07-20 03:05:00",0,-0.003,27.66,0,0,0,0,0,0,0,147.3,0,147.3,229.8
"2021-07-20 03:06:00",0,0.044,27.66,0,0,0,0,0,0,0,146.9,0,146.9,229
"2021-07-20 03:07:00",0,0.03,27.66,0,0,0,0,0,0,0,146.5,0,146.5,228.9
"2021-07-20 03:08:00",0,0.036,27.66,0,0,0,0,0,0,0,146,0,146,228.7
"2021-07-20 03:09:00",0,0.024,27.66,0,0,0,0,0,0,0,145.3,0,145.3,228.2
"2021-07-20 03:10:00",0,0.043,27.66,0,0,0,0,0,0,0,145.3,0,145.3,228.5
"2021-07-20 03:11:00",0,0.032,27.66,0,0,0,0,0,0,0,144.8,0,144.8,227.5
"2021-07-20 03:12:00",0,0.026,27.66,0,0,0,0,0,0,0,144.4,0,144.4,227.2
"2021-07-20 03:13:00",0,0.027,27.66,0,0,0,0,0,0,0,143.9,0,143.9,226.8
"2021-07-20 03:14:00",0,0.024,27.66,0,0,0,0,0,0,0,75.25,0,75.25,226.6
"2021-07-20 03:15:00",0,0.027,27.66,0,0,0,0,0,0,0,38.1,0,38.1,226
"2021-07-20 03:16:00",0,0.018,27.66,0,0,0,0,0,0,0,38.36,0,38.36,226.1
"2021-07-20 03:17:00",0,0.02,27.66,0,0,0,0,0,0,0,38.39,0,38.39,226.1
"2021-07-20 03:18:00",0,0.018,27.66,0,0,0,0,0,0,0,38.56,0,38.56,226.5
"2021-07-20 03:19:00",0,0.032,27.66,0,0,0,0,0,0,0,38.28,0,38.28,226.7
"2021-07-20 03:20:00",0,0.029,27.66,0,0,0,0,0,0,0,38.4,0,38.4,226.9
"2021-07-20 03:21:00",0,0.031,27.66,0,0,0,0,0,0,0,38.32,0,38.32,227.1
"2021-07-20 03:22:00",0,0.03,27.66,0,0,0,0,0,0,0,38.39,0,38.39,227.4
"2021-07-20 03:23:00",0,0.019,27.66,0,0,0,0,0,0,0,38.17,0,38.17,225.8
"2021-07-20 03:24:00",0,0.031,27.66,0,0,0,0,0,0,0,38.26,0,38.26,225.5
"2021-07-20 03:25:00",0,0.023,27.66,0,0,0,0,0,0,0,38.22,0,38.22,225
"2021-07-20 03:26:00",0,0.03,27.66,0,0,0,0,0,0,0,38,0,38,224.2
"2021-07-20 03:27:00",0,0.024,27.66,0,0,0,0,0,0,0,38.15,0,38.15,224.1
"2021-07-20 03:28:00",0,0.032,27.66,0,0,0,0,0,0,0,38.25,0,38.25,224.1
"2021-07-20 03:29:00",0,0.027,27.66,0,0,0,0,0,0,0,38.08,0,38.08,223.8
"2021-07-20 03:30:00",0,0.026,27.66,0,0,0,0,0,0,0,37.87,0,37.87,223.9
"2021-07-20 03:31:00",0,0.031,27.66,0,0,0,0,0,0,0,37.94,0,37.94,224.1
"2021-07-20 03:32:00",0,0.028,27.66,0,0,0,0,0,0,0,38.2,0,38.2,224.7
"2021-07-20 03:33:00",0,0.021,27.66,0,0,0,0,0,0,0,116.1,0,116.1,224.8
"2021-07-20 03:34:00",0,0.031,27.66,0,0,0,0,0,0,0,154.1,0,154.1,224.1
"2021-07-20 03:35:00",0,0.028,27.66,0,0,0,0,0,0,0,148.3,0,148.3,223.8
"2021-07-20 03:36:00",0,0.034,27.66,0,0,0,0,0,0,0,146,0,146,223.1
"2021-07-20 03:37:00",0,0.026,27.66,0,0,0,0,0,0,0,145,0,145,223.2
"2021-07-20 03:38:00",0,0.036,27.66,0,0,0,0,0,0,0,144,0,144,222.9
"2021-07-20 03:39:00",0,0.028,27.66,0,0,0,0,0,0,0,143.3,0,143.3,222.9
"2021-07-20 03:40:00",0,0.035,27.66,0,0,0,0,0,0,0,142.7,0,142.7,222.8
"2021-07-20 03:41:00",0,0.039,27.66,0,0,0,0,0,0,0,142.4,0,142.4,222.7
"2021-07-20 03:42:00",0,0.028,27.66,0,0,0,0,0,0,0,142.2,0,142.2,223
"2021-07-20 03:43:00",0,0.034,27.66,0,0,0,0,0,0,0,142.1,0,142.1,223
"2021-07-20 03:44:00",0,0.026,27.66,0,0,0,0,0,0,0,142.7,0,142.7,224.4
"2021-07-20 03:45:00",0,0.038,27.66,0,0,0,0,0,0,0,142.5,0,142.5,224.7
"2021-07-20 03:46:00",0,0.027,27.66,0,0,0,0,0,0,0,142.5,0,142.5,224.6
"2021-07-20 03:47:00",0,0.021,27.66,0,0,0,0,0,0,0,141.8,0,141.8,223.4
"2021-07-20 03:48:00",0,0.021,27.66,0,0,0,0,0,0,0,83,0,83,223.4
"2021-07-20 03:49:00",0,0.034,27.66,0,0,0,0,0,0,0,38.26,0,38.26,222.9
"2021-07-20 03:50:00",0,0.034,27.66,0,0,0,0,0,0,0,38.16,0,38.16,223.1
"2021-07-20 03:51:00",0,0.037,27.66,0,0,0,0,0,0,0,38.19,0,38.19,223.5
"2021-07-20 03:52:00",0,0.023,27.66,0,0,0,0,0,0,0,38.08,0,38.08,223.8
"2021-07-20 03:53:00",0,0.027,27.66,0,0,0,0,0,0,0,38.24,0,38.24,224.2
"2021-07-20 03:54:00",0,0.039,27.66,0,0,0,0,0,0,0,37.91,0,37.91,224.7
"2021-07-20 03:55:00",0,0.027,27.66,0,0,0,0,0,0,0,38.07,0,38.07,225.2
"2021-07-20 03:56:00",0,0.04,27.66,0,0,0,0,0,0,0,38.09,0,38.09,225.2
"2021-07-20 03:57:00",0,0.03,27.66,0,0,0,0,0,0,0,38.03,0,38.03,225
"2021-07-20 03:58:00",0,0.022,27.66,0,0,0,0,0,0,0,38.07,0,38.07,225.2
"2021-07-20 03:59:00",0,0.03,27.66,0,0,0,0,0,0,0,38.22,0,38.22,225.1
"2021-07-20 04:00:00",0,0.023,27.66,0,0,0,0,0,0,0,38.27,0,38.27,225.1
"2021-07-20 04:01:00",0,0.03,27.66,0,0,0,0,0,0,0,38.21,0,38.21,224.8
"2021-07-20 04:02:00",0,0.032,27.66,0,0,0,0,0,0,0,38.13,0,38.13,224.4
"2021-07-20 04:03:00",0,0.028,27.66,0,0,0,0,0,0,0,38.11,0,38.11,224
"2021-07-20 04:04:00",0,0.047,27.66,0,0,0,0,0,0,0,37.94,0,37.94,223.6
"2021-07-20 04:05:00",0,0.049,27.66,0,0,0,0,0,0,0,38.13,0,38.13,223
"2021-07-20 04:06:00",0,0.024,27.66,0,0,0,0,0,0,0,38.2,0,38.2,223.2
"2021-07-20 04:07:00",0,0.035,27.66,0,0,0,0,0,0,0,133.5,0,133.5,223
"2021-07-20 04:08:00",0,0.027,27.66,0,0,0,0,0,0,0,153.3,0,153.3,222.6
"2021-07-20 04:09:00",0,0.03,27.66,0,0,0,0,0,0,0,147.2,0,147.2,222.1
"2021-07-20 04:10:00",0,0.022,27.66,0,0,0,0,0,0,0,145.1,0,145.1,222.1
"2021-07-20 04:11:00",0,0.023,27.66,0,0,0,0,0,0,0,144.3,0,144.3,222.5
"2021-07-20 04:12:00",0,-0.009,27.66,0,0,0,0,0,0,0,143.5,0,143.5,222.3
"2021-07-20 04:13:00",0,0.021,27.66,0,0,0,0,0,0,0,143.3,0,143.3,222.8
"2021-07-20 04:14:00",0,0.026,27.66,0,0,0,0,0,0,0,143.3,0,143.3,223.3
"2021-07-20 04:15:00",0,0.052,27.66,0,0,0,0,0,0,0,143.3,0,143.3,223.5
"2021-07-20 04:16:00",0,0.022,27.66,0,0,0,0,0,0,0,143.1,0,143.1,223.7
"2021-07-20 04:17:00",0,0.018,27.66,0,0,0,0,0,0,0,142.6,0,142.6,223.9
"2021-07-20 04:18:00",0,0.031,27.66,0,0,0,0,0,0,0,142.4,0,142.4,223.6
"2021-07-20 04:19:00",0,0.013,27.66,0,0,0,0,0,0,0,142.5,0,142.5,223.4
"2021-07-20 04:20:00",0,0.03,27.66,0,0,0,0,0,0,0,142.6,0,142.6,224.4
